Iteration, Path length, Time, Planning, Flying
1, 0.14477, 0.925, 0.445, 0.46
2, 0.916211, 1.925, 0.445, 1.46
3, 1.3631, 2.925, 0.445, 2.46
4, 2.16024, 3.925, 0.445, 3.46
5, 3.94791, 4.925, 0.445, 4.46
6, 5.84884, 5.925, 0.445, 5.48
7, 7.05162, 6.925, 0.445, 6.48
8, 8.1721, 7.925, 0.445, 7.46
9, 8.71722, 8.925, 0.445, 8.46
10, 9.41639, 9.925, 0.445, 9.46
11, 10.6622, 10.925, 0.445, 10.46
12, 12.3304, 11.925, 0.445, 11.46
13, 13.8951, 12.925, 0.445, 12.46
14, 16.2868, 13.925, 0.445, 13.46
15, 17.7862, 14.925, 0.445, 14.46
16, 18.6309, 15.925, 0.445, 15.46
17, 19.3278, 16.925, 0.445, 16.46
18, 20.131, 17.925, 0.445, 17.46
19, 21.4292, 18.925, 0.445, 18.46
20, 22.7421, 19.925, 0.605, 19.3
21, 23.168, 20.925, 1.345, 19.56
22, 24.4983, 21.925, 1.345, 20.56
23, 24.9191, 22.925, 1.345, 21.58
24, 25.8637, 23.925, 1.345, 22.56
25, 27.4213, 24.925, 1.345, 23.56
26, 28.4493, 25.925, 1.345, 24.56
27, 28.8674, 26.925, 1.345, 25.56
28, 30.2122, 27.925, 1.345, 26.58
29, 31.1217, 28.925, 1.345, 27.56
30, 31.4307, 29.925, 1.345, 28.56
31, 32.0873, 30.925, 1.345, 29.56
32, 32.6487, 31.925, 1.345, 30.56
33, 33.6372, 32.925, 1.345, 31.56
34, 34.9689, 33.925, 1.345, 32.56
35, 36.264, 34.925, 1.345, 33.56
36, 36.9378, 35.925, 1.345, 34.56
37, 37.9958, 36.925, 1.345, 35.56
38, 38.9195, 37.925, 1.345, 36.58
39, 39.9026, 38.925, 1.345, 37.56
40, 41.6329, 39.925, 1.345, 38.56
41, 43.037, 40.925, 1.345, 39.56
42, 44.0383, 41.925, 1.345, 40.56
43, 45.4348, 42.925, 1.345, 41.56
44, 46.4756, 43.925, 1.685, 42.22
45, 46.4756, 44.925, 2.685, 42.22
46, 46.4756, 45.925, 3.685, 42.22
47, 46.4756, 46.925, 4.685, 42.22
48, 46.4756, 47.925, 5.685, 42.22
49, 46.4756, 48.925, 6.685, 42.22
50, 46.4756, 49.925, 7.685, 42.22
51, 46.4756, 50.925, 8.685, 42.22
52, 46.4756, 51.925, 9.685, 42.22
53, 46.4756, 52.925, 10.685, 42.22
54, 46.4756, 53.925, 11.685, 42.22
55, 46.4756, 54.925, 12.705, 42.22
56, 46.4756, 55.925, 13.685, 42.22
57, 46.4756, 56.925, 14.685, 42.22
58, 46.4756, 57.925, 15.705, 42.22
59, 46.4756, 58.925, 16.685, 42.22
60, 46.4756, 59.925, 17.685, 42.22
61, 46.4756, 60.925, 18.685, 42.22
62, 46.4756, 61.925, 19.685, 42.22
63, 46.4756, 62.925, 20.685, 42.22
64, 46.4756, 63.925, 21.685, 42.22
65, 46.4756, 64.925, 22.685, 42.22
66, 46.4756, 65.925, 23.685, 42.22
67, 46.4756, 66.925, 24.685, 42.22
68, 46.4756, 67.925, 25.685, 42.22
