Goal x, Goal y, Goal z, Planner
-8.87802, 6.06542, 0.941169, racer
-8.39546, 6.54925, 1.22374, racer
-8.492, 6.73287, 1.45985, racer
-8.928, 6.06795, 1.4595, racer
-10.1274, 4.74441, 1.44035, racer
-11.281, 3.24999, 1.33114, racer
-11.3649, 2.08842, 1.26334, racer
-11.0812, 1.01211, 1.2697, racer
-11.1672, 0.52086, 1.32618, racer
-10.4957, 0.405402, 1.39902, racer
-9.51854, 1.12991, 1.43582, racer
-8.8095, 2.63585, 1.43369, racer
-8.36242, 4.12934, 1.40383, racer
-8.20534, 4.59545, 1.38617, racer
-7.76773, 6.01865, 1.32907, racer
-7.1917, 6.56776, 1.25908, racer
-6.80371, 6.08547, 1.19047, racer
-7.50122, 5.79687, 1.18576, racer
-8.63464, 5.21796, 1.1702, racer
-9.09126, 4.01077, 1.11446, racer
-9.09855, 3.66417, 1.1015, racer
-8.83672, 2.36611, 1.0375, racer
-8.63198, 2.20808, 1.07235, racer
-8.65324, 3.14613, 1.16249, racer
-8.61257, 4.70014, 1.22489, racer
-8.46358, 5.7152, 1.27847, racer
-8.65875, 5.49509, 1.26379, racer
-8.96258, 4.19184, 1.2002, racer
-8.90984, 3.29951, 1.09575, racer
-8.74988, 3.40949, 1.05453, racer
-8.80135, 4.04826, 1.1311, racer
-8.91012, 4.57438, 1.29053, racer
-8.69825, 5.49129, 1.48753, racer
-7.61753, 6.22044, 1.56316, racer
-6.34369, 6.31757, 1.64762, racer
-5.94639, 6.55458, 1.98554, racer
-6.60401, 7.33798, 2.16179, racer
-7.44205, 7.50307, 2.10582, racer
-7.40974, 6.60567, 1.84877, racer
-6.62004, 5.0964, 1.55415, racer
-6.35371, 3.74974, 1.31206, racer
-6.64378, 2.81148, 1.24765, racer
-6.77668, 1.4503, 1.44082, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
-6.47152, 0.459792, 1.4465, racer
