Iteration, Path length, Time, Planning, Flying
0, 0.43035, 1.87, 0.66, 0.08
1, 1.30946, 4.88, 2.8, 1.86
2, 2.22228, 4.88, 2.82, 4.2
3, 3.84433, 7.88, 2.84, 5.56
4, 5.07332, 7.88, 3.45, 9.42
5, 8.70131, 8.87, 3.61, 14.26
6, 13.07, 12.88, 3.61, 14.26
7, 17.2548, 12.88, 3.63, 15.4
8, 21.7266, 13.87, 3.63, 15.4
9, 26.2712, 17.88, 3.69, 27.38
10, 30.3049, 17.88, 3.81, 36.26
11, 35.3935, 18.87, 3.85, 45.22
12, 40.332, 22.88, 3.89, 48.68
13, 44.5504, 22.88, 3.93, 51.64
14, 49.7011, 23.87, 3.99, 56.58
15, 51.2627, 25.87, 4.01, 60.06
16, 58.0378, 29.88, 4.11, 67.46
17, 83.6834, 33.93, 4.9, 97.58
18, 89.1865, 33.93, 4.96, 100.52
19, 94.1013, 34.88, 4.98, 103.5
20, 106.206, 34.88, 5.06, 113.42
21, 110.521, 35.87, 5.12, 119.86
22, 115.011, 39.88, 5.18, 127.3
23, 116.975, 41.88, 5.2, 129.78
24, 127.775, 45.93, 5.34, 144.62
25, 134.603, 45.93, 5.4, 150.56
26, 138.907, 46.88, 5.52, 154.94
27, 149.063, 46.88, 5.64, 170.82
28, 153.381, 47.87, 5.64, 170.82
29, 157.992, 51.88, 5.7, 175.76
30, 160.368, 53.88, 5.72, 177.24
31, 171.944, 57.93, 5.86, 187.12
32, 179.231, 57.93, 5.92, 200.56
33, 183.419, 58.88, 6, 206.98
34, 194.967, 58.88, 6.12, 217.86
35, 201.841, 64.93, 6.16, 222.82
36, 208.717, 64.93, 6.3, 229.18
37, 215.329, 65.88, 6.36, 233.62
38, 217.303, 67.88, 6.38, 237.6
39, 223.349, 71.93, 6.46, 247.02
40, 230.037, 71.93, 6.62, 253.36
41, 234.482, 72.88, 6.66, 257.82
42, 235.864, 74.88, 6.68, 259.3
43, 242.594, 78.93, 6.84, 266.64
44, 249.791, 78.93, 6.92, 273.56
45, 254.359, 79.88, 7.02, 279.96
46, 256.098, 81.88, 7.08, 281.4
47, 263.066, 85.93, 7.18, 288.8
48, 269.834, 85.93, 7.28, 296.2
49, 274.526, 86.88, 7.34, 300.14
50, 276.598, 88.88, 7.38, 303.1
51, 303.862, 88.88, 7.64, 333.34
52, 311.161, 94.93, 7.72, 338.76
53, 320.249, 94.93, 7.82, 347.16
54, 326.336, 95.88, 7.96, 354.52
55, 328.057, 97.88, 8, 355.98
56, 336.459, 97.88, 8.12, 363.86
57, 344.721, 103.93, 8.18, 376.3
58, 352.027, 103.93, 8.3, 386.18
59, 353.828, 103.93, 8.32, 388.16
60, 361.405, 106.88, 8.48, 397.5
61, 363.222, 108.88, 8.52, 398.46
62, 370.426, 112.93, 8.64, 405.84
63, 372.304, 114.93, 8.64, 405.84
64, 380.019, 114.93, 8.82, 413.16
65, 387.142, 115.88, 8.9, 418.08
66, 389.094, 117.88, 8.9, 418.08
67, 405.803, 117.88, 9.04, 435.94
68, 413.822, 123.93, 9.16, 446.82
69, 415.642, 125.93, 9.18, 449.8
70, 425.385, 125.93, 9.32, 461.66
71, 426.669, 125.93, 9.38, 464.1
72, 436.295, 128.88, 9.56, 479.92
73, 438.114, 130.88, 9.6, 481.38
74, 448.681, 130.88, 10.8, 496.68
75, 457.514, 136.93, 10.94, 508.04
76, 459.504, 138.93, 10.96, 509.02
77, 469.682, 138.93, 11.14, 519.34
78, 471.142, 138.93, 11.16, 520.82
79, 480.831, 141.88, 11.3, 531.68
80, 482.167, 143.88, 11.34, 533.64
81, 493.475, 143.88, 11.5, 546.48
82, 503.359, 149.93, 11.64, 556.34
83, 512.693, 149.93, 11.74, 566.24
84, 519.188, 150.88, 11.76, 573.22
85, 521.68, 152.88, 11.76, 573.22
86, 523.294, 154.88, 11.78, 576.2
87, 532.859, 154.88, 11.88, 587.1
88, 542.575, 160.93, 11.92, 599.06
89, 552.364, 160.93, 12, 607.48
90, 553.962, 160.93, 12.02, 610.96
91, 561.848, 163.88, 12.06, 619.42
92, 563.444, 165.88, 12.06, 619.42
93, 573.981, 165.88, 12.1, 628.38
94, 575.981, 165.88, 12.16, 631.82
95, 587.473, 173.93, 12.22, 642.76
96, 598.369, 173.93, 12.32, 654.66
97, 600.4, 173.93, 12.34, 655.64
98, 601.824, 174.87, 12.34, 655.64
99, 613.094, 178.88, 12.48, 668.5
100, 614.757, 180.88, 12.52, 673.58
101, 616.911, 182.88, 12.54, 675.94
102, 618.829, 184.88, 12.56, 677.42
103, 634.618, 184.88, 12.76, 694.72
104, 650.272, 190.93, 13, 713.48
105, 652.231, 192.93, 13, 713.48
106, 667.82, 192.93, 13.08, 731.4
107, 669.136, 192.93, 13.12, 733.36
108, 671.047, 193.87, 13.16, 735.32
109, 682.261, 197.88, 13.36, 748.62
110, 683.535, 199.88, 13.4, 751.08
111, 685.192, 201.88, 13.4, 751.08
112, 697.599, 201.88, 14.64, 766.34
113, 710.53, 207.93, 14.78, 783.7
114, 712.456, 209.93, 14.78, 786.68
115, 713.915, 211.93, 14.82, 787.16
116, 729.278, 211.93, 14.96, 801.02
117, 731.642, 211.93, 14.96, 801.02
118, 734.159, 212.87, 14.96, 801.02
119, 735.881, 214.87, 14.98, 807
120, 751.229, 218.88, 15.12, 823.36
121, 753.109, 220.88, 15.14, 827.34
122, 755.037, 222.88, 15.16, 829.82
123, 756.386, 224.88, 15.18, 830.8
124, 777.028, 224.88, 15.42, 851.56
125, 793.267, 230.93, 15.68, 868.8
126, 795.348, 232.93, 15.68, 873.78
127, 796.983, 234.93, 15.72, 874.76
128, 798.75, 236.93, 15.76, 877.7
129, 817.975, 236.93, 15.89, 891.57
130, 820.762, 236.93, 15.89, 891.57
131, 833.287, 239.88, 16.09, 904.87
132, 835.218, 241.88, 16.09, 904.87
133, 836.734, 243.88, 16.11, 910.85
134, 853.014, 243.88, 16.29, 927.67
135, 854.991, 243.88, 16.35, 934.11
136, 867.994, 251.93, 16.53, 948.45
137, 869.803, 253.93, 16.55, 949.93
138, 871.007, 255.93, 16.57, 952.41
139, 886.846, 255.93, 16.77, 976.71
140, 888.733, 255.93, 16.81, 979.17
141, 903.175, 258.88, 16.89, 993.59
142, 905.227, 260.88, 16.91, 995.07
143, 907.149, 262.88, 16.93, 998.55
144, 908.957, 264.88, 16.95, 999.53
145, 926.522, 264.88, 17.09, 1017.89
146, 940.178, 270.93, 17.21, 1032.77
147, 941.938, 272.93, 17.23, 1034.75
148, 943.116, 274.93, 17.25, 1036.73
149, 959.485, 274.93, 17.37, 1053.11
150, 961.106, 274.93, 17.39, 1055.09
151, 962.529, 275.87, 17.41, 1056.57
152, 975.582, 279.88, 17.59, 1069.39
153, 977.678, 281.88, 17.61, 1072.87
154, 978.999, 283.88, 17.63, 1074.85
155, 980.554, 285.88, 17.63, 1074.85
156, 998.704, 285.88, 18.01, 1095.47
157, 1000.76, 285.88, 18.01, 1095.47
158, 1018.18, 293.93, 18.23, 1114.73
159, 1020.2, 295.93, 18.27, 1116.21
160, 1035.45, 295.93, 18.39, 1129.09
161, 1037.17, 295.93, 18.41, 1136.07
162, 1048.21, 298.88, 18.57, 1150.91
163, 1050.35, 300.88, 18.61, 1153.37
164, 1051.75, 302.88, 18.61, 1153.37
165, 1053.06, 304.88, 18.63, 1157.35
166, 1054.54, 306.88, 18.65, 1159.83
167, 1072, 306.88, 18.79, 1181.19
168, 1074.38, 306.88, 18.81, 1181.67
169, 1090.37, 314.93, 19.05, 1199.43
170, 1092.48, 316.93, 19.09, 1202.39
171, 1110.32, 316.93, 19.35, 1220.13
172, 1119.9, 317.88, 19.45, 1224.53
173, 1121.26, 319.88, 19.49, 1232.49
174, 1123.01, 321.88, 19.51, 1234.97
175, 1124.26, 323.88, 19.53, 1236.45
176, 1126.23, 325.88, 19.53, 1236.45
177, 1141.83, 325.88, 19.77, 1254.71
178, 1154.1, 331.93, 19.85, 1267.13
179, 1155.88, 333.93, 19.87, 1271.11
180, 1171, 333.93, 20.15, 1288.83
181, 1172.84, 333.93, 20.17, 1290.31
182, 1174.38, 334.87, 20.21, 1292.77
