Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.974, 245.912, 7.68475, 180.8, 65.112, 2954.09
10.013, 245.912, 7.68475, 180.8, 65.112, 2954.09
10.013, 245.912, 7.68475, 180.8, 65.112, 2954.09
10.013, 245.912, 7.68475, 180.8, 65.112, 2954.09
10.013, 245.912, 7.68475, 180.8, 65.112, 2954.09
10.013, 245.912, 7.68475, 180.8, 65.112, 2954.09
10.013, 261.936, 8.1855, 192.24, 69.696, 2938.06
11.012, 261.936, 8.1855, 192.24, 69.696, 2938.06
11.012, 261.936, 8.1855, 192.24, 69.696, 2938.06
11.012, 261.936, 8.1855, 192.24, 69.696, 2938.06
11.012, 261.936, 8.1855, 192.24, 69.696, 2938.06
11.012, 261.936, 8.1855, 192.24, 69.696, 2938.06
11.012, 261.936, 8.1855, 192.24, 69.696, 2938.06
11.012, 279.448, 8.73275, 205.656, 73.792, 2920.55
12.012, 279.448, 8.73275, 205.656, 73.792, 2920.55
12.012, 279.448, 8.73275, 205.656, 73.792, 2920.55
12.012, 279.448, 8.73275, 205.656, 73.792, 2920.55
12.012, 279.448, 8.73275, 205.656, 73.792, 2920.55
12.012, 279.448, 8.73275, 205.656, 73.792, 2920.55
12.012, 279.448, 8.73275, 205.656, 73.792, 2920.55
12.012, 279.448, 8.73275, 205.656, 73.792, 2920.55
12.012, 286.968, 8.96775, 210.808, 76.16, 2913.03
13.012, 286.968, 8.96775, 210.808, 76.16, 2913.03
13.012, 286.968, 8.96775, 210.808, 76.16, 2913.03
13.012, 286.968, 8.96775, 210.808, 76.16, 2913.03
13.012, 286.968, 8.96775, 210.808, 76.16, 2913.03
13.012, 286.968, 8.96775, 210.808, 76.16, 2913.03
13.012, 286.968, 8.96775, 210.808, 76.16, 2913.03
13.012, 286.968, 8.96775, 210.808, 76.16, 2913.03
13.012, 297.696, 9.303, 219.792, 77.904, 2902.3
14.012, 297.696, 9.303, 219.792, 77.904, 2902.3
14.012, 297.696, 9.303, 219.792, 77.904, 2902.3
14.012, 297.696, 9.303, 219.792, 77.904, 2902.3
14.012, 297.696, 9.303, 219.792, 77.904, 2902.3
14.012, 297.696, 9.303, 219.792, 77.904, 2902.3
14.012, 297.696, 9.303, 219.792, 77.904, 2902.3
14.012, 297.696, 9.303, 219.792, 77.904, 2902.3
14.012, 316.128, 9.879, 236.424, 79.704, 2883.87
15.012, 316.128, 9.879, 236.424, 79.704, 2883.87
15.012, 316.128, 9.879, 236.424, 79.704, 2883.87
15.012, 316.128, 9.879, 236.424, 79.704, 2883.87
15.012, 316.128, 9.879, 236.424, 79.704, 2883.87
15.012, 316.128, 9.879, 236.424, 79.704, 2883.87
15.012, 316.128, 9.879, 236.424, 79.704, 2883.87
15.012, 340.424, 10.6383, 257.12, 83.304, 2859.58
16.013, 340.424, 10.6383, 257.12, 83.304, 2859.58
16.013, 340.424, 10.6383, 257.12, 83.304, 2859.58
16.013, 340.424, 10.6383, 257.12, 83.304, 2859.58
16.013, 340.424, 10.6383, 257.12, 83.304, 2859.58
16.013, 340.424, 10.6383, 257.12, 83.304, 2859.58
16.013, 340.424, 10.6383, 257.12, 83.304, 2859.58
16.013, 367.6, 11.4875, 277.88, 89.72, 2832.4
17.012, 367.6, 11.4875, 277.88, 89.72, 2832.4
17.012, 367.6, 11.4875, 277.88, 89.72, 2832.4
17.012, 367.6, 11.4875, 277.88, 89.72, 2832.4
17.012, 367.6, 11.4875, 277.88, 89.72, 2832.4
17.012, 367.6, 11.4875, 277.88, 89.72, 2832.4
17.012, 367.6, 11.4875, 277.88, 89.72, 2832.4
17.012, 379.504, 11.8595, 286.824, 92.68, 2820.5
18.012, 379.504, 11.8595, 286.824, 92.68, 2820.5
18.012, 379.504, 11.8595, 286.824, 92.68, 2820.5
18.012, 379.504, 11.8595, 286.824, 92.68, 2820.5
18.012, 379.504, 11.8595, 286.824, 92.68, 2820.5
18.012, 379.504, 11.8595, 286.824, 92.68, 2820.5
18.012, 379.504, 11.8595, 286.824, 92.68, 2820.5
18.012, 379.504, 11.8595, 286.824, 92.68, 2820.5
18.012, 392.328, 12.2603, 296.08, 96.248, 2807.67
19.013, 392.328, 12.2603, 296.08, 96.248, 2807.67
19.013, 392.328, 12.2603, 296.08, 96.248, 2807.67
19.013, 392.328, 12.2603, 296.08, 96.248, 2807.67
19.013, 392.328, 12.2603, 296.08, 96.248, 2807.67
19.013, 392.328, 12.2603, 296.08, 96.248, 2807.67
19.013, 392.328, 12.2603, 296.08, 96.248, 2807.67
19.013, 398.6, 12.4563, 301.312, 97.288, 2801.4
20.014, 398.6, 12.4563, 301.312, 97.288, 2801.4
20.014, 398.6, 12.4563, 301.312, 97.288, 2801.4
20.014, 398.6, 12.4563, 301.312, 97.288, 2801.4
20.014, 398.6, 12.4563, 301.312, 97.288, 2801.4
20.014, 398.6, 12.4563, 301.312, 97.288, 2801.4
20.014, 398.6, 12.4563, 301.312, 97.288, 2801.4
20.014, 398.6, 12.4563, 301.312, 97.288, 2801.4
20.014, 402.616, 12.5818, 305.176, 97.44, 2797.38
21.013, 402.616, 12.5818, 305.176, 97.44, 2797.38
21.013, 402.616, 12.5818, 305.176, 97.44, 2797.38
21.013, 402.616, 12.5818, 305.176, 97.44, 2797.38
21.013, 402.616, 12.5818, 305.176, 97.44, 2797.38
21.013, 402.616, 12.5818, 305.176, 97.44, 2797.38
21.013, 402.616, 12.5818, 305.176, 97.44, 2797.38
21.013, 419.992, 13.1247, 319.136, 100.856, 2780.01
22.013, 419.992, 13.1247, 319.136, 100.856, 2780.01
22.013, 419.992, 13.1247, 319.136, 100.856, 2780.01
22.013, 419.992, 13.1247, 319.136, 100.856, 2780.01
22.013, 419.992, 13.1247, 319.136, 100.856, 2780.01
22.013, 419.992, 13.1247, 319.136, 100.856, 2780.01
