Iteration, Path length, Time, Planning, Flying
1, 0.221564, 0.951, 0.39, 0.56
2, 1.37879, 1.951, 0.39, 1.56
3, 2.45491, 2.951, 0.39, 2.56
4, 2.96547, 3.951, 0.39, 3.56
5, 3.42538, 4.951, 0.39, 4.56
6, 4.41239, 5.951, 0.39, 5.56
7, 5.5459, 6.951, 0.39, 6.56
8, 5.95082, 7.951, 0.41, 7.54
9, 7.23237, 8.951, 0.41, 8.54
10, 8.78713, 9.951, 0.41, 9.54
11, 9.74157, 10.951, 0.41, 10.54
12, 10.878, 11.951, 0.41, 11.54
13, 12.473, 12.951, 0.41, 12.54
14, 13.7995, 13.951, 0.41, 13.541
15, 14.2419, 14.951, 0.41, 14.54
16, 15.5124, 15.952, 0.41, 15.54
17, 16.7851, 16.951, 0.41, 16.54
18, 18.0075, 17.951, 0.41, 17.54
19, 19.3652, 18.952, 0.41, 18.54
20, 20.4297, 19.951, 0.41, 19.54
21, 21.6974, 20.951, 0.41, 20.54
22, 22.7731, 21.951, 0.41, 21.54
23, 23.3923, 22.952, 0.41, 22.54
24, 24.2005, 23.951, 0.41, 23.54
25, 24.8106, 24.951, 0.43, 24.52
26, 25.3045, 25.951, 0.43, 25.52
27, 26.8209, 26.952, 0.43, 26.52
28, 28.7519, 27.951, 0.43, 27.52
29, 30.4921, 28.951, 0.43, 28.52
30, 31.494, 29.951, 0.43, 29.52
31, 32.861, 30.951, 0.43, 30.52
32, 34.3577, 31.951, 0.43, 31.52
33, 36.0352, 32.951, 0.43, 32.52
34, 37.5064, 33.951, 0.43, 33.52
35, 38.9537, 34.951, 0.43, 34.52
36, 40.6274, 35.952, 0.43, 35.52
37, 41.9742, 36.951, 0.43, 36.52
38, 43.2381, 37.951, 0.43, 37.52
39, 44.5219, 38.951, 0.43, 38.52
40, 45.7919, 39.951, 0.53, 39.42
41, 46.2544, 40.951, 0.65, 40.3
42, 47.4957, 41.951, 0.65, 41.3
43, 49.0999, 42.951, 0.65, 42.3
44, 50.7097, 43.951, 0.65, 43.3
45, 52.6944, 44.951, 0.65, 44.3
46, 54.7505, 45.951, 0.65, 45.3
47, 56.4993, 46.952, 0.65, 46.3
48, 58.1432, 47.951, 0.65, 47.3
49, 59.5879, 48.951, 0.65, 48.3
50, 60.9571, 49.951, 0.65, 49.3
51, 62.3013, 50.951, 0.65, 50.3
52, 63.9379, 51.951, 0.65, 51.3
53, 65.2773, 52.951, 0.65, 52.3
54, 65.649, 53.951, 0.65, 53.3
55, 66.3627, 54.951, 0.65, 54.3
56, 68.0925, 55.951, 0.65, 55.3
57, 69.7931, 56.952, 0.65, 56.3
58, 70.8501, 57.951, 0.65, 57.3
59, 72.1793, 58.951, 0.65, 58.3
60, 73.7846, 59.951, 0.65, 59.301
61, 75.2173, 60.951, 0.65, 60.301
62, 76.0662, 61.951, 0.65, 61.3
63, 77.5423, 62.951, 0.65, 62.3
64, 79.1723, 63.952, 0.65, 63.3
65, 80.4738, 64.951, 0.65, 64.3
66, 81.6993, 65.951, 0.65, 65.3
67, 83.087, 66.951, 0.65, 66.3
68, 84.1421, 67.951, 0.65, 67.3
69, 85.2358, 68.952, 0.65, 68.301
70, 86.0558, 69.951, 0.65, 69.3
71, 87.2522, 70.951, 0.91, 70.04
72, 87.2522, 71.951, 1.91, 70.04
73, 87.2522, 72.951, 2.91, 70.04
74, 87.2522, 73.951, 3.91, 70.04
75, 87.2522, 74.951, 4.91, 70.04
76, 87.2522, 75.951, 5.91, 70.04
77, 87.2522, 76.951, 6.91, 70.04
78, 87.2522, 77.951, 7.91, 70.04
79, 87.2522, 78.951, 8.91, 70.04
80, 87.2522, 79.951, 9.91, 70.04
81, 87.2522, 80.951, 10.91, 70.04
82, 87.2522, 81.951, 11.91, 70.04
83, 87.2522, 82.951, 12.91, 70.04
84, 87.2522, 83.951, 13.91, 70.04
85, 87.2522, 84.951, 14.91, 70.04
