Iteration, Path length, Time, Planning, Flying
1, 0, 0.84, 0.82, 0
2, 0.571443, 1.84, 0.92, 0.9
3, 1.56043, 2.84, 1.32, 1.5
4, 1.56043, 3.84, 2.32, 1.5
5, 1.56043, 4.84, 3.32, 1.5
6, 1.56043, 5.84, 4.32, 1.5
7, 3.29969, 6.84, 4.86, 1.96
8, 4.79451, 7.84, 5.04, 2.78
9, 6.17803, 8.84, 5.5, 3.32
10, 6.91929, 9.84, 5.8, 4.02
11, 7.59631, 10.84, 6, 4.82
12, 9.00353, 11.84, 6.3, 5.52
13, 10.7729, 12.84, 6.46, 6.36
14, 12.2349, 13.84, 6.96, 6.86
15, 13.5332, 14.84, 7.14, 7.68
16, 13.8859, 15.84, 7.24, 8.58
17, 14.9744, 16.84, 7.3, 9.52
18, 16.5458, 17.84, 7.36, 10.46
19, 18.0642, 18.84, 7.46, 11.36
20, 19.6738, 19.84, 7.5, 12.32
21, 20.9218, 20.84, 7.72, 13.1
22, 22.328, 21.84, 7.96, 13.86
23, 23.837, 22.84, 8.12, 14.7
24, 24.661, 23.84, 8.28, 15.54
25, 25.1844, 24.84, 8.74, 16.08
26, 26.8317, 25.84, 8.88, 16.94
27, 28.348, 26.84, 9.08, 17.74
28, 29.3161, 27.84, 9.18, 18.64
29, 30.9692, 28.84, 9.32, 19.5
30, 32.5297, 29.84, 9.42, 20.4
31, 33.7495, 30.84, 9.46, 21.36
32, 35.2362, 31.84, 9.5, 22.32
33, 36.6674, 32.84, 9.66, 23.16
34, 38.2684, 33.84, 9.74, 24.08
35, 39.3657, 34.84, 9.8, 25.02
36, 39.7494, 35.84, 9.82, 26
37, 39.8176, 36.84, 10.5, 26.32
38, 39.8176, 37.84, 11.5, 26.32
39, 39.8176, 38.84, 12.5, 26.32
40, 39.8176, 39.84, 13.5, 26.32
41, 39.8176, 40.84, 14.5, 26.32
42, 39.8176, 41.84, 15.5, 26.32
43, 39.8176, 42.84, 16.5, 26.32
44, 39.8176, 43.84, 17.5, 26.32
45, 39.8176, 44.84, 18.5, 26.32
46, 39.8176, 45.84, 19.5, 26.32
47, 39.8176, 46.84, 20.5, 26.32
48, 39.8176, 47.84, 21.5, 26.32
49, 39.8176, 48.84, 22.5, 26.32
50, 39.8176, 49.84, 23.5, 26.32
51, 39.8176, 50.84, 24.5, 26.32
52, 39.8176, 51.84, 25.5, 26.32
53, 39.8176, 52.84, 26.5, 26.32
54, 39.8176, 53.84, 27.5, 26.32
55, 39.8176, 54.84, 28.5, 26.32
56, 39.8176, 55.84, 29.5, 26.32
57, 39.8176, 56.84, 30.5, 26.32
58, 39.8176, 57.84, 31.52, 26.32
59, 39.8176, 58.84, 32.5, 26.32
60, 39.8176, 59.84, 33.5, 26.32
61, 39.8176, 60.84, 34.5, 26.32
62, 39.8176, 61.84, 35.5, 26.32
63, 39.8176, 62.84, 36.5, 26.32
64, 39.8176, 63.84, 37.5, 26.32
65, 39.8176, 64.84, 38.5, 26.32
66, 39.8176, 65.84, 39.5, 26.32
67, 39.8176, 66.84, 40.5, 26.32
68, 39.8176, 67.84, 41.5, 26.32
69, 39.8176, 68.84, 42.5, 26.32
70, 39.8176, 69.84, 43.5, 26.32
71, 39.8176, 70.84, 44.5, 26.32
72, 39.8176, 71.84, 45.5, 26.32
73, 39.8176, 72.84, 46.5, 26.32
74, 39.8176, 73.84, 47.5, 26.32
75, 39.8176, 74.84, 48.5, 26.32
76, 39.8176, 75.84, 49.5, 26.32
77, 39.8176, 76.84, 50.5, 26.32
78, 39.8176, 77.84, 51.5, 26.32
79, 39.8176, 78.84, 52.5, 26.32
80, 39.8176, 79.84, 53.5, 26.32
81, 39.8176, 80.84, 54.5, 26.32
82, 39.8176, 81.84, 55.5, 26.32
83, 39.8176, 82.84, 56.5, 26.32
84, 39.8176, 83.84, 57.5, 26.32
85, 39.8176, 84.84, 58.5, 26.32
86, 39.8176, 85.84, 59.5, 26.32
87, 39.8176, 86.84, 60.5, 26.32
88, 39.8176, 87.84, 61.5, 26.32
89, 39.8176, 88.84, 62.5, 26.32
90, 39.8176, 89.84, 63.5, 26.32
91, 39.8176, 90.84, 64.5, 26.32
92, 39.8176, 91.84, 65.5, 26.32
93, 39.8176, 92.84, 66.5, 26.32
94, 39.8176, 93.84, 67.5, 26.32
95, 39.8176, 94.84, 68.5, 26.32
96, 39.8176, 95.84, 69.5, 26.32
97, 39.8176, 96.84, 70.5, 26.32
98, 39.8176, 97.84, 71.5, 26.32
99, 39.8176, 98.84, 72.5, 26.32
100, 39.8176, 99.84, 73.5, 26.32
101, 39.8176, 100.84, 74.5, 26.32
102, 39.8176, 101.84, 75.5, 26.32
103, 39.8176, 102.84, 76.5, 26.32
104, 39.8176, 103.84, 77.5, 26.32
105, 39.8176, 104.84, 78.5, 26.32
106, 39.8176, 105.84, 79.5, 26.32
107, 39.8176, 106.84, 80.5, 26.32
108, 39.8176, 107.84, 81.5, 26.32
109, 39.8176, 108.84, 82.5, 26.32
110, 39.8176, 109.84, 83.5, 26.32
111, 39.8176, 110.84, 84.5, 26.32
112, 39.8176, 111.84, 85.52, 26.32
113, 39.8176, 112.84, 86.5, 26.32
114, 39.8176, 113.84, 87.5, 26.32
115, 39.8176, 114.84, 88.5, 26.32
116, 39.8176, 115.84, 89.5, 26.32
117, 39.8176, 116.84, 90.5, 26.32
118, 39.8176, 117.84, 91.5, 26.32
119, 39.8176, 118.84, 92.5, 26.32
120, 39.8176, 119.84, 93.5, 26.32
121, 39.8176, 120.84, 94.5, 26.32
122, 39.8176, 121.84, 95.5, 26.32
123, 39.8176, 122.84, 96.5, 26.32
124, 39.8176, 123.84, 97.5, 26.32
125, 39.8176, 124.84, 98.5, 26.32
126, 39.8176, 125.84, 99.5, 26.32
127, 39.8176, 126.84, 100.5, 26.32
128, 39.8176, 127.84, 101.5, 26.32
129, 39.8176, 128.84, 102.5, 26.32
130, 39.8176, 129.84, 103.5, 26.32
131, 39.8176, 130.84, 104.5, 26.32
132, 39.8176, 131.84, 105.5, 26.32
133, 39.8176, 132.84, 106.5, 26.32
134, 39.8176, 133.84, 107.5, 26.32
135, 39.8176, 134.84, 108.5, 26.32
136, 39.8176, 135.84, 109.5, 26.32
137, 39.8176, 136.84, 110.5, 26.32
138, 39.8176, 137.84, 111.5, 26.32
139, 39.8176, 138.84, 112.5, 26.32
140, 39.8176, 139.84, 113.5, 26.32
141, 39.8176, 140.84, 114.5, 26.32
142, 39.8176, 141.84, 115.5, 26.32
143, 39.8176, 142.84, 116.5, 26.32
144, 39.8176, 143.84, 117.5, 26.32
145, 39.8176, 144.84, 118.5, 26.32
146, 39.8176, 145.84, 119.5, 26.32
147, 39.8176, 146.84, 120.5, 26.32
148, 39.8176, 147.84, 121.5, 26.32
149, 39.8176, 148.84, 122.5, 26.32
150, 39.8176, 149.84, 123.5, 26.32
151, 39.8176, 150.84, 124.5, 26.32
152, 39.8176, 151.84, 125.5, 26.32
153, 39.8176, 152.84, 126.5, 26.32
154, 39.8176, 153.84, 127.5, 26.32
155, 39.8176, 154.84, 128.5, 26.32
156, 39.8176, 155.84, 129.5, 26.32
157, 39.8176, 156.84, 130.5, 26.32
158, 39.8176, 157.84, 131.5, 26.32
159, 39.8176, 158.84, 132.5, 26.32
160, 39.8176, 159.84, 133.5, 26.32
161, 39.8176, 160.84, 134.5, 26.32
162, 39.8176, 161.84, 135.5, 26.32
163, 39.8176, 162.84, 136.5, 26.32
164, 39.8176, 163.84, 137.5, 26.32
165, 39.8176, 164.84, 138.5, 26.32
166, 39.8176, 165.84, 139.5, 26.32
167, 39.8176, 166.84, 140.5, 26.32
168, 39.8176, 167.84, 141.5, 26.32
169, 39.8176, 168.84, 142.5, 26.32
170, 39.8176, 169.84, 143.5, 26.32
171, 39.8176, 170.84, 144.5, 26.32
172, 39.8176, 171.84, 145.5, 26.32
173, 39.8176, 172.84, 146.5, 26.32
174, 39.8176, 173.84, 147.5, 26.32
175, 39.8176, 174.84, 148.5, 26.32
176, 39.8176, 175.84, 149.5, 26.32
177, 39.8176, 176.84, 150.5, 26.32
178, 39.8176, 177.84, 151.5, 26.32
179, 39.8176, 178.84, 152.5, 26.32
180, 39.8176, 179.84, 153.5, 26.32
181, 39.8176, 180.84, 154.5, 26.32
182, 39.8176, 181.84, 155.5, 26.32
183, 39.8176, 182.84, 156.5, 26.32
184, 39.8176, 183.84, 157.5, 26.32
185, 39.8176, 184.84, 158.5, 26.32
186, 39.8176, 185.84, 159.5, 26.32
187, 39.8176, 186.84, 160.5, 26.32
188, 39.8176, 187.84, 161.5, 26.32
189, 39.8176, 188.84, 162.5, 26.32
190, 39.8176, 189.84, 163.5, 26.32
191, 39.8176, 190.84, 164.5, 26.32
192, 39.8176, 191.84, 165.5, 26.32
193, 39.8176, 192.84, 166.5, 26.32
194, 39.8176, 193.84, 167.5, 26.32
195, 39.8176, 194.84, 168.5, 26.32
196, 39.8176, 195.84, 169.5, 26.32
197, 39.8176, 196.84, 170.5, 26.32
198, 39.8176, 197.84, 171.5, 26.32
199, 39.8176, 198.84, 172.5, 26.32
200, 39.8176, 199.84, 173.5, 26.32
201, 39.8176, 200.84, 174.5, 26.32
202, 39.8176, 201.84, 175.5, 26.32
203, 39.8176, 202.84, 176.5, 26.32
204, 39.8176, 203.84, 177.5, 26.32
205, 39.8176, 204.84, 178.5, 26.32
206, 39.8176, 205.84, 179.5, 26.32
207, 39.8176, 206.84, 180.5, 26.32
208, 39.8176, 207.84, 181.5, 26.32
209, 39.8176, 208.84, 182.5, 26.32
210, 39.8176, 209.84, 183.5, 26.32
211, 39.8176, 210.84, 184.5, 26.32
212, 39.8176, 211.84, 185.5, 26.32
213, 39.8176, 212.84, 186.5, 26.32
214, 39.8176, 213.84, 187.5, 26.32
215, 39.8176, 214.84, 188.5, 26.32
216, 39.8176, 215.84, 189.5, 26.32
217, 39.8176, 216.84, 190.5, 26.32
218, 39.8176, 217.84, 191.5, 26.32
219, 39.8176, 218.84, 192.5, 26.32
220, 39.8176, 219.84, 193.5, 26.32
221, 39.8176, 220.84, 194.5, 26.32
222, 39.8176, 221.84, 195.5, 26.32
223, 39.8176, 222.84, 196.5, 26.32
224, 39.8176, 223.84, 197.5, 26.32
225, 39.8176, 224.84, 198.5, 26.32
226, 39.8176, 225.84, 199.5, 26.32
227, 39.8176, 226.84, 200.5, 26.32
228, 39.8176, 227.84, 201.5, 26.32
229, 39.8176, 228.84, 202.5, 26.32
230, 39.8176, 229.84, 203.5, 26.32
231, 39.8176, 230.84, 204.5, 26.32
232, 39.8176, 231.84, 205.5, 26.32
233, 39.8176, 232.84, 206.5, 26.32
234, 39.8176, 233.84, 207.5, 26.32
235, 39.8176, 234.84, 208.5, 26.32
236, 39.8176, 235.84, 209.5, 26.32
237, 39.8176, 236.84, 210.5, 26.32
238, 39.8176, 237.84, 211.5, 26.32
239, 39.8176, 238.84, 212.5, 26.32
240, 39.8176, 239.84, 213.5, 26.32
241, 39.8176, 240.84, 214.5, 26.32
242, 39.8176, 241.84, 215.5, 26.32
243, 39.8176, 242.84, 216.5, 26.32
244, 39.8176, 243.84, 217.5, 26.32
245, 39.8176, 244.84, 218.5, 26.32
246, 39.8176, 245.84, 219.5, 26.32
247, 39.8176, 246.84, 220.5, 26.32
248, 39.8176, 247.84, 221.5, 26.32
249, 39.8176, 248.84, 222.5, 26.32
250, 39.8176, 249.84, 223.5, 26.32
251, 39.8176, 250.84, 224.5, 26.32
252, 39.8176, 251.84, 225.5, 26.32
253, 39.8176, 252.84, 226.5, 26.32
254, 39.8176, 253.84, 227.5, 26.32
255, 39.8176, 254.84, 228.5, 26.32
256, 39.8176, 255.84, 229.5, 26.32
257, 39.8176, 256.84, 230.5, 26.32
258, 39.8176, 257.84, 231.5, 26.32
259, 39.8176, 258.84, 232.5, 26.32
260, 39.8176, 259.84, 233.5, 26.32
261, 39.8176, 260.84, 234.5, 26.32
262, 39.8176, 261.84, 235.5, 26.32
263, 39.8176, 262.84, 236.5, 26.32
264, 39.8176, 263.84, 237.5, 26.32
265, 39.8176, 264.84, 238.5, 26.32
266, 39.8176, 265.84, 239.5, 26.32
267, 39.8176, 266.84, 240.52, 26.32
268, 39.8176, 267.84, 241.5, 26.32
269, 39.8176, 268.84, 242.5, 26.32
270, 39.8176, 269.84, 243.5, 26.32
271, 39.8176, 270.84, 244.5, 26.32
272, 39.8176, 271.84, 245.5, 26.32
273, 39.8176, 272.84, 246.5, 26.32
274, 39.8176, 273.84, 247.5, 26.32
275, 39.8176, 274.84, 248.5, 26.32
276, 39.8176, 275.84, 249.5, 26.32
277, 39.8176, 276.84, 250.5, 26.32
278, 39.8176, 277.84, 251.5, 26.32
279, 39.8176, 278.84, 252.5, 26.32
280, 39.8176, 279.84, 253.5, 26.32
281, 39.8176, 280.84, 254.5, 26.32
282, 39.8176, 281.84, 255.5, 26.32
283, 39.8176, 282.84, 256.5, 26.32
284, 39.8176, 283.84, 257.5, 26.32
285, 39.8176, 284.84, 258.5, 26.32
286, 39.8176, 285.84, 259.5, 26.32
287, 39.8176, 286.84, 260.5, 26.32
288, 39.8176, 287.84, 261.5, 26.32
289, 39.8176, 288.84, 262.5, 26.32
290, 39.8176, 289.84, 263.5, 26.32
291, 39.8176, 290.84, 264.5, 26.32
292, 39.8176, 291.84, 265.5, 26.32
293, 39.8176, 292.84, 266.5, 26.32
294, 39.8176, 293.84, 267.5, 26.32
295, 39.8176, 294.84, 268.52, 26.32
296, 39.8176, 295.84, 269.5, 26.32
297, 39.8176, 296.84, 270.5, 26.32
298, 39.8176, 297.84, 271.5, 26.32
299, 39.8176, 298.84, 272.52, 26.32
300, 39.8176, 299.84, 273.5, 26.32
301, 39.8176, 300.84, 274.5, 26.32
302, 39.8176, 301.84, 275.5, 26.32
303, 39.8176, 302.84, 276.5, 26.32
304, 39.8176, 303.84, 277.5, 26.32
305, 39.8176, 304.84, 278.5, 26.32
306, 39.8176, 305.84, 279.5, 26.32
307, 39.8176, 306.84, 280.5, 26.32
308, 39.8176, 307.84, 281.5, 26.32
309, 39.8176, 308.84, 282.5, 26.32
310, 39.8176, 309.84, 283.5, 26.32
311, 39.8176, 310.84, 284.5, 26.32
312, 39.8176, 311.84, 285.5, 26.32
313, 39.8176, 312.84, 286.5, 26.32
314, 39.8176, 313.84, 287.5, 26.32
315, 39.8176, 314.84, 288.5, 26.32
316, 39.8176, 315.84, 289.5, 26.32
317, 39.8176, 316.84, 290.5, 26.32
318, 39.8176, 317.84, 291.5, 26.32
319, 39.8176, 318.84, 292.5, 26.32
320, 39.8176, 319.84, 293.5, 26.32
321, 39.8176, 320.84, 294.5, 26.32
322, 39.8176, 321.84, 295.5, 26.32
323, 39.8176, 322.84, 296.5, 26.32
324, 39.8176, 323.84, 297.5, 26.32
325, 39.8176, 324.84, 298.5, 26.32
326, 39.8176, 325.84, 299.5, 26.32
327, 39.8176, 326.84, 300.5, 26.32
328, 39.8176, 327.84, 301.5, 26.32
329, 39.8176, 328.84, 302.5, 26.32
330, 39.8176, 329.84, 303.5, 26.32
331, 39.8176, 330.84, 304.5, 26.32
332, 39.8176, 331.84, 305.5, 26.32
333, 39.8176, 332.84, 306.5, 26.32
334, 39.8176, 333.84, 307.5, 26.32
335, 39.8176, 334.84, 308.5, 26.32
336, 39.8176, 335.84, 309.5, 26.32
337, 39.8176, 336.84, 310.5, 26.32
338, 39.8176, 337.84, 311.5, 26.32
339, 39.8176, 338.84, 312.5, 26.32
340, 39.8176, 339.84, 313.5, 26.32
341, 39.8176, 340.84, 314.5, 26.32
342, 39.8176, 341.84, 315.5, 26.32
343, 39.8176, 342.84, 316.5, 26.32
344, 39.8176, 343.84, 317.5, 26.32
345, 39.8176, 344.84, 318.5, 26.32
346, 39.8176, 345.84, 319.5, 26.32
347, 39.8176, 346.84, 320.5, 26.32
348, 39.8176, 347.84, 321.5, 26.32
349, 39.8176, 348.84, 322.5, 26.32
350, 39.8176, 349.84, 323.5, 26.32
351, 39.8176, 350.84, 324.5, 26.32
352, 39.8176, 351.84, 325.5, 26.32
353, 39.8176, 352.84, 326.5, 26.32
354, 39.8176, 353.84, 327.5, 26.32
355, 39.8176, 354.84, 328.5, 26.32
356, 39.8176, 355.84, 329.5, 26.32
357, 39.8176, 356.84, 330.5, 26.32
358, 39.8176, 357.84, 331.5, 26.32
359, 39.8176, 358.84, 332.5, 26.32
360, 39.8176, 359.84, 333.5, 26.32
361, 39.8176, 360.84, 334.5, 26.32
362, 39.8176, 361.84, 335.5, 26.32
363, 39.8176, 362.84, 336.5, 26.32
364, 39.8176, 363.84, 337.5, 26.32
365, 39.8176, 364.84, 338.5, 26.32
366, 39.8176, 365.84, 339.5, 26.32
367, 39.8176, 366.84, 340.5, 26.32
368, 39.8176, 367.84, 341.5, 26.32
369, 39.8176, 368.84, 342.5, 26.32
370, 39.8176, 369.84, 343.5, 26.32
371, 39.8176, 370.84, 344.5, 26.32
372, 39.8176, 371.84, 345.5, 26.32
373, 39.8176, 372.84, 346.5, 26.32
374, 39.8176, 373.84, 347.5, 26.32
375, 39.8176, 374.84, 348.5, 26.32
376, 39.8176, 375.84, 349.5, 26.32
377, 39.8176, 376.84, 350.5, 26.32
378, 39.8176, 377.84, 351.5, 26.32
379, 39.8176, 378.84, 352.5, 26.32
380, 39.8176, 379.84, 353.5, 26.32
381, 39.8176, 380.84, 354.5, 26.32
382, 39.8176, 381.84, 355.5, 26.32
383, 39.8176, 382.84, 356.5, 26.32
384, 39.8176, 383.84, 357.5, 26.32
385, 39.8176, 384.84, 358.5, 26.32
386, 39.8176, 385.84, 359.5, 26.32
387, 39.8176, 386.84, 360.5, 26.32
388, 39.8176, 387.84, 361.5, 26.32
389, 39.8176, 388.84, 362.5, 26.32
390, 39.8176, 389.84, 363.5, 26.32
391, 39.8176, 390.84, 364.5, 26.32
392, 39.8176, 391.84, 365.5, 26.32
393, 39.8176, 392.84, 366.5, 26.32
394, 39.8176, 393.84, 367.5, 26.32
395, 39.8176, 394.84, 368.5, 26.32
396, 39.8176, 395.84, 369.5, 26.32
397, 39.8176, 396.84, 370.5, 26.32
398, 39.8176, 397.84, 371.5, 26.32
399, 39.8176, 398.84, 372.5, 26.32
400, 39.8176, 399.84, 373.5, 26.32
401, 39.8176, 400.84, 374.5, 26.32
