Iteration, Path length, Time, Planning, Flying
1, 0.0703457, 0.872, 0.421, 0.44
2, 0.525059, 1.872, 0.66, 1.201
3, 0.535993, 2.872, 1.66, 1.201
4, 0.565838, 3.872, 2.42, 1.442
5, 0.90684, 4.872, 2.42, 2.441
6, 1.84865, 5.872, 2.42, 3.442
7, 3.35847, 6.872, 2.42, 4.441
8, 3.90812, 7.872, 2.461, 5.4
9, 5.21921, 8.872, 2.461, 6.401
10, 5.66702, 9.872, 2.461, 7.401
11, 6.36275, 10.872, 2.461, 8.4
12, 7.59383, 11.872, 2.461, 9.401
13, 8.20485, 12.872, 2.461, 10.4
14, 9.49386, 13.872, 2.461, 11.401
15, 10.0527, 14.872, 2.461, 12.4
16, 10.7939, 15.872, 2.461, 13.4
17, 11.2073, 16.872, 2.461, 14.4
18, 11.9122, 17.872, 2.461, 15.4
19, 12.3145, 18.872, 2.461, 16.4
20, 13.2022, 19.872, 2.461, 17.4
21, 13.6392, 20.872, 2.461, 18.401
22, 14.6203, 21.872, 2.461, 19.401
23, 15.1618, 22.872, 2.461, 20.401
24, 16.5373, 23.872, 2.461, 21.401
25, 17.6184, 24.872, 2.461, 22.4
26, 18.2399, 25.872, 2.461, 23.4
27, 18.8282, 26.872, 2.461, 24.4
28, 19.5069, 27.872, 2.461, 25.4
29, 19.9337, 28.872, 3.161, 25.701
30, 19.9433, 29.872, 4.16, 25.701
31, 20.4218, 30.872, 4.219, 26.642
32, 21.3283, 31.872, 4.219, 27.642
33, 21.6273, 32.872, 4.298, 28.564
34, 22.3349, 33.872, 4.298, 29.564
35, 22.6585, 34.872, 4.298, 30.564
36, 23.8593, 35.872, 4.298, 31.564
37, 25.6197, 36.872, 4.298, 32.564
38, 26.7716, 37.872, 4.298, 33.563
39, 27.6206, 38.872, 4.298, 34.563
40, 29.0311, 39.872, 4.298, 35.563
41, 29.5982, 40.872, 4.298, 36.563
42, 30.6257, 41.872, 4.298, 37.563
43, 30.9478, 42.873, 4.819, 38.043
44, 30.9685, 43.872, 5.798, 38.063
45, 31.5373, 44.872, 5.858, 39.003
46, 32.4368, 45.872, 5.858, 40.003
47, 33.0812, 46.872, 5.858, 41.003
48, 33.6064, 47.872, 5.858, 42.003
49, 34.9818, 48.872, 5.858, 43.003
50, 36.1737, 49.872, 5.858, 44.003
51, 37.2632, 50.872, 5.878, 44.983
52, 38.3229, 51.872, 5.878, 45.983
53, 38.8284, 52.872, 5.878, 46.984
54, 39.6004, 53.872, 5.878, 47.983
55, 39.9577, 54.872, 5.938, 48.924
56, 40.7827, 55.873, 6.278, 49.583
57, 40.7927, 56.873, 7.279, 49.583
58, 41.06, 57.872, 7.718, 50.144
59, 42.0366, 58.872, 7.718, 51.143
60, 42.9316, 59.872, 7.718, 52.144
61, 43.8581, 60.872, 7.718, 53.144
62, 44.8353, 61.872, 7.718, 54.143
63, 45.5024, 62.872, 7.718, 55.143
64, 46.6241, 63.872, 7.718, 56.143
65, 47.2226, 64.872, 7.718, 57.144
66, 47.9391, 65.872, 7.718, 58.143
67, 48.5007, 66.872, 7.718, 59.143
68, 49.5239, 67.872, 7.718, 60.143
69, 51.3133, 68.872, 7.718, 61.143
70, 52.8536, 69.873, 7.718, 62.143
71, 53.4384, 70.872, 7.718, 63.144
72, 54.3981, 71.872, 7.718, 64.143
73, 55.3285, 72.872, 7.718, 65.143
74, 56.3888, 73.872, 7.738, 66.123
75, 56.9521, 74.872, 7.738, 67.123
76, 58.0285, 75.872, 7.738, 68.123
77, 58.6586, 76.872, 7.738, 69.124
78, 59.387, 77.873, 7.938, 69.924
79, 59.4024, 78.872, 8.938, 69.924
80, 59.4181, 79.872, 9.856, 70.005
81, 59.4422, 80.872, 10.757, 70.105
82, 59.9731, 81.872, 10.757, 71.105
83, 61.5422, 82.872, 10.757, 72.104
84, 62.3866, 83.872, 10.757, 73.104
85, 63.2028, 84.872, 10.757, 74.105
86, 64.1768, 85.873, 10.757, 75.105
87, 64.7227, 86.872, 10.777, 76.085
88, 65.1629, 87.872, 10.777, 77.084
89, 66.2106, 88.872, 10.777, 78.084
90, 66.9975, 89.872, 10.777, 79.085
91, 67.3448, 90.872, 10.777, 80.084
92, 68.1524, 91.872, 10.777, 81.084
93, 68.2636, 92.872, 11.477, 81.384
94, 68.2967, 93.872, 12.278, 81.583
95, 68.4081, 94.872, 12.298, 82.563
96, 68.4354, 95.872, 13.259, 82.603
97, 68.4728, 96.872, 13.918, 82.943
98, 68.9866, 97.872, 13.918, 83.944
99, 69.8632, 98.872, 13.999, 84.863
100, 70.1793, 99.872, 14.339, 85.522
101, 70.9683, 100.872, 14.339, 86.523
102, 72.0759, 101.872, 14.339, 87.523
103, 73.2684, 102.872, 14.339, 88.522
104, 74.4023, 103.872, 14.339, 89.523
105, 75.7075, 104.872, 14.339, 90.523
106, 76.0449, 105.872, 14.339, 91.522
107, 76.3434, 106.872, 14.379, 92.483
108, 77.1452, 107.872, 14.779, 93.083
109, 77.156, 108.872, 15.779, 93.083
110, 77.3167, 109.873, 16.217, 93.644
111, 78.4224, 110.873, 16.217, 94.644
112, 79.8433, 111.872, 16.217, 95.644
113, 80.4596, 112.872, 16.217, 96.644
114, 81.6701, 113.872, 16.217, 97.645
115, 82.1988, 114.872, 16.317, 98.544
116, 82.2069, 115.872, 17.237, 98.625
117, 82.2544, 116.872, 17.957, 98.904
118, 83.2403, 117.872, 17.957, 99.904
119, 84.2576, 118.872, 17.957, 100.905
120, 85.0794, 119.872, 17.957, 101.905
121, 85.9445, 120.872, 17.957, 102.904
122, 86.6262, 121.872, 17.957, 103.904
123, 87.8223, 122.872, 17.957, 104.904
124, 88.2798, 123.872, 17.978, 105.884
125, 88.6096, 124.872, 18.238, 106.623
126, 88.63, 125.872, 19.239, 106.623
127, 88.9315, 126.872, 19.399, 107.462
128, 90.3045, 127.872, 19.399, 108.463
129, 91.0429, 128.872, 19.399, 109.463
130, 92.0962, 129.872, 19.399, 110.463
131, 92.7911, 130.872, 19.399, 111.462
132, 93.6264, 131.872, 19.399, 112.463
133, 93.6656, 132.872, 20.318, 112.543
134, 93.8144, 133.872, 20.758, 113.104
135, 94.8462, 134.872, 20.758, 114.104
136, 95.7134, 135.872, 20.798, 115.063
137, 95.7244, 136.872, 21.738, 115.123
138, 95.7331, 137.872, 22.677, 115.185
139, 96.3725, 138.873, 22.677, 116.184
140, 96.8483, 139.872, 22.816, 117.045
141, 96.8795, 140.872, 23.656, 117.206
142, 97.306, 141.872, 23.676, 118.186
143, 97.8159, 142.872, 24.235, 118.626
144, 97.8213, 143.872, 25.236, 118.626
145, 98.1035, 144.872, 25.515, 119.346
146, 99.2105, 145.872, 25.515, 120.347
147, 99.7988, 146.872, 25.515, 121.347
148, 100.775, 147.872, 25.515, 122.346
149, 101.643, 148.872, 25.515, 123.346
150, 102.787, 149.872, 25.515, 124.347
151, 103.211, 150.872, 25.596, 125.266
152, 103.239, 151.872, 26.475, 125.387
153, 103.276, 152.872, 27.353, 125.509
154, 103.906, 153.872, 27.353, 126.509
155, 105.296, 154.872, 27.353, 127.508
156, 106.203, 155.872, 27.353, 128.509
157, 107.498, 156.872, 27.353, 129.508
158, 108.698, 157.872, 27.353, 130.508
159, 109.09, 158.872, 27.834, 131.028
160, 109.091, 159.872, 28.834, 131.028
161, 109.222, 160.872, 29.393, 131.469
162, 110.036, 161.872, 29.393, 132.469
163, 110.648, 162.872, 29.734, 133.128
164, 110.656, 163.872, 30.733, 133.128
165, 110.833, 164.872, 31.214, 133.647
166, 111.675, 165.872, 31.535, 134.327
167, 111.688, 166.872, 32.534, 134.327
168, 111.867, 167.872, 32.995, 134.867
169, 112.647, 168.872, 32.995, 135.867
170, 113.018, 169.872, 33.175, 136.687
171, 113.047, 170.872, 34.134, 136.728
172, 113.58, 171.872, 34.134, 137.728
173, 114.071, 172.872, 34.754, 138.108
174, 114.076, 173.872, 35.754, 138.108
175, 114.096, 174.872, 36.655, 138.207
176, 114.223, 175.872, 37.135, 138.726
177, 115.182, 176.872, 37.135, 139.726
178, 115.852, 177.872, 37.135, 140.726
179, 116.627, 178.872, 37.135, 141.726
180, 117.664, 179.872, 37.135, 142.726
181, 118.391, 180.872, 37.135, 143.727
182, 118.885, 181.872, 37.135, 144.726
183, 119.481, 182.872, 37.417, 145.446
184, 119.489, 183.872, 38.416, 145.446
185, 119.641, 184.872, 38.956, 145.906
186, 120.135, 185.872, 39.455, 146.406
187, 120.14, 186.872, 40.455, 146.406
188, 120.162, 187.872, 41.376, 146.486
189, 120.188, 188.872, 42.296, 146.565
190, 120.192, 189.872, 43.297, 146.565
191, 120.474, 190.872, 43.657, 147.205
192, 121.532, 191.872, 43.657, 148.204
193, 122.224, 192.872, 43.657, 149.204
194, 122.83, 193.872, 43.797, 150.064
195, 123.041, 194.872, 44.237, 150.625
196, 124.005, 195.872, 44.237, 151.624
197, 124.506, 196.872, 44.237, 152.625
198, 124.682, 197.872, 44.277, 153.585
199, 125.163, 198.873, 44.277, 154.585
200, 125.51, 199.872, 44.277, 155.585
201, 125.979, 200.872, 44.277, 156.585
202, 126.548, 201.872, 44.277, 157.585
203, 126.985, 202.872, 44.277, 158.585
204, 127.429, 203.872, 44.277, 159.584
205, 127.913, 204.872, 44.277, 160.585
206, 128.722, 205.872, 44.277, 161.585
207, 128.992, 206.872, 44.678, 162.184
208, 129.025, 207.872, 45.558, 162.304
209, 129.654, 208.872, 45.558, 163.304
210, 130.144, 209.872, 46.259, 163.603
211, 130.172, 210.872, 47.259, 163.603
212, 130.586, 211.872, 47.419, 164.443
213, 131.313, 212.872, 47.9, 164.962
214, 131.342, 213.872, 48.899, 164.962
215, 131.602, 214.872, 49.179, 165.682
216, 132.915, 215.872, 49.179, 166.683
217, 134.341, 216.872, 49.179, 167.682
218, 134.874, 217.872, 49.179, 168.682
219, 136.004, 218.872, 49.179, 169.682
220, 136.542, 219.872, 49.518, 170.343
221, 136.783, 220.872, 49.537, 171.324
222, 136.857, 221.872, 50.115, 171.746
223, 136.886, 222.872, 51.015, 171.846
224, 136.904, 223.872, 52.015, 171.846
225, 137.052, 224.872, 52.535, 172.327
226, 137.955, 225.872, 52.774, 173.087
227, 137.968, 226.873, 53.774, 173.087
228, 138.129, 227.872, 54.313, 173.549
229, 139.012, 228.872, 54.332, 174.53
230, 139.178, 229.872, 54.953, 174.908
231, 139.202, 230.872, 55.954, 174.908
232, 139.512, 231.872, 56.155, 175.707
233, 140.262, 232.872, 56.535, 176.327
234, 140.276, 233.872, 57.535, 176.327
235, 140.472, 234.872, 57.955, 176.906
236, 141.325, 235.872, 58.194, 177.667
237, 141.339, 236.872, 59.195, 177.667
238, 141.358, 237.872, 60.095, 177.766
239, 141.393, 238.872, 60.956, 177.905
240, 141.417, 239.872, 61.897, 177.965
241, 141.584, 240.872, 62.236, 178.626
242, 142.099, 241.872, 62.236, 179.626
243, 142.843, 242.872, 62.236, 180.626
244, 143.105, 243.872, 62.236, 181.625
245, 144.078, 244.872, 62.236, 182.626
246, 144.131, 245.872, 63.175, 182.686
247, 144.151, 246.872, 64.035, 182.827
248, 144.185, 247.873, 64.915, 182.947
249, 144.718, 248.872, 64.935, 183.927
250, 145.239, 249.872, 65.596, 184.266
251, 145.25, 250.872, 66.596, 184.266
252, 145.273, 251.872, 67.515, 184.347
253, 145.41, 252.872, 67.955, 184.907
254, 146.354, 253.872, 67.955, 185.907
255, 146.795, 254.872, 67.955, 186.907
256, 147.091, 255.872, 67.975, 187.886
257, 147.741, 256.872, 67.975, 188.887
258, 147.998, 257.872, 67.975, 189.887
259, 148.038, 258.872, 68.755, 190.106
260, 148.11, 259.872, 69.394, 190.467
261, 148.939, 260.872, 69.394, 191.467
262, 149.325, 261.872, 69.434, 192.428
263, 149.681, 262.872, 69.554, 193.307
264, 150.442, 263.872, 69.834, 194.028
265, 150.45, 264.872, 70.833, 194.028
266, 150.465, 265.872, 71.734, 194.128
267, 150.495, 266.872, 72.553, 194.308
268, 151.209, 267.872, 72.553, 195.309
269, 151.533, 268.872, 73.352, 195.509
270, 151.548, 269.872, 74.293, 195.568
271, 151.572, 270.872, 75.274, 195.588
272, 151.765, 271.872, 75.655, 196.206
273, 152.726, 272.872, 75.655, 197.206
274, 153.256, 273.872, 75.836, 198.026
