Iteration, Path length, Time, Planning, Flying
1, 0.0986089, 0.922, 0.455, 0.46
2, 0.72813, 1.922, 0.455, 1.46
3, 1.14574, 2.922, 0.557, 2.357
4, 1.74729, 3.923, 0.557, 3.362
5, 3.40872, 4.923, 0.616, 4.298
6, 5.03745, 5.923, 0.8, 5.12
7, 5.65786, 6.922, 1.181, 5.735
8, 6.30059, 7.922, 1.181, 6.736
9, 6.97307, 8.924, 1.438, 7.477
10, 7.39071, 9.923, 2.076, 7.838
11, 7.44432, 10.922, 2.898, 8.018
12, 8.53602, 11.923, 3.082, 8.833
13, 8.93672, 12.924, 3.821, 9.094
14, 9.87882, 13.924, 4.461, 9.457
15, 10.4182, 14.922, 4.882, 10.032
16, 10.4182, 15.922, 5.884, 10.032
17, 10.9601, 16.923, 6.243, 10.672
18, 11.9315, 17.923, 6.286, 11.631
19, 13.3606, 18.922, 6.545, 12.371
20, 15.0991, 19.922, 6.769, 13.15
21, 17.4032, 20.922, 7.049, 13.865
22, 18.4765, 21.922, 7.049, 14.865
23, 19.631, 22.923, 7.049, 15.866
24, 20.0304, 23.924, 7.789, 16.127
25, 20.0304, 24.923, 8.791, 16.127
26, 20.0304, 25.924, 9.788, 16.127
27, 20.0304, 26.922, 10.788, 16.127
28, 20.0304, 27.922, 11.787, 16.127
29, 20.0304, 28.922, 12.787, 16.127
30, 20.0304, 29.923, 13.788, 16.127
31, 20.0304, 30.922, 14.789, 16.127
32, 20.0304, 31.922, 15.789, 16.127
33, 20.0304, 32.922, 16.788, 16.127
34, 20.0304, 33.924, 17.787, 16.127
35, 20.0304, 34.923, 18.787, 16.127
36, 20.0304, 35.922, 19.788, 16.127
37, 20.0304, 36.922, 20.789, 16.127
38, 20.0304, 37.923, 21.787, 16.127
39, 20.0304, 38.923, 22.787, 16.127
40, 20.0304, 39.923, 23.789, 16.127
41, 20.0304, 40.923, 24.788, 16.127
42, 20.0304, 41.922, 25.787, 16.127
43, 20.0304, 42.922, 26.789, 16.127
44, 20.0304, 43.923, 27.788, 16.127
45, 20.0304, 44.924, 28.788, 16.127
46, 20.0304, 45.923, 29.79, 16.127
47, 20.0304, 46.923, 30.789, 16.127
48, 20.0304, 47.922, 31.787, 16.127
49, 20.0304, 48.922, 32.788, 16.127
50, 20.0304, 49.925, 33.791, 16.127
51, 20.0304, 50.922, 34.79, 16.127
52, 20.0304, 51.923, 35.787, 16.127
53, 20.0304, 52.923, 36.789, 16.127
54, 20.0304, 53.923, 37.788, 16.127
55, 20.0304, 54.922, 38.787, 16.127
56, 20.0304, 55.922, 39.787, 16.127
57, 20.0304, 56.924, 40.787, 16.127
58, 20.0304, 57.922, 41.787, 16.127
59, 20.0304, 58.923, 42.788, 16.127
60, 20.0304, 59.923, 43.79, 16.127
61, 20.0304, 60.923, 44.788, 16.127
62, 20.0304, 61.923, 45.787, 16.127
63, 20.0304, 62.922, 46.788, 16.127
64, 20.0304, 63.922, 47.789, 16.127
65, 20.0304, 64.923, 48.788, 16.127
66, 20.0304, 65.923, 49.789, 16.127
67, 20.0304, 66.922, 50.787, 16.127
68, 20.0304, 67.922, 51.787, 16.127
69, 20.0304, 68.923, 52.787, 16.127
70, 20.0304, 69.923, 53.787, 16.127
71, 20.0304, 70.923, 54.788, 16.127
72, 20.0304, 71.922, 55.789, 16.127
73, 20.0304, 72.923, 56.787, 16.127
74, 20.0304, 73.922, 57.788, 16.127
75, 20.0304, 74.923, 58.789, 16.127
76, 20.0304, 75.924, 59.787, 16.127
77, 20.0304, 76.923, 60.789, 16.127
78, 20.0304, 77.922, 61.788, 16.127
79, 20.0304, 78.923, 62.789, 16.127
80, 20.0304, 79.923, 63.788, 16.127
81, 20.0304, 80.924, 64.789, 16.127
82, 20.0304, 81.922, 65.787, 16.127
83, 20.0304, 82.923, 66.788, 16.127
84, 20.0304, 83.922, 67.788, 16.127
85, 20.0304, 84.923, 68.787, 16.127
86, 20.0304, 85.922, 69.787, 16.127
87, 20.0304, 86.925, 70.788, 16.127
88, 20.0304, 87.923, 71.789, 16.127
89, 20.0304, 88.922, 72.788, 16.127
90, 20.0304, 89.922, 73.79, 16.127
91, 20.0304, 90.924, 74.787, 16.127
92, 20.0304, 91.925, 75.791, 16.127
93, 20.0304, 92.922, 76.788, 16.127
94, 20.0304, 93.924, 77.788, 16.127
95, 20.0304, 94.923, 78.788, 16.127
96, 20.0304, 95.922, 79.788, 16.127
97, 20.0304, 96.923, 80.791, 16.127
98, 20.0304, 97.922, 81.788, 16.127
99, 20.0304, 98.923, 82.789, 16.127
100, 20.0304, 99.922, 83.787, 16.127
101, 20.0304, 100.923, 84.788, 16.127
102, 20.0304, 101.922, 85.787, 16.127
103, 20.0304, 102.924, 86.79, 16.127
104, 20.0304, 103.923, 87.787, 16.127
105, 20.0304, 104.922, 88.788, 16.127
106, 20.0304, 105.923, 89.791, 16.127
107, 20.0304, 106.923, 90.787, 16.127
108, 20.0304, 107.923, 91.788, 16.127
109, 20.0304, 108.924, 92.787, 16.127
110, 20.0304, 109.922, 93.79, 16.127
111, 20.0304, 110.922, 94.787, 16.127
112, 20.0304, 111.922, 95.788, 16.127
113, 20.0304, 112.922, 96.788, 16.127
114, 20.0304, 113.922, 97.787, 16.127
115, 20.0304, 114.922, 98.792, 16.127
116, 20.0304, 115.924, 99.788, 16.127
117, 20.0304, 116.922, 100.788, 16.127
118, 20.0304, 117.923, 101.787, 16.127
119, 20.0304, 118.922, 102.788, 16.127
120, 20.0304, 119.922, 103.787, 16.127
121, 20.0304, 120.922, 104.787, 16.127
122, 20.0304, 121.922, 105.789, 16.127
123, 20.0304, 122.923, 106.788, 16.127
124, 20.0304, 123.923, 107.789, 16.127
125, 20.0304, 124.923, 108.788, 16.127
126, 20.0304, 125.922, 109.788, 16.127
127, 20.0304, 126.923, 110.791, 16.127
128, 20.0304, 127.923, 111.787, 16.127
129, 20.0304, 128.922, 112.789, 16.127
130, 20.0304, 129.924, 113.788, 16.127
131, 20.0304, 130.923, 114.787, 16.127
132, 20.0304, 131.922, 115.789, 16.127
133, 20.0304, 132.922, 116.788, 16.127
134, 20.0304, 133.922, 117.787, 16.127
135, 20.0304, 134.923, 118.788, 16.127
136, 20.0304, 135.922, 119.788, 16.127
137, 20.0304, 136.923, 120.788, 16.127
138, 20.0304, 137.922, 121.789, 16.127
139, 20.0304, 138.922, 122.788, 16.127
140, 20.0304, 139.923, 123.788, 16.127
141, 20.0304, 140.922, 124.789, 16.127
142, 20.0304, 141.923, 125.788, 16.127
143, 20.0304, 142.922, 126.788, 16.127
144, 20.0304, 143.923, 127.787, 16.127
145, 20.0304, 144.922, 128.787, 16.127
146, 20.0304, 145.922, 129.789, 16.127
147, 20.0304, 146.923, 130.788, 16.127
148, 20.0304, 147.922, 131.788, 16.127
149, 20.0304, 148.923, 132.788, 16.127
150, 20.0304, 149.923, 133.787, 16.127
151, 20.0304, 150.922, 134.788, 16.127
152, 20.0304, 151.922, 135.788, 16.127
153, 20.0304, 152.922, 136.787, 16.127
154, 20.0304, 153.923, 137.788, 16.127
