Iteration, Path length, Time, Planning, Flying
1, 0, 0.15, 0.13, 0
2, 0.176384, 1.15, 0.44, 0.69
3, 0.476923, 2.15, 0.58, 1.55
4, 0.532508, 3.15, 1.1, 2.03
5, 0.572202, 4.15, 1.83, 2.3
6, 0.606544, 5.15, 2.71, 2.42
7, 1.08323, 6.15, 2.77, 3.36
8, 1.9238, 7.15, 2.8, 4.33
9, 2.71397, 8.15, 2.84, 5.29
10, 3.71871, 9.15, 2.91, 6.22
11, 4.22465, 10.15, 3.03, 7.11
12, 5.2, 11.15, 3.05, 8.08
13, 6.10863, 12.15, 3.05, 9.08
14, 7.25032, 13.15, 3.09, 10.04
15, 8.15146, 14.15, 3.22, 10.91
16, 8.75415, 15.15, 3.33, 11.8
17, 9.46471, 16.15, 3.44, 12.69
18, 10.5929, 17.15, 3.54, 13.59
19, 11.5218, 18.15, 3.58, 14.55
20, 11.9873, 19.15, 3.67, 15.46
21, 13.0498, 20.15, 3.73, 16.4
22, 13.9328, 21.15, 3.83, 17.31
23, 14.6662, 22.15, 3.9, 18.23
24, 15.271, 23.16, 4.04, 19.09
25, 16.2089, 24.15, 4.14, 19.99
26, 16.614, 25.15, 4.25, 20.88
27, 17.5312, 26.15, 4.38, 21.75
28, 18.5238, 27.15, 4.56, 22.57
29, 19.4057, 28.15, 4.72, 23.41
30, 19.7592, 29.15, 5.01, 24.12
31, 20.8782, 30.15, 5.16, 24.97
32, 21.9553, 31.15, 5.32, 25.81
33, 22.8882, 32.15, 5.42, 26.72
34, 23.7319, 33.16, 5.6, 27.54
35, 24.8006, 34.15, 5.83, 28.31
36, 25.6024, 35.15, 6.08, 29.05
37, 26.5286, 36.15, 6.28, 29.85
38, 27.1136, 37.15, 6.51, 30.62
39, 27.7418, 38.15, 6.68, 31.45
40, 28.7636, 39.15, 6.83, 32.31
41, 29.8624, 40.15, 7.03, 33.1
42, 30.8121, 41.15, 7.33, 33.81
43, 31.7274, 42.15, 7.51, 34.62
44, 32.4666, 43.16, 7.75, 35.39
45, 32.9407, 44.15, 8.12, 36.01
46, 33.792, 45.15, 8.3, 36.83
47, 34.8696, 46.15, 8.57, 37.56
48, 35.8037, 47.15, 8.63, 38.5
49, 36.745, 48.15, 8.75, 39.38
50, 37.5761, 49.15, 8.91, 40.23
51, 38.6091, 50.15, 9.17, 40.97
52, 39.4166, 51.15, 9.43, 41.7
53, 40.3409, 52.15, 9.68, 42.46
54, 41.2144, 53.16, 9.9, 43.23
55, 41.8418, 54.16, 10.14, 44
56, 42.5504, 55.15, 10.47, 44.66
57, 43.6246, 56.15, 10.6, 45.53
58, 44.4938, 57.15, 10.8, 46.33
59, 45.2351, 58.15, 10.91, 47.22
60, 45.8131, 59.16, 10.93, 48.2
61, 46.3009, 60.15, 11.15, 48.98
62, 47.1301, 61.15, 11.4, 49.73
63, 48.1859, 62.15, 11.74, 50.4
64, 49.2614, 63.15, 11.97, 51.16
65, 50.2074, 64.17, 12.27, 51.87
66, 50.6104, 65.15, 12.68, 52.45
67, 51.4861, 66.16, 12.85, 53.28
68, 52.179, 67.15, 13.14, 53.99
69, 53.2151, 68.16, 13.33, 54.8
70, 53.857, 69.15, 13.5, 55.63
71, 54.5147, 70.15, 13.72, 56.41
72, 54.9408, 71.15, 14.03, 57.1
73, 56.0293, 72.15, 14.37, 57.77
74, 56.5051, 73.15, 14.63, 58.51
75, 57.5498, 74.15, 14.82, 59.31
76, 58.2008, 75.15, 15.05, 60.08
77, 59.2093, 76.17, 15.41, 60.73
78, 60.0019, 77.16, 15.76, 61.38
79, 60.9357, 78.15, 15.92, 62.21
80, 61.6953, 79.16, 16.26, 62.88
81, 62.1808, 80.15, 16.9, 63.23
82, 62.8984, 81.15, 17.43, 63.7
83, 63.9569, 82.15, 18.04, 64.09
84, 65.0694, 83.15, 18.66, 64.47
85, 65.8322, 84.15, 19.17, 64.96
86, 66.3568, 85.16, 19.6, 65.54
87, 67.5033, 86.16, 19.89, 66.25
88, 68.0413, 87.15, 20.05, 67.08
89, 68.8281, 88.16, 20.38, 67.76
90, 69.8601, 89.15, 20.96, 68.18
91, 70.8125, 90.15, 21.47, 68.66
92, 71.4949, 91.15, 22.09, 69.04
93, 72.3044, 92.15, 22.59, 69.54
94, 72.6248, 93.15, 23.15, 69.98
95, 73.4143, 94.15, 23.64, 70.49
96, 74.2683, 95.16, 24.22, 70.91
97, 75.2708, 96.16, 24.83, 71.3
98, 76.1608, 97.16, 25.39, 71.75
99, 77.2051, 98.15, 26.04, 72.09
100, 78.0042, 99.16, 26.62, 72.52
101, 78.7527, 100.15, 27.16, 72.99
102, 79.4454, 101.15, 27.77, 73.36
103, 80.1784, 102.15, 28.28, 73.86
104, 81.0576, 103.15, 28.88, 74.25
105, 81.773, 104.15, 29.39, 74.74
106, 82.7229, 105.15, 29.8, 75.34
107, 83.5854, 106.16, 30.34, 75.8
108, 84.1264, 107.15, 30.87, 76.26
109, 84.8825, 108.16, 31.46, 76.68
