Iteration, Path length, Time, Planning, Flying
1, 0.119278, 0.84, 0.25, 0.58
2, 0.431677, 1.84, 0.29, 1.54
3, 0.722316, 2.84, 0.32, 2.51
4, 1.05169, 3.84, 0.49, 3.34
5, 1.13792, 4.84, 1.08, 3.75
6, 1.89034, 5.84, 1.13, 4.7
7, 2.58637, 6.84, 1.2, 5.63
8, 3.34974, 7.84, 1.24, 6.59
9, 4.55115, 8.84, 1.24, 7.59
10, 5.44234, 9.84, 1.26, 8.57
11, 5.84039, 10.84, 1.28, 9.55
12, 6.86708, 11.84, 1.32, 10.51
13, 8.00905, 12.84, 1.42, 11.41
14, 8.99992, 13.84, 1.52, 12.31
15, 9.86438, 14.84, 1.62, 13.21
16, 10.6075, 15.84, 1.69, 14.14
17, 11.8329, 16.84, 1.76, 15.07
18, 12.5753, 17.84, 1.89, 15.94
19, 12.9736, 18.85, 2.01, 16.82
20, 13.9754, 19.84, 2.12, 17.71
21, 15.0007, 20.84, 2.17, 18.66
22, 15.8238, 21.84, 2.29, 19.54
23, 16.5704, 22.84, 2.43, 20.38
24, 17.5639, 23.84, 2.55, 21.28
25, 18.26, 24.84, 2.66, 22.17
26, 19.2231, 25.84, 2.85, 22.98
27, 19.8159, 26.84, 2.94, 23.87
28, 20.6762, 27.84, 3.07, 24.76
29, 21.7426, 28.85, 3.28, 25.55
30, 22.4699, 29.84, 3.45, 26.38
31, 23.5877, 30.84, 3.59, 27.25
32, 24.5786, 31.85, 3.83, 28
33, 25.1934, 32.84, 4.17, 28.66
34, 25.9741, 33.84, 4.31, 29.52
35, 27.1929, 34.84, 4.47, 30.36
36, 28.07, 35.84, 4.64, 31.19
37, 29.0099, 36.85, 4.79, 32.04
38, 29.9663, 37.84, 5.31, 32.51
39, 30.4613, 38.84, 5.5, 33.33
40, 31.4135, 39.84, 5.67, 34.16
41, 32.2694, 40.84, 5.9, 34.93
42, 33.1221, 41.84, 6.17, 35.66
43, 34.14, 42.84, 6.34, 36.49
44, 35.1032, 43.84, 6.78, 37.03
45, 35.9038, 44.85, 7.15, 37.68
46, 36.6342, 45.85, 7.47, 38.36
47, 37.4414, 46.85, 7.85, 38.98
48, 37.9847, 47.84, 8.1, 39.73
49, 38.75, 48.84, 8.27, 40.56
