Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.935, 262.456, 8.20175, 190.864, 71.592, 2937.54
7.994, 262.456, 8.20175, 190.864, 71.592, 2937.54
10.967, 262.456, 8.20175, 190.864, 71.592, 2937.54
10.967, 285.848, 8.93275, 209.832, 76.016, 2914.15
13.991, 285.848, 8.93275, 209.832, 76.016, 2914.15
13.991, 285.848, 8.93275, 209.832, 76.016, 2914.15
13.991, 285.848, 8.93275, 209.832, 76.016, 2914.15
13.991, 285.848, 8.93275, 209.832, 76.016, 2914.15
13.991, 285.848, 8.93275, 209.832, 76.016, 2914.15
14.99, 302.2, 9.44375, 221.848, 80.352, 2897.8
14.99, 302.2, 9.44375, 221.848, 80.352, 2897.8
14.99, 302.2, 9.44375, 221.848, 80.352, 2897.8
14.99, 302.2, 9.44375, 221.848, 80.352, 2897.8
14.99, 302.2, 9.44375, 221.848, 80.352, 2897.8
14.99, 302.2, 9.44375, 221.848, 80.352, 2897.8
14.99, 334.264, 10.4458, 247.096, 87.168, 2865.74
15.99, 334.264, 10.4458, 247.096, 87.168, 2865.74
15.99, 334.264, 10.4458, 247.096, 87.168, 2865.74
15.99, 334.264, 10.4458, 247.096, 87.168, 2865.74
15.99, 334.264, 10.4458, 247.096, 87.168, 2865.74
15.99, 334.264, 10.4458, 247.096, 87.168, 2865.74
15.99, 359.408, 11.2315, 267.88, 91.528, 2840.59
16.989, 359.408, 11.2315, 267.88, 91.528, 2840.59
16.989, 359.408, 11.2315, 267.88, 91.528, 2840.59
16.989, 359.408, 11.2315, 267.88, 91.528, 2840.59
16.989, 359.408, 11.2315, 267.88, 91.528, 2840.59
16.989, 359.408, 11.2315, 267.88, 91.528, 2840.59
16.989, 384.552, 12.0173, 287.584, 96.968, 2815.45
17.99, 384.552, 12.0173, 287.584, 96.968, 2815.45
17.99, 384.552, 12.0173, 287.584, 96.968, 2815.45
17.99, 384.552, 12.0173, 287.584, 96.968, 2815.45
17.99, 384.552, 12.0173, 287.584, 96.968, 2815.45
17.99, 384.552, 12.0173, 287.584, 96.968, 2815.45
17.99, 396.704, 12.397, 297.544, 99.16, 2803.3
18.989, 396.704, 12.397, 297.544, 99.16, 2803.3
18.989, 396.704, 12.397, 297.544, 99.16, 2803.3
18.989, 396.704, 12.397, 297.544, 99.16, 2803.3
18.989, 396.704, 12.397, 297.544, 99.16, 2803.3
18.989, 396.704, 12.397, 297.544, 99.16, 2803.3
18.989, 413.176, 12.9117, 311.224, 101.952, 2786.82
19.989, 413.176, 12.9117, 311.224, 101.952, 2786.82
19.989, 413.176, 12.9117, 311.224, 101.952, 2786.82
19.989, 413.176, 12.9117, 311.224, 101.952, 2786.82
19.989, 413.176, 12.9117, 311.224, 101.952, 2786.82
19.989, 413.176, 12.9117, 311.224, 101.952, 2786.82
19.989, 444.544, 13.892, 336.904, 107.64, 2755.46
20.991, 444.544, 13.892, 336.904, 107.64, 2755.46
20.991, 444.544, 13.892, 336.904, 107.64, 2755.46
20.991, 444.544, 13.892, 336.904, 107.64, 2755.46
20.991, 444.544, 13.892, 336.904, 107.64, 2755.46
20.991, 444.544, 13.892, 336.904, 107.64, 2755.46
20.991, 463.616, 14.488, 351.256, 112.36, 2736.38
21.99, 463.616, 14.488, 351.256, 112.36, 2736.38
21.99, 463.616, 14.488, 351.256, 112.36, 2736.38
21.99, 463.616, 14.488, 351.256, 112.36, 2736.38
21.99, 463.616, 14.488, 351.256, 112.36, 2736.38
21.99, 463.616, 14.488, 351.256, 112.36, 2736.38
21.99, 472.312, 14.7597, 357.72, 114.592, 2727.69
22.989, 472.312, 14.7597, 357.72, 114.592, 2727.69
22.989, 472.312, 14.7597, 357.72, 114.592, 2727.69
22.989, 472.312, 14.7597, 357.72, 114.592, 2727.69
22.989, 472.312, 14.7597, 357.72, 114.592, 2727.69
22.989, 472.312, 14.7597, 357.72, 114.592, 2727.69
23.989, 484.92, 15.1537, 369.36, 115.56, 2715.08
23.989, 484.92, 15.1537, 369.36, 115.56, 2715.08
23.989, 484.92, 15.1537, 369.36, 115.56, 2715.08
23.989, 484.92, 15.1537, 369.36, 115.56, 2715.08
23.989, 484.92, 15.1537, 369.36, 115.56, 2715.08
23.989, 484.92, 15.1537, 369.36, 115.56, 2715.08
23.989, 505.88, 15.8087, 387.016, 118.864, 2694.12
24.99, 505.88, 15.8087, 387.016, 118.864, 2694.12
24.99, 505.88, 15.8087, 387.016, 118.864, 2694.12
24.99, 505.88, 15.8087, 387.016, 118.864, 2694.12
24.99, 505.88, 15.8087, 387.016, 118.864, 2694.12
24.99, 505.88, 15.8087, 387.016, 118.864, 2694.12
24.99, 515.624, 16.1132, 395.008, 120.616, 2684.38
24.99, 515.624, 16.1132, 395.008, 120.616, 2684.38
24.99, 515.624, 16.1132, 395.008, 120.616, 2684.38
24.99, 515.624, 16.1132, 395.008, 120.616, 2684.38
24.99, 515.624, 16.1132, 395.008, 120.616, 2684.38
26.989, 527.912, 16.4972, 404.712, 123.2, 2672.09
26.989, 527.912, 16.4972, 404.712, 123.2, 2672.09
26.989, 527.912, 16.4972, 404.712, 123.2, 2672.09
26.989, 527.912, 16.4972, 404.712, 123.2, 2672.09
26.989, 527.912, 16.4972, 404.712, 123.2, 2672.09
26.989, 527.912, 16.4972, 404.712, 123.2, 2672.09
27.989, 541.096, 16.9092, 416.256, 124.84, 2658.9
27.989, 541.096, 16.9092, 416.256, 124.84, 2658.9
27.989, 541.096, 16.9092, 416.256, 124.84, 2658.9
27.989, 541.096, 16.9092, 416.256, 124.84, 2658.9
27.989, 541.096, 16.9092, 416.256, 124.84, 2658.9
28.989, 558.04, 17.4387, 432.208, 125.832, 2641.96
28.989, 558.04, 17.4387, 432.208, 125.832, 2641.96
28.989, 558.04, 17.4387, 432.208, 125.832, 2641.96
28.989, 558.04, 17.4387, 432.208, 125.832, 2641.96
28.989, 558.04, 17.4387, 432.208, 125.832, 2641.96
28.989, 558.04, 17.4387, 432.208, 125.832, 2641.96
28.989, 576.784, 18.0245, 447.104, 129.68, 2623.22
29.989, 576.784, 18.0245, 447.104, 129.68, 2623.22
29.989, 576.784, 18.0245, 447.104, 129.68, 2623.22
29.989, 576.784, 18.0245, 447.104, 129.68, 2623.22
29.989, 576.784, 18.0245, 447.104, 129.68, 2623.22
29.989, 576.784, 18.0245, 447.104, 129.68, 2623.22
29.989, 595.8, 18.6187, 462.2, 133.6, 2604.2
30.991, 595.8, 18.6187, 462.2, 133.6, 2604.2
30.991, 595.8, 18.6187, 462.2, 133.6, 2604.2
