Iteration, Path length, Time, Planning, Flying
1, 0.0201497, 0.905, 0.725, 0.16
2, 0.198186, 1.905, 0.745, 1.14
3, 0.434316, 2.905, 0.745, 2.14
4, 0.562755, 3.905, 0.745, 3.14
5, 0.695745, 4.905, 0.745, 4.14
6, 0.81929, 5.905, 0.745, 5.14
7, 0.999256, 6.905, 0.885, 6
8, 1.92337, 7.905, 0.965, 6.92
9, 3.61825, 8.905, 1.045, 7.84
10, 4.38499, 9.905, 1.46, 8.425
11, 4.8202, 10.905, 1.58, 9.305
12, 6.05701, 11.905, 1.58, 10.305
13, 7.11211, 12.905, 1.58, 11.305
14, 7.43751, 13.905, 1.58, 12.305
15, 8.532, 14.905, 1.58, 13.305
16, 10.0831, 15.905, 1.58, 14.305
17, 10.4581, 16.905, 1.58, 15.305
18, 11.4993, 17.905, 1.58, 16.305
19, 13.0896, 18.905, 1.58, 17.305
20, 13.74, 19.905, 1.58, 18.305
21, 14.5726, 20.905, 1.58, 19.305
22, 15.4347, 21.905, 1.58, 20.305
23, 16.5701, 22.905, 1.58, 21.305
24, 17.864, 23.905, 1.58, 22.305
25, 19.1638, 24.905, 1.58, 23.305
26, 19.7163, 25.905, 1.58, 24.305
27, 20.5171, 26.905, 1.58, 25.305
28, 21.7188, 27.905, 1.58, 26.305
29, 23.5527, 28.905, 1.58, 27.305
30, 25.1347, 29.905, 1.58, 28.305
31, 25.9076, 30.905, 1.58, 29.305
32, 26.3478, 31.905, 1.58, 30.305
33, 27.5914, 32.905, 1.58, 31.305
34, 28.4992, 33.905, 1.58, 32.305
35, 28.9174, 34.905, 1.58, 33.305
36, 30.3348, 35.905, 1.58, 34.305
37, 30.9175, 36.905, 1.58, 35.305
38, 31.7389, 37.905, 1.58, 36.305
39, 33.1329, 38.905, 1.58, 37.305
40, 34.735, 39.905, 1.58, 38.305
41, 35.6616, 40.905, 1.58, 39.305
42, 36.2376, 41.905, 1.58, 40.305
43, 37.2647, 42.905, 1.58, 41.305
44, 38.435, 43.905, 1.58, 42.305
45, 39.3121, 44.905, 1.58, 43.305
46, 39.819, 45.905, 1.6, 44.285
47, 41.0349, 46.905, 1.62, 45.265
48, 41.7523, 47.905, 1.62, 46.265
49, 42.9874, 48.905, 1.62, 47.265
50, 43.7657, 49.905, 1.62, 48.265
51, 44.6858, 50.905, 1.62, 49.265
52, 45.3807, 51.905, 1.62, 50.265
53, 46.8674, 52.905, 1.62, 51.265
54, 47.9014, 53.905, 1.62, 52.265
55, 48.7845, 54.905, 1.62, 53.265
56, 49.6263, 55.905, 1.62, 54.265
57, 50.5709, 56.905, 1.62, 55.265
58, 51.5175, 57.905, 1.62, 56.265
59, 52.1716, 58.905, 1.62, 57.265
60, 53.2528, 59.905, 1.64, 58.245
61, 54.3197, 60.905, 1.64, 59.245
62, 55.3076, 61.905, 1.64, 60.245
63, 56.2384, 62.905, 1.64, 61.245
64, 56.8034, 63.905, 1.66, 62.225
65, 57.511, 64.905, 1.66, 63.225
66, 58.6906, 65.905, 1.66, 64.225
67, 59.5263, 66.905, 1.66, 65.225
68, 60.1974, 67.905, 1.66, 66.225
69, 60.9533, 68.905, 1.68, 67.205
70, 61.3472, 69.905, 1.74, 68.145
71, 62.6078, 70.905, 1.76, 69.125
72, 63.6314, 71.905, 1.76, 70.125
73, 64.4191, 72.905, 1.76, 71.125
74, 65.4053, 73.905, 1.76, 72.125
75, 66.6737, 74.905, 1.76, 73.125
76, 67.7804, 75.905, 1.78, 74.105
77, 68.7107, 76.905, 1.78, 75.105
78, 69.7806, 77.905, 1.78, 76.105
79, 70.1766, 78.905, 1.78, 77.105
80, 71.5132, 79.905, 1.78, 78.105
81, 72.0637, 80.905, 1.8, 79.085
82, 72.8849, 81.905, 1.8, 80.085
83, 73.42, 82.905, 1.8, 81.085
84, 74.4872, 83.905, 1.8, 82.085
85, 75.2637, 84.905, 1.8, 83.085
86, 75.7608, 85.905, 1.8, 84.085
87, 76.5192, 86.905, 1.8, 85.085
88, 76.8085, 87.905, 1.9, 85.985
89, 76.8909, 88.905, 2.155, 86.73
90, 77.7531, 89.905, 2.155, 87.73
91, 79.0147, 90.905, 2.175, 88.71
92, 79.9196, 91.905, 2.175, 89.71
93, 80.7914, 92.905, 2.175, 90.71
94, 81.8887, 93.905, 2.175, 91.71
95, 82.5085, 94.905, 2.175, 92.71
96, 83.54, 95.905, 2.175, 93.71
97, 83.9607, 96.905, 2.195, 94.69
98, 85.0093, 97.905, 2.195, 95.69
99, 85.6845, 98.905, 2.215, 96.67
100, 86.5657, 99.905, 2.215, 97.67
101, 87.2503, 100.905, 2.215, 98.67
102, 87.5841, 101.905, 2.215, 99.67
103, 88.7037, 102.905, 2.215, 100.67
104, 89.4621, 103.905, 2.215, 101.67
105, 90.2779, 104.905, 2.235, 102.65
106, 90.8814, 105.905, 2.235, 103.65
107, 91.7444, 106.905, 2.235, 104.65
108, 92.2243, 107.905, 2.235, 105.65
109, 93.1815, 108.905, 2.235, 106.65
110, 93.5138, 109.905, 2.235, 107.65
111, 94.7338, 110.905, 2.235, 108.65
112, 95.8693, 111.905, 2.235, 109.65
113, 96.7877, 112.905, 2.235, 110.65
114, 98.1006, 113.905, 2.235, 111.65
115, 99.28, 114.905, 2.235, 112.65
116, 100.598, 115.905, 2.235, 113.65
117, 101.459, 116.905, 2.235, 114.65
118, 102.756, 117.905, 2.235, 115.65
119, 103.847, 118.905, 2.235, 116.65
120, 104.527, 119.905, 2.235, 117.65
121, 104.944, 120.905, 2.235, 118.65
122, 105.521, 121.905, 2.255, 119.63
123, 105.962, 122.905, 2.255, 120.63
124, 106.98, 123.905, 2.255, 121.63
125, 107.622, 124.905, 2.255, 122.63
126, 108.578, 125.905, 2.255, 123.63
127, 109.521, 126.905, 2.255, 124.63
128, 110.478, 127.905, 2.255, 125.63
129, 111.205, 128.905, 2.275, 126.61
130, 112.422, 129.905, 2.275, 127.61
131, 113.072, 130.905, 2.275, 128.61
132, 114.357, 131.905, 2.275, 129.61
133, 115.495, 132.905, 2.275, 130.61
134, 115.998, 133.905, 2.275, 131.61
135, 116.528, 134.905, 2.275, 132.61
136, 117.16, 135.905, 2.275, 133.61
137, 118.169, 136.905, 2.295, 134.59
138, 118.874, 137.905, 2.335, 135.55
139, 119.393, 138.905, 2.835, 136.05
140, 119.401, 139.905, 3.835, 136.05
141, 119.591, 140.905, 4.215, 136.67
142, 120.895, 141.905, 4.215, 137.67
143, 122.538, 142.905, 4.215, 138.67
144, 123.087, 143.905, 4.215, 139.67
145, 124.284, 144.905, 4.215, 140.67
146, 125.41, 145.905, 4.215, 141.67
147, 125.793, 146.905, 4.215, 142.67
148, 126.851, 147.905, 4.215, 143.67
149, 127.333, 148.905, 4.215, 144.67
150, 128.484, 149.905, 4.215, 145.67
151, 129.287, 150.905, 4.215, 146.67
152, 130.178, 151.905, 4.215, 147.67
153, 130.802, 152.905, 4.235, 148.65
154, 131.706, 153.905, 4.235, 149.65
155, 132.649, 154.905, 4.235, 150.65
156, 133.353, 155.905, 4.235, 151.65
157, 134.361, 156.905, 4.235, 152.65
158, 134.719, 157.905, 4.235, 153.65
159, 135.52, 158.905, 4.255, 154.63
160, 136.497, 159.905, 4.255, 155.63
161, 137.248, 160.905, 4.255, 156.63
162, 137.974, 161.905, 4.255, 157.63
163, 138.995, 162.905, 4.255, 158.63
164, 139.744, 163.905, 4.255, 159.63
165, 140.455, 164.905, 4.255, 160.63
166, 141.418, 165.905, 4.255, 161.63
167, 142.229, 166.905, 4.255, 162.63
168, 143.395, 167.905, 4.255, 163.63
169, 143.81, 168.905, 4.255, 164.63
170, 144.452, 169.905, 4.255, 165.63
171, 144.844, 170.905, 4.315, 166.57
172, 145.513, 171.905, 4.755, 167.13
173, 145.52, 172.905, 5.755, 167.13
174, 145.782, 173.905, 6.135, 167.75
175, 146.933, 174.905, 6.135, 168.75
176, 147.901, 175.905, 6.135, 169.75
177, 148.68, 176.905, 6.135, 170.75
178, 148.985, 177.905, 6.135, 171.75
179, 149.829, 178.905, 6.135, 172.75
180, 151.37, 179.905, 6.155, 173.73
181, 152.126, 180.905, 6.155, 174.73
182, 152.91, 181.905, 6.155, 175.73
