Iteration, Path length, Time, Planning, Flying
1, 0.101558, 0.96, 0.435, 0.52
2, 0.486838, 1.96, 0.455, 1.5
3, 0.826594, 2.96, 0.455, 2.5
4, 1.24121, 3.96, 0.475, 3.48
5, 1.28297, 4.96, 1.155, 3.8
6, 1.73979, 5.96, 1.215, 4.74
7, 3.07224, 6.96, 1.215, 5.74
8, 4.06341, 7.96, 1.255, 6.7
9, 4.34447, 8.96, 1.695, 7.26
10, 5.1925, 9.96, 1.695, 8.26
11, 6.22356, 10.96, 1.695, 9.26
12, 6.98674, 11.96, 1.695, 10.26
13, 8.07009, 12.96, 1.695, 11.26
14, 8.91663, 13.96, 1.695, 12.26
15, 9.91019, 14.96, 1.695, 13.26
16, 10.7951, 15.96, 1.695, 14.26
17, 11.6648, 16.96, 1.695, 15.26
18, 12.5727, 17.96, 1.695, 16.26
19, 12.9974, 18.96, 1.695, 17.26
20, 13.8407, 19.96, 1.695, 18.26
21, 14.8575, 20.96, 1.695, 19.26
22, 15.6397, 21.96, 1.695, 20.26
23, 16.6742, 22.96, 1.695, 21.26
24, 17.6198, 23.96, 1.695, 22.26
25, 18.3454, 24.96, 1.695, 23.26
26, 19.0208, 25.96, 1.695, 24.26
27, 19.7337, 26.96, 1.695, 25.26
28, 20.8826, 27.96, 1.695, 26.26
29, 21.6383, 28.96, 1.695, 27.26
30, 22.1009, 29.96, 1.695, 28.26
31, 22.9596, 30.96, 1.695, 29.26
32, 24.1705, 31.96, 1.695, 30.26
33, 24.9058, 32.96, 1.695, 31.26
34, 26.0628, 33.96, 1.695, 32.26
35, 27.1008, 34.96, 1.695, 33.26
36, 28.1848, 35.96, 1.695, 34.26
37, 28.7392, 36.96, 1.695, 35.26
38, 29.7138, 37.96, 1.695, 36.26
39, 30.5495, 38.96, 1.695, 37.26
40, 31.6275, 39.96, 1.695, 38.26
41, 32.4845, 40.96, 1.695, 39.26
42, 33.2858, 41.96, 1.695, 40.26
43, 33.7915, 42.96, 1.695, 41.26
44, 34.6486, 43.96, 1.695, 42.26
45, 35.6326, 44.96, 1.695, 43.26
46, 36.6213, 45.96, 1.695, 44.26
47, 37.7967, 46.96, 1.695, 45.26
48, 38.7287, 47.96, 1.695, 46.26
49, 39.2712, 48.96, 1.695, 47.26
50, 40.1291, 49.96, 1.695, 48.26
51, 40.8444, 50.96, 1.695, 49.26
52, 41.8178, 51.96, 1.695, 50.26
53, 42.5958, 52.96, 1.695, 51.26
54, 42.9534, 53.96, 2.195, 51.76
55, 44.0449, 54.96, 2.195, 52.76
56, 44.9726, 55.96, 2.195, 53.76
57, 45.1977, 56.96, 2.695, 54.26
58, 46.2842, 57.96, 2.695, 55.26
59, 47.1575, 58.96, 2.695, 56.26
60, 48.1795, 59.96, 2.695, 57.26
61, 49.4379, 60.96, 2.695, 58.26
62, 50.3685, 61.96, 2.695, 59.26
63, 51.5613, 62.96, 2.695, 60.26
64, 52.3203, 63.96, 2.695, 61.26
65, 53.1483, 64.96, 2.695, 62.26
66, 54.1001, 65.96, 2.695, 63.26
67, 55.0849, 66.96, 2.695, 64.26
68, 56.0187, 67.96, 2.695, 65.26
69, 56.99, 68.96, 2.695, 66.26
70, 57.6067, 69.96, 2.695, 67.26
71, 58.7025, 70.96, 2.735, 68.22
72, 59.8631, 71.96, 2.775, 69.18
73, 60.9615, 72.96, 2.775, 70.18
74, 61.9451, 73.96, 2.775, 71.18
75, 63.1852, 74.96, 2.775, 72.18
76, 64.4368, 75.96, 2.775, 73.18
77, 65.2481, 76.96, 2.775, 74.18
78, 66.1188, 77.96, 2.775, 75.18
79, 66.5204, 78.96, 2.775, 76.18
80, 67.4237, 79.96, 2.775, 77.18
81, 68.2383, 80.96, 2.775, 78.18
82, 69.3595, 81.96, 2.775, 79.18
83, 70.4535, 82.96, 2.775, 80.18
84, 70.9549, 83.96, 2.995, 80.96
85, 71.4247, 84.96, 3.235, 81.72
86, 72.8282, 85.96, 3.235, 82.72
87, 73.4895, 86.96, 3.775, 83.18
88, 73.5069, 87.96, 4.695, 83.26
89, 73.5209, 88.96, 5.615, 83.34
90, 73.5209, 89.96, 6.615, 83.34
91, 73.5209, 90.96, 7.615, 83.34
92, 73.5209, 91.96, 8.615, 83.34
93, 73.5209, 92.96, 9.615, 83.34
94, 73.5209, 93.96, 10.615, 83.34
95, 73.5209, 94.96, 11.615, 83.34
96, 73.5209, 95.96, 12.615, 83.34
97, 73.5209, 96.96, 13.615, 83.34
98, 73.5209, 97.96, 14.615, 83.34
99, 73.5209, 98.96, 15.615, 83.34
100, 73.5209, 99.96, 16.615, 83.34
101, 73.5209, 100.96, 17.615, 83.34
102, 73.5209, 101.96, 18.615, 83.34
103, 73.5209, 102.96, 19.615, 83.34
104, 73.5209, 103.96, 20.615, 83.34
105, 73.5209, 104.96, 21.615, 83.34
106, 73.5209, 105.96, 22.615, 83.34
107, 73.5209, 106.96, 23.615, 83.34
108, 73.5209, 107.96, 24.615, 83.34
109, 73.5209, 108.96, 25.615, 83.34
110, 73.5209, 109.96, 26.615, 83.34
111, 73.5209, 110.96, 27.615, 83.34
112, 73.5209, 111.96, 28.615, 83.34
113, 73.5209, 112.96, 29.615, 83.34
114, 73.5209, 113.96, 30.615, 83.34
115, 73.5209, 114.96, 31.615, 83.34
116, 73.5209, 115.96, 32.615, 83.34
117, 73.5209, 116.96, 33.615, 83.34
118, 73.5209, 117.96, 34.615, 83.34
119, 73.5209, 118.96, 35.615, 83.34
120, 73.5209, 119.96, 36.615, 83.34
121, 73.5209, 120.96, 37.615, 83.34
122, 73.5209, 121.96, 38.615, 83.34
123, 73.5209, 122.96, 39.615, 83.34
124, 73.5209, 123.96, 40.615, 83.34
125, 73.5209, 124.96, 41.615, 83.34
126, 73.5209, 125.96, 42.615, 83.34
127, 73.5209, 126.96, 43.615, 83.34
128, 73.5209, 127.96, 44.615, 83.34
129, 73.5209, 128.96, 45.615, 83.34
130, 73.5209, 129.96, 46.615, 83.34
131, 73.5209, 130.96, 47.615, 83.34
132, 73.5209, 131.96, 48.615, 83.34
133, 73.5209, 132.96, 49.615, 83.34
134, 73.5209, 133.96, 50.615, 83.34
135, 73.5209, 134.96, 51.615, 83.34
136, 73.5209, 135.96, 52.615, 83.34
137, 73.5209, 136.96, 53.615, 83.34
138, 73.5209, 137.96, 54.615, 83.34
139, 73.5209, 138.96, 55.615, 83.34
