Iteration, Path length, Time, Planning, Flying
1, 0, 0.3, 0.28, 0
2, 0, 1.3, 1.28, 0
3, 0, 2.3, 2.28, 0
4, 0, 3.3, 3.28, 0
5, 0, 4.3, 4.28, 0
6, 0, 5.3, 5.28, 0
7, 0, 6.3, 6.28, 0
8, 0, 7.3, 7.28, 0
9, 0, 8.3, 8.28, 0
10, 0, 9.3, 9.28, 0
11, 0, 10.3, 10.28, 0
12, 0, 11.3, 11.28, 0
13, 0, 12.3, 12.28, 0
14, 0, 13.3, 13.28, 0
15, 0, 14.3, 14.28, 0
16, 0, 15.3, 15.28, 0
17, 0, 16.3, 16.28, 0
18, 0, 17.3, 17.28, 0
19, 0, 18.3, 18.28, 0
20, 0, 19.3, 19.28, 0
21, 0, 20.3, 20.28, 0
22, 0, 21.3, 21.28, 0
23, 0, 22.3, 22.28, 0
24, 0, 23.3, 23.28, 0
25, 0, 24.3, 24.28, 0
26, 0, 25.3, 25.28, 0
27, 0, 26.3, 26.28, 0
28, 0, 27.3, 27.28, 0
29, 1.54165, 28.3, 27.7, 0.58
30, 3.09819, 29.3, 28.46, 0.82
31, 3.8797, 30.3, 29.1, 1.18
32, 4.33973, 31.3, 29.74, 1.54
33, 6.05792, 32.3, 30.32, 1.96
34, 7.73109, 33.3, 30.8, 2.48
35, 9.0211, 34.3, 31.22, 3.06
36, 10.7784, 35.3, 31.56, 3.72
37, 11.2602, 36.3, 32.52, 3.76
38, 12.3703, 37.3, 32.9, 4.38
39, 13.2427, 38.3, 33.42, 4.86
40, 14.7187, 39.3, 33.84, 5.44
41, 16.2349, 40.3, 34.24, 6.04
42, 17.6783, 41.3, 34.68, 6.6
43, 18.3195, 42.3, 35.22, 7.06
44, 18.9845, 43.3, 35.92, 7.36
45, 20.7352, 44.3, 36.34, 7.94
46, 22.0432, 45.3, 37.06, 8.22
47, 23.1791, 46.3, 37.62, 8.66
48, 23.7004, 47.3, 38.04, 9.24
49, 24.9246, 48.3, 38.54, 9.74
50, 26.7725, 49.3, 39.02, 10.26
51, 28.2678, 50.3, 39.46, 10.82
52, 29.0651, 51.3, 39.86, 11.42
53, 29.7883, 52.3, 40.24, 12.04
54, 30.8267, 53.3, 40.74, 12.54
55, 32.5097, 54.3, 41.22, 13.06
56, 34.008, 55.3, 41.62, 13.66
57, 35.0669, 56.3, 42.06, 14.22
58, 36.5164, 57.3, 42.48, 14.8
59, 37.8333, 58.3, 43, 15.28
60, 39.3238, 59.3, 43.54, 15.74
61, 40.8598, 60.3, 44.04, 16.24
62, 42.4075, 61.3, 44.48, 16.8
63, 43.4481, 62.3, 45.04, 17.24
64, 44.5141, 63.3, 45.46, 17.82
65, 45.9438, 64.3, 45.88, 18.4
66, 47.8948, 65.3, 46.4, 18.88
67, 49.2931, 66.3, 47.14, 19.14
68, 50.274, 67.3, 47.5, 19.78
69, 51.2497, 68.3, 48, 20.28
70, 52.8245, 69.3, 48.38, 20.9
71, 53.5327, 70.3, 48.92, 21.36
72, 53.9182, 71.3, 49.4, 21.88
73, 54.4507, 72.3, 49.96, 22.32
74, 55.3147, 73.3, 50.46, 22.82
