Goal x, Goal y, Goal z, Planner
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
-0.869956, -0.873577, 2.87477, racer
-1.79576, -1.80079, 2.03611, racer
-2.30504, -2.30879, 1.7374, racer
-2.02174, -2.4358, 2.07323, racer
-0.870662, -2.87257, 3.27155, racer
0.281154, -3.25294, 4.42357, racer
1.37414, -3.12095, 4.97914, racer
2.81292, -2.23089, 4.6068, racer
3.16531, -1.98527, 4.38871, racer
3.94125, -1.72402, 3.6957, racer
4.34293, -2.37281, 3.37698, racer
5.56729, -3.12592, 3.66091, racer
6.08391, -4.49948, 3.70426, racer
5.93689, -5.89458, 3.37818, racer
6.29648, -6.33947, 3.48018, racer
6.84577, -6.71156, 3.47463, racer
8.15363, -7.87334, 3.48586, racer
9.11774, -8.75508, 3.52591, racer
10.0578, -9.38861, 3.53558, racer
10.3106, -9.25846, 3.84673, racer
11.2115, -8.45636, 3.86776, racer
12.4436, -7.1169, 3.638, racer
13.0003, -5.7521, 3.78666, racer
13.6521, -5.47275, 3.91208, racer
14.0798, -5.97317, 3.9162, racer
13.4572, -6.72978, 4.17765, racer
11.9893, -7.38413, 4.65374, racer
10.5557, -7.68357, 4.95857, racer
9.50324, -7.7183, 4.94586, racer
8.06575, -7.62577, 4.78885, racer
6.75693, -7.50248, 4.81642, racer
5.30018, -7.27204, 4.99901, racer
3.91574, -7.71252, 4.63553, racer
2.98248, -8.49179, 3.69509, racer
2.72664, -9.0847, 2.88141, racer
2.20494, -9.7929, 2.34178, racer
2.50621, -11.1045, 2.7011, racer
3.58847, -12.5981, 3.32501, racer
4.39052, -13.6993, 3.63242, racer
4.56449, -14.6028, 3.75634, racer
3.64613, -14.4996, 3.56689, racer
2.17896, -13.9861, 3.31768, racer
1.48917, -13.852, 3.3015, racer
1.81904, -13.8131, 3.45333, racer
2.03594, -13.6156, 3.60803, racer
1.21072, -13.4844, 3.40039, racer
-0.341384, -13.2945, 3.2329, racer
-1.0202, -12.917, 3.25338, racer
-1.70132, -11.5387, 3.26203, racer
-2.00194, -10.0564, 3.18307, racer
-1.82467, -8.70844, 2.89888, racer
-0.987478, -7.59007, 2.5188, racer
0.389476, -6.12107, 2.36813, racer
0.948324, -4.6126, 3.16029, racer
0.43231, -3.49996, 4.39648, racer
-0.823724, -3.27662, 4.98343, racer
-2.3381, -3.95493, 4.55145, racer
-3.67693, -4.58165, 3.6325, racer
-4.47868, -5.53033, 3.17343, racer
-5.79703, -5.98034, 3.19262, racer
-7.34043, -5.89887, 3.15529, racer
-7.99939, -6.44365, 2.99523, racer
-8.07958, -7.58212, 2.87246, racer
-8.89215, -9.39282, 2.9988, racer
-9.8428, -10.8564, 3.13258, racer
-10.0519, -11.7841, 2.63045, racer
-10.4733, -11.623, 2.46815, racer
-10.7035, -10.6049, 2.61196, racer
-9.86062, -9.36258, 2.64932, racer
-8.74283, -8.57109, 2.70134, racer
-8.0318, -8.76235, 2.81012, racer
-8.42385, -9.92709, 2.87862, racer
