Goal x, Goal y, Goal z, Planner
-16.9121, 0.0452028, 0.99998, racer
-16.5921, 0.210769, 0.99998, racer
-16.5489, 0.0846879, 1.00002, racer
-16.6061, -0.243629, 1.00001, racer
-16.5951, -0.280198, 0.998689, racer
-16.9587, 0.040371, 0.614175, racer
-17.0129, 0.783864, 0.849257, racer
-17.2782, 1.56219, 1.20527, racer
-18.1208, 1.49388, 1.46454, racer
-18.8894, 0.835758, 1.80209, racer
-19.2113, 0.546126, 1.56231, racer
-19.0196, -0.230744, 1.07419, racer
-19.0257, -0.871489, 1.46219, racer
-19.026, -1.41331, 1.76887, racer
-19.0612, -2.30113, 1.17586, racer
-19.1995, -3.33924, 1.05496, racer
-19.119, -3.20207, 1.47855, racer
-19.1078, -2.15616, 1.73753, racer
-18.6771, -1.43931, 1.55949, racer
-17.4562, -0.779854, 1.15459, racer
-16.7215, -0.598034, 0.917088, racer
-15.6566, 0.0328417, 1.02512, racer
-15.0288, 0.161463, 0.987396, racer
-15.6422, -0.187023, 1.06339, racer
-16.9554, -0.179587, 1.21576, racer
-17.6915, -0.157601, 1.03858, racer
-18.6279, -0.567789, 1.38039, racer
-18.6888, -1.2255, 1.55434, racer
-18.1138, -2.26379, 1.51469, racer
-17.8128, -3.2063, 1.15027, racer
-17.1928, -4.01594, 0.917195, racer
-17.0045, -3.80937, 0.979935, racer
-16.5636, -2.86693, 0.892721, racer
-16.3715, -1.81218, 0.8933, racer
-16.1376, -0.937447, 1.0568, racer
-16.0784, -0.582774, 1.10215, racer
-16.8198, -1.18626, 1.24542, racer
-17.4601, -1.51039, 1.41975, racer
-18.0169, -0.786991, 1.35264, racer
-17.8577, 0.152446, 0.93591, racer
-16.9767, 1.02499, 0.97236, racer
-16.7575, 2.05059, 1.0171, racer
-16.8535, 2.38928, 1.00567, racer
-16.1335, 1.87767, 0.978201, racer
-15.3952, 1.50481, 1.03695, racer
-14.3121, 0.953596, 1.13899, racer
-13.7218, 0.467046, 1.20347, racer
-13.7107, -0.197886, 1.56049, racer
-14.575, -0.966956, 1.49562, racer
-15.4705, -1.27944, 1.28233, racer
-16.4123, -1.88578, 0.926699, racer
-17.0925, -2.10513, 1.16439, racer
