Goal x, Goal y, Goal z, Planner
-9.85315, 7.55503, 1.10883, racer
-8.77623, 7.7201, 1.66848, racer
-7.54481, 7.26591, 2.17197, racer
-7.11188, 5.89102, 2.63507, racer
-7.61501, 4.34905, 2.71514, racer
-8.87536, 3.6471, 3.05659, racer
-10.3108, 3.53284, 3.82458, racer
-11.2695, 3.75293, 4.87545, racer
-12.2951, 4.08525, 5.82026, racer
-12.5606, 4.25209, 6.40065, racer
-11.8787, 5.2014, 6.94726, racer
-10.913, 6.03795, 7.81255, racer
-11.0848, 6.17336, 7.78105, racer
-12.3009, 5.8949, 6.87376, racer
-13.8084, 4.99694, 5.7325, racer
-15.0073, 3.94099, 5.14332, racer
-15.6645, 3.10864, 5.41781, racer
-15.5985, 3.02527, 6.00395, racer
-14.4947, 3.75684, 6.60699, racer
-12.9596, 4.7339, 7.2648, racer
-11.7616, 5.41158, 8.55448, racer
-11.5986, 6.31478, 9.26164, racer
-11.8859, 6.63372, 9.31109, racer
-12.7695, 6.32129, 9.74751, racer
-13.8938, 5.88324, 10.1409, racer
-14.1639, 5.5921, 10.5448, racer
-13.4394, 5.40332, 10.9276, racer
-12.2979, 5.9585, 11.279, racer
-11.5681, 6.80017, 11.9793, racer
-11.6827, 7.48131, 12.7355, racer
-12.2252, 7.49711, 12.8992, racer
-12.5717, 7.21058, 13.2922, racer
-12.6104, 6.46969, 13.82, racer
-11.9091, 5.93422, 14.2479, racer
-12.038, 5.49326, 14.6338, racer
-13.0394, 5.05897, 14.4958, racer
-13.0876, 3.91722, 13.8973, racer
-12.2969, 2.97426, 12.8916, racer
-11.7331, 2.46895, 11.3665, racer
-11.4105, 1.90175, 9.81312, racer
-11.0396, 1.19629, 8.84504, racer
-10.6593, 0.361732, 8.88367, racer
-9.47452, -0.935562, 8.91684, racer
-8.41887, -1.62069, 9.53207, racer
-8.35748, -1.28023, 10.9825, racer
-9.28882, -0.0239547, 12.5158, racer
-10.6978, 1.03217, 13.9225, racer
-11.116, 1.88664, 14.5713, racer
-10.3999, 2.77894, 14.3291, racer
-8.92253, 3.7981, 13.4135, racer
-7.71302, 5.30762, 12.5816, racer
-7.37935, 6.23537, 11.6646, racer
-7.28588, 6.35499, 10.3615, racer
-7.09104, 6.33596, 10.2123, racer
-6.25336, 5.59836, 10.943, racer
-4.80683, 4.44102, 11.8284, racer
-3.46421, 3.93454, 11.8331, racer
-3.025, 4.49303, 11.5608, racer
-3.37564, 5.8914, 11.5622, racer
-4.0735, 7.18887, 12.0215, racer
-4.80592, 7.78505, 12.0516, racer
-5.90137, 8.21165, 12.635, racer
-6.24319, 8.29967, 12.8007, racer
-6.66872, 8.09979, 12.6202, racer
-7.45806, 7.7757, 12.3375, racer
-7.37091, 7.40365, 11.8076, racer
-6.68282, 7.21459, 10.8544, racer
-5.63534, 7.38535, 10.2068, racer
-4.86306, 7.19885, 10.1968, racer
-3.93463, 6.87995, 9.87896, racer
-2.8962, 6.83309, 9.17016, racer
-2.99331, 6.91007, 8.56344, racer
-3.51882, 6.54204, 8.12498, racer
-3.91537, 6.14551, 8.14619, racer
-3.87864, 6.07103, 7.71025, racer
-4.3891, 5.24804, 6.98544, racer
-4.65352, 5.41623, 7.13039, racer
-5.63013, 6.00015, 6.95424, racer
-6.03755, 6.16084, 6.41488, racer
-6.37461, 6.47882, 6.04718, racer
-6.37684, 6.85651, 6.00775, racer
-5.77032, 6.50022, 5.74059, racer
-5.22445, 5.69109, 5.07414, racer
-4.23157, 5.55799, 3.93625, racer
-3.44051, 5.67538, 2.99107, racer
-3.1379, 6.09281, 3.05611, racer
-3.83482, 6.39665, 2.93749, racer
-5.01566, 6.74744, 2.51056, racer
-6.25197, 6.80901, 2.71573, racer
-6.65678, 5.99449, 2.74385, racer
-6.00216, 4.59011, 2.00631, racer
-4.56508, 3.13779, 1.19232, racer
-3.21388, 2.58394, 1.04892, racer
-2.20153, 3.07419, 1.94019, racer
-1.21422, 4.33758, 3.46942, racer
0.268325, 5.70784, 4.87213, racer
1.51221, 6.68413, 5.57354, racer
2.13482, 6.77163, 5.57476, racer
1.85265, 5.86268, 4.85793, racer
1.23908, 4.75381, 4.2134, racer
0.942401, 4.45166, 4.60925, racer
0.554025, 4.20045, 5.9495, racer
-0.613729, 3.3753, 7.50377, racer
-1.26234, 3.12042, 8.39808, racer
-2.03062, 3.05907, 9.50888, racer
-2.75905, 2.60423, 9.46622, racer
-3.45842, 2.08096, 9.43301, racer
