Goal x, Goal y, Goal z, Planner
-7.81292, 14.0194, 6.80005, racer
-7.19991, 14.1804, 6.80137, racer
-7.08335, 14.0219, 6.80085, racer
-7.69575, 13.5097, 6.7991, racer
-7.59336, 14.221, 6.79931, racer
-7.57034, 14.3606, 6.8, racer
-7.34939, 14.2134, 6.82519, racer
-6.36011, 13.46, 6.93774, racer
-5.40123, 12.7373, 7.04728, racer
-4.57521, 12.2973, 7.09906, racer
-3.89054, 12.777, 6.58151, racer
-3.17446, 13.2027, 6.5606, racer
-3.02292, 13.0635, 6.87558, racer
-3.25187, 11.8513, 6.50846, racer
-3.3811, 11.2836, 6.17261, racer
-3.23406, 12.1234, 6.59832, racer
-3.79644, 12.9219, 6.89637, racer
-4.02604, 13.0021, 6.96121, racer
-4.03985, 13.0076, 6.96694, racer
-3.69004, 12.703, 6.6123, racer
-2.89945, 12.0972, 5.829, racer
-2.75261, 12.6594, 5.87727, racer
-1.9183, 13.1825, 5.64251, racer
-1.32419, 13.2312, 5.92211, racer
-1.56179, 13.3096, 6.84805, racer
-1.48385, 13.2562, 6.26124, racer
-1.18924, 13.2645, 5.05437, racer
-1.96959, 13.5914, 5.19425, racer
-2.5329, 14.2246, 5.69001, racer
-3.0974, 14.3231, 6.24384, racer
-3.0371, 14.2842, 7.25519, racer
-2.3265, 14.4219, 7.52795, racer
-1.79849, 14.7263, 6.98344, racer
-2.32542, 14.4048, 6.04571, racer
-2.77028, 14.2168, 5.62758, racer
-2.65566, 13.9184, 6.08372, racer
-2.59298, 13.7525, 6.77054, racer
-2.45538, 14.305, 6.52913, racer
-2.32169, 14.3658, 6.02415, racer
-2.55449, 13.6959, 5.82294, racer
-2.97899, 13.1061, 5.84979, racer
-2.26454, 13.2076, 5.02649, racer
-1.51079, 13.1669, 4.47091, racer
-1.77094, 12.1686, 5.02547, racer
-2.06059, 12.2824, 5.1756, racer
-2.12604, 13.2511, 4.89361, racer
-1.96566, 13.3109, 4.8991, racer
-1.42979, 12.8726, 5.22113, racer
-0.893316, 12.8739, 5.33622, racer
-0.0924865, 13.7242, 4.96532, racer
-0.0692729, 14.0474, 4.96236, racer
0.281317, 14.2895, 4.5274, racer
1.23968, 15.0082, 3.30998, racer
1.56935, 15.1877, 2.9171, racer
0.955704, 14.7103, 3.93367, racer
0.166897, 14.2013, 4.68295, racer
0.326503, 14.3134, 4.53895, racer
1.34405, 14.7496, 4.05008, racer
1.76986, 14.6712, 4.21604, racer
1.17321, 14.0916, 5.29762, racer
0.403531, 13.8023, 5.90682, racer
0.25152, 13.7858, 5.94498, racer
0.477836, 13.8179, 5.87882, racer
0.518944, 13.8148, 5.87621, racer
-0.0872431, 13.3509, 6.471, racer
-0.114975, 13.3322, 6.49537, racer
-0.08011, 13.3389, 6.46532, racer
0.682691, 13.312, 5.90256, racer
1.90153, 13.1495, 4.64076, racer
2.08238, 13.0631, 3.48879, racer
1.18814, 12.6973, 3.3544, racer
0.515812, 12.7546, 4.23583, racer
0.665185, 13.1534, 5.34653, racer
1.15789, 13.2783, 5.52655, racer
