Iteration, Path length, Time, Planning, Flying
1, 0.00637696, 0.47, 0.43, 0.02
2, 0.3727, 1.47, 0.49, 0.96
3, 0.533479, 2.47, 1.31, 1.14
4, 0.538609, 3.47, 2.31, 1.14
5, 0.874202, 4.47, 2.49, 1.96
6, 2.05272, 5.47, 2.51, 2.94
7, 2.79796, 6.47, 2.51, 3.94
8, 3.90764, 7.47, 2.51, 4.94
9, 4.41156, 8.47, 2.51, 5.94
10, 5.51162, 9.47, 2.53, 6.92
11, 6.06469, 10.47, 2.53, 7.92
12, 6.6724, 11.47, 2.53, 8.92
13, 7.38834, 12.47, 2.53, 9.92
14, 8.70719, 13.47, 2.55, 10.9
15, 9.42462, 14.47, 2.57, 11.88
16, 10.3326, 15.47, 2.57, 12.88
17, 11.1621, 16.47, 2.57, 13.88
18, 11.7754, 17.47, 2.59, 14.86
19, 13.55, 18.47, 2.59, 15.86
20, 14.8749, 19.47, 2.59, 16.86
21, 15.5611, 20.47, 2.59, 17.86
22, 16.8042, 21.47, 2.59, 18.86
23, 17.613, 22.47, 2.59, 19.86
24, 19.0099, 23.47, 2.59, 20.86
25, 19.7748, 24.47, 2.59, 21.86
26, 20.7259, 25.47, 2.59, 22.86
27, 21.4976, 26.47, 2.59, 23.86
28, 21.7033, 27.47, 2.61, 24.84
29, 22.0551, 28.47, 2.75, 25.7
30, 23.2652, 29.47, 2.77, 26.68
31, 23.9239, 30.47, 2.77, 27.68
32, 24.7435, 31.47, 2.77, 28.68
33, 26.2133, 32.47, 2.79, 29.66
34, 26.9927, 33.47, 2.81, 30.64
35, 27.6262, 34.47, 2.81, 31.64
36, 28.7428, 35.47, 2.85, 32.6
37, 29.4326, 36.47, 2.87, 33.58
38, 30.1608, 37.47, 2.87, 34.58
39, 31.1823, 38.47, 2.89, 35.56
40, 31.8971, 39.47, 2.89, 36.56
41, 32.8676, 40.47, 2.91, 37.54
42, 33.565, 41.47, 2.95, 38.5
43, 34.7618, 42.47, 2.95, 39.5
44, 35.4224, 43.47, 2.97, 40.48
45, 36.3309, 44.47, 2.99, 41.46
46, 37.2659, 45.47, 2.99, 42.46
47, 38.2047, 46.47, 3.03, 43.42
48, 39.46, 47.47, 3.05, 44.4
49, 39.9427, 48.47, 3.05, 45.4
50, 40.6718, 49.47, 3.07, 46.38
51, 40.8867, 50.47, 3.13, 47.32
52, 41.5367, 51.47, 3.13, 48.32
53, 42.7711, 52.47, 3.13, 49.32
54, 43.6681, 53.47, 3.15, 50.3
55, 44.6685, 54.47, 3.17, 51.28
56, 45.5466, 55.47, 3.19, 52.26
57, 46.3094, 56.47, 3.19, 53.26
58, 47.3126, 57.47, 3.21, 54.24
59, 48.2856, 58.47, 3.25, 55.2
60, 48.9354, 59.47, 3.25, 56.2
61, 49.3341, 60.47, 3.31, 57.14
62, 50.1916, 61.47, 3.35, 58.1
63, 50.9454, 62.47, 3.39, 59.06
64, 51.9898, 63.47, 3.41, 60.04
65, 52.9512, 64.47, 3.43, 61.02
66, 54.0085, 65.47, 3.43, 62.02
67, 54.6661, 66.47, 3.45, 63
68, 55.4236, 67.47, 3.45, 64
69, 56.4665, 68.47, 3.47, 64.98
70, 57.1515, 69.47, 3.49, 65.96
71, 58.049, 70.47, 3.49, 66.96
72, 58.6898, 71.47, 3.49, 67.96
73, 59.5933, 72.47, 3.51, 68.94
74, 60.2871, 73.47, 3.51, 69.94
75, 60.7862, 74.47, 3.53, 70.92
76, 61.8995, 75.47, 3.53, 71.92
77, 62.8593, 76.47, 3.53, 72.92
78, 63.7093, 77.47, 3.53, 73.92
79, 64.335, 78.47, 3.55, 74.9
80, 65.42, 79.47, 3.55, 75.9
81, 66.5788, 80.47, 3.57, 76.88
82, 66.9771, 81.47, 3.61, 77.84
83, 67.8317, 82.47, 3.61, 78.84
84, 68.3763, 83.47, 3.63, 79.82
85, 69.4156, 84.47, 3.65, 80.8
86, 70.3465, 85.47, 3.67, 81.78
87, 71.3737, 86.47, 3.67, 82.78
88, 71.9507, 87.47, 3.69, 83.76
89, 72.8842, 88.47, 3.69, 84.76
90, 73.2775, 89.47, 3.71, 85.74
91, 74.2266, 90.47, 3.73, 86.72
92, 75.3446, 91.47, 3.77, 87.68
93, 75.7603, 92.47, 3.77, 88.68
94, 76.6471, 93.47, 3.81, 89.64
95, 76.8073, 94.47, 4.29, 90.16
96, 76.843, 95.47, 5.13, 90.32
97, 77.522, 96.47, 5.13, 91.32
98, 78.6679, 97.47, 5.15, 92.3
99, 79.0788, 98.47, 5.17, 93.28
100, 79.9785, 99.47, 5.19, 94.26
101, 81.0495, 100.47, 5.21, 95.24
102, 81.5133, 101.47, 5.23, 96.22
103, 82.4549, 102.47, 5.23, 97.22
104, 83.0201, 103.47, 5.23, 98.22
105, 83.6297, 104.47, 5.25, 99.2
106, 84.7424, 105.47, 5.27, 100.18
107, 85.5444, 106.47, 5.31, 101.14
108, 86.2794, 107.47, 5.31, 102.14
109, 86.9011, 108.47, 5.77, 102.68
110, 86.9072, 109.47, 6.77, 102.68
111, 87.0905, 110.47, 7.21, 103.24
112, 88.2204, 111.47, 7.25, 104.2
113, 89.098, 112.47, 7.27, 105.18
114, 90.0815, 113.47, 7.27, 106.18
115, 90.997, 114.47, 7.29, 107.16
116, 91.3884, 115.47, 7.31, 108.14
117, 92.394, 116.47, 7.33, 109.12
118, 92.9826, 117.47, 7.35, 110.1
119, 93.9949, 118.47, 7.35, 111.1
120, 94.3436, 119.47, 7.39, 112.06
121, 95.5329, 120.47, 7.39, 113.06
122, 96.4067, 121.47, 7.39, 114.06
123, 97.4262, 122.47, 7.39, 115.06
124, 98.5018, 123.47, 7.39, 116.06
125, 99.0794, 124.47, 7.39, 117.06
126, 100.015, 125.47, 7.39, 118.06
127, 100.713, 126.47, 7.43, 119.02
128, 101.063, 127.47, 7.47, 119.98
129, 102.24, 128.47, 7.47, 120.98
130, 103.071, 129.47, 7.47, 121.98
131, 104.265, 130.47, 7.49, 122.96
132, 104.769, 131.47, 7.51, 123.94
133, 105.932, 132.47, 7.51, 124.94
134, 106.824, 133.47, 7.53, 125.92
135, 107.399, 134.47, 7.57, 126.88
136, 108.098, 135.47, 7.67, 127.78
137, 108.631, 136.47, 7.71, 128.74
138, 109.162, 137.47, 7.73, 129.72
139, 109.884, 138.47, 7.73, 130.72
140, 110.287, 139.47, 7.75, 131.7
141, 111.018, 140.47, 7.75, 132.7
142, 111.389, 141.47, 7.85, 133.6
143, 111.951, 142.47, 7.87, 134.58
144, 112.123, 143.47, 7.91, 135.54
145, 113.127, 144.47, 7.95, 136.5
146, 114.175, 145.47, 7.95, 137.5
147, 115.024, 146.47, 7.97, 138.48
148, 115.771, 147.47, 7.97, 139.48
149, 116.976, 148.47, 7.97, 140.48
150, 117.823, 149.47, 7.97, 141.48
151, 118.707, 150.47, 7.97, 142.48
152, 119.408, 151.47, 7.97, 143.48
153, 120.287, 152.47, 7.97, 144.48
154, 120.797, 153.47, 7.99, 145.46
155, 121.558, 154.47, 8.01, 146.44
156, 122.712, 155.47, 8.05, 147.4
157, 123.158, 156.47, 8.05, 148.4
158, 123.861, 157.47, 8.07, 149.38
159, 123.901, 158.47, 8.87, 149.58
160, 124.091, 159.47, 9.07, 150.38
161, 125.405, 160.47, 9.09, 151.36
162, 126.519, 161.47, 9.09, 152.36
163, 127.267, 162.47, 9.09, 153.36
164, 128.061, 163.47, 9.11, 154.34
165, 129.178, 164.47, 9.11, 155.34
166, 129.84, 165.47, 9.11, 156.34
167, 130.616, 166.47, 9.13, 157.32
168, 131.224, 167.47, 9.17, 158.28
169, 131.688, 168.47, 9.17, 159.28
170, 132.397, 169.47, 9.19, 160.26
171, 132.739, 170.47, 9.29, 161.16
172, 133.413, 171.47, 9.31, 162.14
173, 133.819, 172.47, 9.31, 163.14
174, 134.95, 173.47, 9.31, 164.14
175, 135.773, 174.47, 9.33, 165.12
176, 136.627, 175.47, 9.33, 166.12
177, 137.419, 176.47, 9.33, 167.12
178, 138.428, 177.47, 9.33, 168.12
179, 139.536, 178.47, 9.33, 169.12
180, 140.309, 179.47, 9.35, 170.1
181, 141.358, 180.47, 9.37, 171.08
182, 141.896, 181.47, 9.59, 171.86
183, 142.087, 182.47, 9.69, 172.76
184, 142.948, 183.47, 9.69, 173.76
185, 144.2, 184.47, 9.71, 174.74
186, 144.864, 185.47, 9.75, 175.7
187, 145.817, 186.47, 9.75, 176.7
188, 146.149, 187.47, 10.21, 177.24
189, 146.178, 188.47, 11.07, 177.38
190, 146.265, 189.47, 11.59, 177.86
191, 147.188, 190.47, 11.61, 178.84
192, 148.422, 191.47, 11.63, 179.82
193, 149.366, 192.47, 11.67, 180.78
194, 149.869, 193.47, 11.89, 181.56
195, 150.265, 194.47, 12.03, 182.42
196, 150.909, 195.47, 12.05, 183.4
197, 151.561, 196.47, 12.07, 184.38
198, 151.95, 197.47, 12.17, 185.28
199, 152.562, 198.47, 12.19, 186.26
200, 152.897, 199.47, 12.27, 187.18
201, 153.709, 200.47, 12.31, 188.14
202, 154.744, 201.47, 12.33, 189.12
203, 155.679, 202.47, 12.37, 190.08
204, 156.471, 203.47, 12.57, 190.88
205, 156.482, 204.47, 13.57, 190.88
206, 156.563, 205.47, 14.25, 191.2
207, 157.743, 206.47, 14.25, 192.2
208, 158.953, 207.47, 14.27, 193.18
209, 159.979, 208.47, 14.27, 194.18
210, 160.218, 209.47, 14.85, 194.6
211, 160.404, 210.47, 15.15, 195.3
212, 161.4, 211.47, 15.15, 196.3
213, 161.883, 212.47, 15.15, 197.3
214, 162.596, 213.47, 15.17, 198.28
215, 163.825, 214.47, 15.19, 199.26
216, 164.405, 215.47, 15.19, 200.26
217, 165.309, 216.47, 15.21, 201.24
218, 166.121, 217.47, 15.21, 202.24
219, 166.732, 218.47, 15.57, 202.88
220, 166.739, 219.47, 16.57, 202.88
221, 166.91, 220.47, 17.05, 203.4
222, 168.191, 221.47, 17.05, 204.4
223, 168.732, 222.47, 17.09, 205.36
224, 169.405, 223.47, 17.11, 206.34
225, 169.867, 224.47, 17.11, 207.34
226, 170.491, 225.47, 17.13, 208.32
227, 171, 226.47, 17.13, 209.32
228, 171.656, 227.47, 17.13, 210.32
229, 172.531, 228.47, 17.17, 211.28
230, 172.917, 229.47, 17.89, 211.58
231, 172.921, 230.47, 18.87, 211.58
232, 173.526, 231.47, 18.93, 212.52
233, 174.512, 232.47, 18.93, 213.52
234, 175.138, 233.47, 18.97, 214.48
235, 175.503, 234.47, 19.01, 215.44
236, 176.206, 235.47, 19.01, 216.44
237, 176.711, 236.47, 19.03, 217.42
238, 177.253, 237.47, 19.07, 218.38
239, 177.835, 238.47, 19.09, 219.36
240, 178.987, 239.47, 19.13, 220.32
241, 179.654, 240.47, 19.13, 221.32
242, 180.498, 241.47, 19.15, 222.3
243, 181.636, 242.47, 19.15, 223.3
244, 182.273, 243.47, 19.17, 224.28
245, 182.895, 244.47, 19.19, 225.26
246, 184.077, 245.47, 19.19, 226.26
247, 184.728, 246.47, 19.19, 227.26
248, 185.358, 247.47, 19.19, 228.26
249, 186.565, 248.47, 19.21, 229.24
250, 187.476, 249.47, 19.21, 230.24
251, 188.775, 250.47, 19.23, 231.22
252, 189.001, 251.47, 20.05, 231.4
253, 189.016, 252.47, 21.05, 231.4
254, 189.671, 253.47, 21.09, 232.36
255, 191.201, 254.47, 21.09, 233.36
256, 191.829, 255.47, 21.11, 234.34
257, 192.414, 256.47, 21.13, 235.32
258, 192.939, 257.47, 21.23, 236.22
259, 193.941, 258.47, 21.25, 237.2
