Goal x, Goal y, Goal z, Planner
-0.698639, 9.59896, 0.999969, racer
-0.591131, 9.51722, 1.00003, racer
-0.274204, 9.35292, 0.99878, racer
-0.295052, 9.28119, 1.0047, racer
-0.722593, 9.15271, 1.01605, racer
-0.281657, 9.69283, 1.02003, racer
0.242206, 10.2231, 1.0228, racer
-0.232318, 9.61227, 1.00745, racer
-0.100596, 9.76298, 1.01018, racer
-0.0108212, 9.88683, 1.01409, racer
-0.0132646, 9.8831, 1.01377, racer
0.0837181, 9.80101, 1.11829, racer
0.256943, 9.68063, 1.29066, racer
0.541709, 9.72484, 1.79529, racer
0.858555, 9.37862, 2.30598, racer
0.947125, 9.28823, 2.46355, racer
0.770247, 9.04664, 2.45338, racer
0.125611, 8.22568, 2.30179, racer
0.664241, 7.67065, 2.40866, racer
1.12333, 6.73351, 2.42996, racer
0.461768, 6.42654, 2.21519, racer
-0.0269714, 6.95671, 2.11443, racer
0.475893, 7.07228, 2.22574, racer
1.35208, 6.48767, 2.485, racer
0.78613, 6.529, 2.25591, racer
-0.0782677, 6.73975, 1.96162, racer
0.144977, 6.23831, 2.16362, racer
1.24011, 5.56002, 2.17666, racer
