Iteration, Path length, Time, Planning, Flying
1, 0.106762, 0.985, 0.49, 0.48
2, 0.474546, 1.985, 0.49, 1.48
3, 0.596091, 2.985, 0.59, 2.38
4, 0.660647, 3.985, 0.91, 3.06
5, 0.709661, 4.985, 1.59, 3.38
6, 1.59565, 5.985, 1.59, 4.38
7, 2.61384, 6.985, 1.59, 5.38
8, 3.35779, 7.985, 1.59, 6.38
9, 4.71292, 8.985, 1.59, 7.38
10, 5.76571, 9.985, 1.59, 8.38
11, 6.13442, 10.985, 1.77, 9.2
12, 6.3972, 11.985, 2.07, 9.9
13, 7.54518, 12.985, 2.07, 10.9
14, 8.77207, 13.985, 2.07, 11.9
15, 10.2334, 14.985, 2.07, 12.9
16, 11.0903, 15.985, 2.07, 13.9
17, 12.0453, 16.985, 2.07, 14.9
18, 12.6668, 17.985, 2.07, 15.9
19, 13.4649, 18.985, 2.07, 16.9
20, 14.2764, 19.985, 2.07, 17.9
21, 15.4226, 20.985, 2.07, 18.9
22, 16.5121, 21.985, 2.07, 19.9
23, 17.0968, 22.985, 2.07, 20.9
24, 17.8673, 23.985, 2.07, 21.9
25, 19.2067, 24.985, 2.07, 22.9
26, 20.0274, 25.985, 2.07, 23.9
27, 21.1724, 26.985, 2.07, 24.9
28, 22.1042, 27.985, 2.07, 25.9
29, 23.1254, 28.985, 2.07, 26.9
30, 24.2076, 29.985, 2.07, 27.9
31, 25.2745, 30.985, 2.07, 28.9
32, 26.2494, 31.985, 2.07, 29.9
33, 26.7377, 32.985, 2.07, 30.9
34, 27.1842, 33.985, 2.37, 31.6
35, 27.2054, 34.985, 3.27, 31.7
36, 27.7038, 35.985, 3.37, 32.6
37, 28.5405, 36.985, 3.55, 33.42
38, 28.9298, 37.985, 3.83, 34.14
39, 29.6747, 38.985, 3.83, 35.14
40, 29.8148, 39.985, 4.51, 35.46
41, 30.64, 40.985, 4.51, 36.46
42, 31.6401, 41.985, 4.51, 37.46
43, 32.5565, 42.985, 4.51, 38.46
44, 32.944, 43.985, 4.91, 39.06
45, 33.3112, 44.985, 4.99, 39.98
46, 34.341, 45.985, 4.99, 40.98
47, 34.9503, 46.985, 4.99, 41.98
48, 35.6994, 47.985, 4.99, 42.98
49, 36.2192, 48.985, 4.99, 43.98
50, 37.1132, 49.985, 4.99, 44.98
51, 37.6428, 50.985, 4.99, 45.98
52, 38.4764, 51.985, 4.99, 46.98
53, 39.8677, 52.985, 4.99, 47.98
54, 40.2927, 53.985, 5.51, 48.46
55, 40.7891, 54.985, 5.57, 49.4
56, 42.0266, 55.985, 5.57, 50.4
57, 42.912, 56.985, 5.61, 51.36
58, 43.501, 57.985, 5.61, 52.36
59, 44.1678, 58.985, 5.61, 53.36
60, 44.7485, 59.985, 5.61, 54.36
61, 45.0569, 60.985, 5.61, 55.36
62, 45.3461, 61.985, 5.61, 56.36
63, 45.7482, 62.985, 5.65, 57.32
64, 46.3587, 63.985, 5.65, 58.32
65, 47.062, 64.985, 5.67, 59.3
66, 47.2859, 65.985, 6.13, 59.84
67, 48.383, 66.985, 6.13, 60.84
68, 49.4491, 67.985, 6.13, 61.84
69, 49.9379, 68.985, 6.13, 62.84
70, 50.6789, 69.985, 6.13, 63.84
71, 50.7493, 70.985, 6.73, 64.24
72, 51.4277, 71.985, 6.75, 65.22
73, 52.8879, 72.985, 6.75, 66.22
74, 53.8075, 73.985, 6.75, 67.22
75, 54.5746, 74.985, 6.75, 68.22
76, 55.556, 75.985, 6.75, 69.22
77, 56.4955, 76.985, 6.75, 70.22
78, 57.291, 77.985, 6.75, 71.22
79, 58.0667, 78.985, 6.75, 72.22
80, 59.0894, 79.985, 6.75, 73.22
81, 59.3583, 80.985, 7.43, 73.54
82, 59.6895, 81.985, 7.67, 74.3
83, 59.9431, 82.985, 8.05, 74.92
84, 60.8515, 83.985, 8.05, 75.92
85, 62.0557, 84.985, 8.05, 76.92
86, 62.9431, 85.985, 8.05, 77.92
87, 64.0963, 86.985, 8.05, 78.92
88, 65.043, 87.985, 8.05, 79.92
89, 65.6996, 88.985, 8.05, 80.92
90, 66.2061, 89.985, 8.05, 81.92
91, 67.3181, 90.985, 8.05, 82.92
92, 68.5277, 91.985, 8.05, 83.92
93, 69.6344, 92.985, 8.05, 84.92
94, 70.3197, 93.985, 8.09, 85.88
95, 71.3586, 94.985, 8.09, 86.88
96, 71.7822, 95.985, 8.33, 87.64
97, 71.8209, 96.985, 9.01, 87.96
98, 72.3322, 97.985, 9.13, 88.84
99, 73.6169, 98.985, 9.13, 89.84
100, 74.8445, 99.985, 9.19, 90.78
101, 75.8769, 100.985, 9.19, 91.78
102, 76.4997, 101.985, 9.19, 92.78
103, 77.0272, 102.985, 9.19, 93.78
104, 77.8953, 103.985, 9.19, 94.78
105, 78.0586, 104.985, 9.73, 95.24
106, 78.9779, 105.985, 9.73, 96.24
107, 79.6711, 106.985, 9.89, 97.08
108, 79.7659, 107.985, 10.25, 97.72
109, 80.1433, 108.985, 10.25, 98.72
110, 81.1203, 109.985, 10.25, 99.72
111, 82.2515, 110.985, 10.25, 100.72
112, 82.7704, 111.985, 10.525, 101.445
113, 82.9834, 112.985, 10.525, 102.445
114, 83.9327, 113.985, 10.525, 103.445
115, 84.5516, 114.985, 10.825, 104.145
116, 85.2795, 115.985, 10.825, 105.145
117, 86.0406, 116.985, 10.825, 106.145
118, 87.0643, 117.985, 10.825, 107.145
119, 87.7443, 118.985, 11.105, 107.865
120, 88.1939, 119.985, 11.125, 108.845
121, 89.0901, 120.985, 11.125, 109.845
122, 89.425, 121.985, 11.405, 110.565
123, 89.9164, 122.985, 11.405, 111.565
124, 91.0521, 123.985, 11.405, 112.565
125, 91.7253, 124.985, 11.405, 113.565
126, 91.885, 125.985, 12.085, 113.885
127, 91.906, 126.985, 12.925, 114.045
128, 92.1113, 127.985, 13.205, 114.765
129, 92.1945, 128.985, 13.885, 115.085
130, 92.5672, 129.985, 13.925, 116.045
131, 93.8288, 130.985, 13.925, 117.045
132, 94.7489, 131.985, 13.925, 118.045
133, 94.8553, 132.985, 14.625, 118.345
134, 95.0626, 133.985, 14.985, 118.985
135, 95.9346, 134.985, 14.985, 119.985
136, 96.2845, 135.985, 15.365, 120.605
137, 96.5457, 136.985, 15.365, 121.605
138, 96.9906, 137.985, 15.365, 122.605
139, 97.4345, 138.985, 15.605, 123.365
140, 97.6809, 139.985, 15.685, 124.285
141, 98.0465, 140.985, 16.225, 124.745
142, 98.3791, 141.985, 16.225, 125.745
143, 98.939, 142.985, 16.645, 126.325
144, 98.9531, 143.985, 17.545, 126.425
145, 99.3587, 144.985, 17.625, 127.345
146, 100.146, 145.985, 17.625, 128.345
147, 100.859, 146.985, 17.625, 129.345
148, 101.915, 147.985, 17.625, 130.345
149, 102.466, 148.985, 17.625, 131.345
150, 102.862, 149.985, 17.745, 132.225
151, 103.507, 150.985, 17.745, 133.225
152, 104.493, 151.985, 17.745, 134.225
153, 104.729, 152.985, 18.325, 134.645
154, 105.577, 153.985, 18.325, 135.645
155, 106.471, 154.985, 18.325, 136.645
156, 106.751, 155.985, 18.625, 137.345
157, 107.119, 156.985, 18.625, 138.345
158, 108.253, 157.985, 18.625, 139.345
159, 108.972, 158.985, 18.745, 140.225
160, 109.253, 159.985, 18.745, 141.225
161, 109.995, 160.985, 18.745, 142.225
162, 110.888, 161.985, 18.745, 143.225
163, 111.463, 162.985, 18.745, 144.225
164, 111.982, 163.985, 18.925, 145.045
165, 112.267, 164.985, 19.005, 145.965
166, 113.328, 165.985, 19.005, 146.965
167, 113.901, 166.985, 19.005, 147.965
168, 114.624, 167.985, 19.005, 148.965
169, 115.447, 168.985, 19.005, 149.965
170, 116.274, 169.985, 19.005, 150.965
171, 116.676, 170.985, 19.265, 151.705
172, 117.682, 171.985, 19.265, 152.705
173, 118.527, 172.985, 19.265, 153.705
174, 119.448, 173.985, 19.265, 154.705
175, 120.333, 174.985, 19.265, 155.705
176, 120.994, 175.985, 19.265, 156.705
177, 121.038, 176.985, 19.825, 157.145
178, 121.545, 177.985, 19.825, 158.145
179, 122.692, 178.985, 19.825, 159.145
180, 123.672, 179.985, 19.825, 160.145
181, 124.645, 180.985, 19.825, 161.145
182, 125.449, 181.985, 19.825, 162.145
183, 126.454, 182.985, 19.825, 163.145
184, 126.67, 183.985, 20.565, 163.405
185, 126.792, 184.985, 21.065, 163.905
186, 126.908, 185.985, 21.485, 164.485
187, 127.141, 186.985, 21.745, 165.225
188, 128.423, 187.985, 21.745, 166.225
189, 130.03, 188.985, 21.745, 167.225
190, 131.066, 189.985, 21.745, 168.225
191, 132.187, 190.985, 21.745, 169.225
192, 133.566, 191.985, 21.745, 170.225
193, 135.383, 192.985, 21.745, 171.225
194, 136.745, 193.985, 21.745, 172.225
195, 138.137, 194.985, 21.745, 173.225
196, 138.566, 195.985, 22.325, 173.645
197, 138.691, 196.985, 22.465, 174.505
198, 139.481, 197.985, 22.465, 175.505
199, 140.507, 198.985, 22.465, 176.505
200, 141.401, 199.985, 22.465, 177.505
201, 142.117, 200.985, 22.465, 178.505
202, 142.534, 201.985, 22.465, 179.505
203, 143.169, 202.985, 22.465, 180.505
204, 144.217, 203.985, 22.465, 181.505
205, 144.741, 204.985, 22.465, 182.505
206, 145.601, 205.985, 22.465, 183.505
207, 146.374, 206.985, 22.465, 184.505
208, 146.871, 207.985, 22.465, 185.505
209, 147.933, 208.985, 22.465, 186.505
210, 148.617, 209.985, 22.465, 187.505
211, 149.326, 210.985, 22.465, 188.505
212, 150.248, 211.985, 22.465, 189.505
213, 151.182, 212.985, 22.465, 190.505
214, 151.746, 213.985, 22.465, 191.505
215, 152.345, 214.985, 22.465, 192.505
216, 153.055, 215.985, 22.465, 193.505
217, 153.927, 216.985, 22.465, 194.505
218, 154.436, 217.985, 22.465, 195.505
219, 155.643, 218.985, 22.465, 196.505
220, 156.365, 219.985, 22.465, 197.505
221, 157.402, 220.985, 22.465, 198.505
222, 158.335, 221.985, 22.465, 199.505
223, 159.038, 222.985, 22.465, 200.505
224, 159.997, 223.985, 22.465, 201.505
225, 160.703, 224.985, 22.465, 202.505
226, 161.738, 225.985, 22.465, 203.505
227, 162.74, 226.985, 22.465, 204.505
228, 163.656, 227.985, 22.465, 205.505
229, 164.554, 228.985, 22.465, 206.51
230, 164.98, 229.985, 22.465, 207.505
231, 165.79, 230.985, 22.465, 208.505
232, 166.73, 231.985, 22.465, 209.505
233, 167.719, 232.985, 22.465, 210.505
234, 168.86, 233.985, 22.465, 211.505
235, 170.114, 234.985, 22.465, 212.505
236, 171.439, 235.985, 22.465, 213.505
237, 172.243, 236.985, 22.465, 214.505
238, 173.402, 237.985, 22.465, 215.505
239, 174.424, 238.985, 22.465, 216.505
240, 175.029, 239.985, 22.465, 217.505
241, 175.887, 240.985, 22.465, 218.505
242, 176.278, 241.985, 22.485, 219.485
243, 177.074, 242.985, 22.485, 220.485
244, 178.026, 243.985, 22.485, 221.485
245, 178.468, 244.985, 22.485, 222.485
246, 179.044, 245.985, 22.485, 223.485
247, 179.678, 246.985, 22.485, 224.485
248, 180.633, 247.985, 22.485, 225.485
249, 181.588, 248.985, 22.485, 226.485
250, 182.548, 249.985, 22.485, 227.485
251, 183.493, 250.985, 22.485, 228.485
252, 184.439, 251.985, 22.485, 229.485
253, 185.186, 252.985, 22.485, 230.485
254, 186.021, 253.985, 22.485, 231.485
255, 186.973, 254.985, 22.485, 232.485
256, 188.119, 255.985, 22.485, 233.485
257, 188.924, 256.985, 22.485, 234.485
258, 190.036, 257.985, 22.485, 235.485
259, 190.891, 258.985, 22.485, 236.485
260, 191.991, 259.985, 22.485, 237.485
261, 192.28, 260.985, 22.485, 238.485
262, 193.235, 261.985, 22.485, 239.485
263, 193.726, 262.985, 22.485, 240.485
264, 193.92, 263.985, 22.485, 241.485
265, 194.288, 264.985, 22.485, 242.485
266, 194.759, 265.985, 22.545, 243.425
267, 194.886, 266.985, 22.925, 244.045
268, 195.001, 267.985, 23.425, 244.545
269, 195.499, 268.985, 23.445, 245.525
270, 196.547, 269.985, 23.445, 246.525
271, 197.892, 270.985, 23.445, 247.525
272, 198.74, 271.985, 23.445, 248.525
273, 199.396, 272.985, 23.445, 249.525
274, 199.852, 273.985, 23.445, 250.525
275, 200.863, 274.985, 23.445, 251.525
276, 201.492, 275.985, 23.445, 252.525
