Iteration, Path length, Time, Planning, Flying
1, 0.0353201, 0.905, 0.593, 0.299
2, 0.419619, 1.906, 0.593, 1.299
3, 0.972363, 2.904, 0.613, 2.281
4, 1.53937, 3.904, 0.613, 3.279
5, 2.44461, 4.904, 0.613, 4.28
6, 4.18077, 5.904, 0.82, 5.072
7, 5.1478, 6.907, 1.175, 5.717
8, 6.28928, 7.904, 1.543, 6.351
9, 7.51787, 8.904, 1.793, 7.101
10, 8.18909, 9.904, 1.793, 8.104
11, 8.45532, 10.908, 1.866, 9.037
12, 8.75042, 11.906, 2.064, 9.828
13, 8.91909, 12.908, 2.845, 10.054
14, 8.92851, 13.906, 3.779, 10.117
15, 9.65887, 14.904, 3.89, 11.007
16, 10.3605, 15.91, 3.905, 11.992
17, 11.1827, 16.907, 3.999, 12.898
18, 12.3691, 17.905, 4.031, 13.861
19, 13.5468, 18.907, 4.068, 14.825
20, 14.142, 19.905, 4.11, 15.784
21, 15.2747, 20.906, 4.153, 16.739
22, 16.0944, 21.904, 4.274, 17.622
23, 16.9245, 22.909, 4.387, 18.508
24, 18.2272, 23.907, 4.55, 19.342
25, 18.7687, 24.907, 4.659, 20.236
26, 19.6632, 25.905, 4.716, 21.182
27, 20.5578, 26.908, 4.801, 22.093
28, 21.4202, 27.907, 4.851, 23.046
29, 22.5436, 28.905, 5.014, 23.878
30, 22.9099, 29.906, 5.093, 24.801
31, 23.6856, 30.904, 5.192, 25.702
32, 24.0734, 31.905, 5.36, 26.533
33, 25.0231, 32.906, 5.448, 27.446
34, 26.002, 33.905, 5.58, 28.317
35, 26.8405, 34.904, 5.614, 29.278
36, 27.3368, 35.908, 5.719, 30.178
37, 27.9873, 36.908, 5.798, 31.104
38, 28.8252, 37.907, 5.916, 31.977
39, 29.9189, 38.906, 6.215, 32.678
40, 31.1971, 39.906, 6.279, 33.614
41, 31.8433, 40.904, 6.343, 34.55
42, 32.9513, 41.906, 6.488, 35.409
43, 33.6357, 42.907, 6.545, 36.349
44, 34.3053, 43.906, 6.666, 37.231
45, 35.434, 44.907, 6.733, 38.169
46, 36.1204, 45.909, 6.842, 39.05
47, 37.396, 46.904, 6.893, 40.003
48, 37.9222, 47.906, 7.048, 40.85
49, 38.8404, 48.908, 7.133, 41.767
50, 39.8273, 49.904, 7.238, 42.659
51, 40.4795, 50.904, 7.272, 43.632
52, 41.1728, 51.905, 7.372, 44.523
53, 42.2488, 52.904, 7.43, 45.474
54, 42.9656, 53.907, 7.442, 46.456
55, 43.3846, 54.906, 7.554, 47.345
56, 43.9005, 55.905, 7.594, 48.303
