Goal x, Goal y, Goal z, Planner
-10, -22, 1.8, racer
-10, -22, 1.8, racer
-9.95509, -22.0044, 1.8173, racer
-9.44663, -22.0009, 2.03527, racer
-9.05555, -21.8824, 2.14242, racer
-8.51225, -21.0455, 2.51626, racer
-8.45476, -20.0562, 3.50876, racer
-8.00668, -20.0017, 4.09039, racer
-7.08632, -20.6757, 4.55606, racer
-6.64086, -21.3111, 4.68322, racer
-6.61134, -22.5203, 4.76677, racer
-6.87091, -23.684, 4.61192, racer
-6.68702, -23.7708, 3.91786, racer
-5.92863, -23.3223, 3.15943, racer
-5.47829, -23.8444, 2.79848, racer
-5.2492, -24.9857, 2.32123, racer
-5.33344, -25.2643, 2.19425, racer
-5.72768, -24.4915, 2.75864, racer
-5.89037, -23.1609, 3.91477, racer
-5.42332, -22.4828, 4.75713, racer
-5.69868, -22.4685, 4.80304, racer
-5.89611, -22.474, 4.45842, racer
-5.11954, -21.7115, 3.33766, racer
-3.66159, -20.8372, 2.63304, racer
-2.28098, -20.8079, 2.76912, racer
-1.40811, -21.8877, 3.20921, racer
-1.29125, -23.4288, 3.22407, racer
-1.09099, -24.4986, 3.20863, racer
-0.0944777, -25.0501, 3.29469, racer
0.989633, -24.7827, 3.39279, racer
2.38835, -24.0861, 3.52403, racer
3.08795, -23.0915, 3.53595, racer
3.6174, -22.1252, 3.49074, racer
4.91669, -21.1649, 3.43343, racer
6.43437, -20.7055, 3.46638, racer
7.4751, -21.1107, 3.51986, racer
7.90432, -21.4738, 3.54765, racer
8.12329, -21.6108, 3.59719, racer
8.11308, -22.4703, 3.58141, racer
8.13528, -23.1961, 3.52777, racer
7.90719, -23.2782, 3.50362, racer
7.48991, -23.1011, 3.48427, racer
7.22311, -22.9543, 3.4458, racer
7.32403, -23.4657, 3.65326, racer
7.45297, -24.7697, 4.09797, racer
8.0032, -26.2485, 4.05233, racer
8.64705, -27.6911, 3.53486, racer
9.06345, -28.3899, 3.27694, racer
10.3661, -28.4395, 3.34933, racer
11.9153, -28.3651, 3.49958, racer
12.5614, -27.8588, 3.56532, racer
11.9024, -26.788, 3.55303, racer
10.4441, -25.304, 3.55653, racer
8.91695, -23.7675, 3.54839, racer
7.58511, -22.1711, 3.56573, racer
6.02847, -20.6696, 3.59298, racer
4.49673, -19.5128, 3.64793, racer
2.9566, -18.5346, 3.40351, racer
1.4374, -17.0682, 3.13578, racer
0.119454, -16.0281, 3.39151, racer
-0.214046, -14.6545, 3.5072, racer
-0.0854401, -13.3674, 3.44266, racer
0.858889, -11.8974, 3.33285, racer
2.36443, -10.9134, 3.26497, racer
3.89725, -10.7349, 3.30883, racer
5.17136, -11.1959, 3.38397, racer
6.71897, -11.8357, 3.38573, racer
8.21203, -11.6633, 3.47146, racer
8.96901, -11.151, 3.717, racer
8.91967, -11.2686, 3.72042, racer
8.79158, -12.1321, 3.6206, racer
8.75964, -13.6331, 3.52931, racer
8.6795, -14.9611, 3.50116, racer
9.00394, -15.4761, 3.56469, racer
9.84585, -15.9131, 3.58793, racer
10.9224, -16.6614, 3.54942, racer
12.4971, -17.1375, 3.49313, racer
13.9099, -18.234, 3.55895, racer
14.4816, -19.7537, 3.70607, racer
14.74, -20.9231, 3.74185, racer
15.8902, -21.4598, 3.72216, racer
17.2519, -21.3853, 3.7638, racer
