Iteration, Path length, Time, Planning, Flying
1, 0.0600847, 0.85, 0.43, 0.4
2, 0.659886, 1.85, 0.45, 1.38
3, 1.08856, 2.85, 0.45, 2.38
4, 1.73441, 3.85, 0.49, 3.34
5, 2.41718, 4.85, 0.51, 4.32
6, 2.95823, 5.85, 0.53, 5.3
7, 3.12018, 6.85, 0.65, 6.18
8, 3.20017, 7.85, 0.81, 7.02
9, 3.62788, 8.85, 0.81, 8.02
10, 4.64905, 9.85, 0.81, 9.02
11, 5.64312, 10.85, 0.85, 9.98
12, 6.5007, 11.85, 0.85, 10.98
13, 7.02147, 12.85, 0.85, 11.98
14, 7.89643, 13.85, 0.85, 12.98
15, 8.31805, 14.85, 0.87, 13.96
16, 9.13743, 15.85, 0.89, 14.94
17, 10.1206, 16.85, 0.93, 15.9
18, 10.7349, 17.85, 0.93, 16.9
19, 11.4789, 18.85, 0.97, 17.86
20, 11.9425, 19.85, 0.97, 18.86
21, 12.7602, 20.85, 0.97, 19.86
22, 13.3717, 21.85, 0.99, 20.84
23, 14.0054, 22.85, 1.01, 21.82
24, 15.0424, 23.85, 1.03, 22.8
25, 15.6063, 24.85, 1.09, 23.74
26, 16.7127, 25.85, 1.13, 24.7
27, 17.2323, 26.85, 1.13, 25.7
28, 18.4461, 27.85, 1.17, 26.66
29, 19.1117, 28.85, 1.19, 27.64
30, 19.5134, 29.85, 1.19, 28.64
31, 20.6389, 30.85, 1.23, 29.6
32, 21.4347, 31.85, 1.27, 30.56
33, 22.6889, 32.85, 1.33, 31.5
34, 23.4325, 33.85, 1.35, 32.48
35, 24.608, 34.85, 1.35, 33.48
36, 25.2891, 35.85, 1.35, 34.48
37, 26.005, 36.85, 1.35, 35.48
38, 26.4119, 37.85, 1.35, 36.48
39, 26.8362, 38.85, 1.35, 37.48
40, 27.6033, 39.85, 1.37, 38.46
41, 28.6994, 40.85, 1.37, 39.46
42, 29.3327, 41.85, 1.37, 40.46
43, 30.3089, 42.85, 1.37, 41.46
44, 30.7387, 43.85, 1.39, 42.44
45, 31.5865, 44.85, 1.41, 43.42
46, 32.2449, 45.85, 1.45, 44.38
47, 32.9238, 46.85, 1.51, 45.32
48, 33.4048, 47.85, 1.73, 46.1
49, 34.4572, 48.85, 1.75, 47.08
50, 36.1577, 49.85, 1.75, 48.08
51, 36.9263, 50.85, 1.75, 49.08
52, 38.2855, 51.85, 1.75, 50.08
53, 39.6986, 52.85, 1.75, 51.08
54, 40.394, 53.85, 1.77, 52.06
55, 41.0116, 54.85, 1.79, 53.04
56, 42.2426, 55.85, 1.81, 54.02
57, 42.8554, 56.85, 1.83, 55
58, 43.698, 57.85, 1.83, 56
59, 44.6019, 58.85, 1.87, 56.96
60, 45.2977, 59.85, 1.87, 57.96
61, 46.0514, 60.85, 1.91, 58.92
62, 46.5935, 61.85, 1.91, 59.92
63, 47.8158, 62.85, 1.93, 60.9
64, 48.8759, 63.85, 1.95, 61.88
65, 49.6895, 64.85, 1.95, 62.88
66, 51.2412, 65.85, 1.95, 63.88
67, 52.1975, 66.85, 1.95, 64.88
68, 52.5625, 67.85, 1.99, 65.84
69, 53.2072, 68.85, 2.01, 66.82
70, 54.8112, 69.85, 2.01, 67.82
71, 55.5139, 70.85, 2.03, 68.8
72, 56.3697, 71.85, 2.03, 69.8
73, 57.0966, 72.85, 2.05, 70.78
74, 58.0689, 73.85, 2.07, 71.76
75, 58.8413, 74.85, 2.09, 72.74
76, 60.0022, 75.85, 2.11, 73.72
77, 60.4549, 76.85, 2.11, 74.72
78, 61.2284, 77.85, 2.11, 75.72
79, 61.6199, 78.85, 2.11, 76.72
80, 62.5331, 79.85, 2.13, 77.7
81, 63.1033, 80.85, 2.15, 78.68
82, 63.8963, 81.85, 2.15, 79.68
83, 64.4688, 82.85, 2.17, 80.66
84, 65.1065, 83.85, 2.19, 81.64
85, 65.7814, 84.85, 2.19, 82.64
86, 66.1512, 85.85, 2.29, 83.54
87, 67.1325, 86.85, 2.31, 84.52
88, 67.1432, 87.85, 3.31, 84.52
89, 67.1803, 88.85, 4.09, 84.74
90, 68.1913, 89.85, 4.09, 85.74
91, 69.2944, 90.85, 4.09, 86.74
92, 70.2614, 91.85, 4.09, 87.74
93, 71.1257, 92.85, 4.09, 88.74
94, 72.1439, 93.85, 4.13, 89.7
95, 72.8276, 94.85, 4.13, 90.7
96, 73.6008, 95.85, 4.31, 91.52
97, 73.9524, 96.85, 4.51, 92.32
98, 74.7387, 97.85, 4.51, 93.32
99, 75.1331, 98.85, 4.51, 94.32
100, 75.9173, 99.85, 4.53, 95.3
101, 76.826, 100.85, 4.53, 96.3
102, 77.3383, 101.85, 4.6, 97.23
103, 77.9296, 102.85, 4.62, 98.21
104, 78.536, 103.85, 4.64, 99.19
105, 80.0861, 104.85, 4.64, 100.19
106, 80.9204, 105.85, 4.68, 101.15
107, 81.9104, 106.85, 4.7, 102.13
108, 83.32, 107.85, 4.72, 103.11
109, 84.2181, 108.85, 4.72, 104.11
110, 84.3791, 109.85, 5.54, 104.29
111, 84.4046, 110.85, 6.46, 104.37
112, 84.4281, 111.85, 7.38, 104.45
113, 84.5989, 112.85, 7.56, 105.27
114, 85.2757, 113.85, 7.58, 106.25
115, 86.1143, 114.85, 7.58, 107.25
116, 87.6348, 115.85, 7.62, 108.21
117, 88.5462, 116.85, 7.68, 109.15
118, 89.3048, 117.85, 7.68, 110.15
119, 90.6027, 118.85, 7.68, 111.15
120, 91.2505, 119.85, 7.96, 111.87
121, 91.6923, 120.85, 8, 112.83
122, 92.6787, 121.85, 8.02, 113.81
123, 92.9902, 122.85, 8.04, 114.79
124, 93.7878, 123.85, 8.04, 115.79
125, 94.2837, 124.85, 8.04, 116.79
126, 94.9081, 125.85, 8.06, 117.77
127, 95.3597, 126.85, 8.08, 118.75
128, 95.9675, 127.85, 8.08, 119.75
129, 96.6748, 128.85, 8.08, 120.75
130, 96.9849, 129.85, 8.12, 121.71
131, 97.7259, 130.85, 8.14, 122.69
132, 98.3018, 131.85, 8.14, 123.69
133, 98.7103, 132.85, 8.26, 124.57
134, 99.2317, 133.85, 8.3, 125.53
135, 99.2612, 134.85, 9.1, 125.73
136, 99.7923, 135.85, 9.12, 126.71
137, 101.134, 136.85, 9.14, 127.69
138, 101.429, 137.85, 9.16, 128.67
139, 101.924, 138.85, 9.2, 129.63
140, 103.092, 139.85, 9.22, 130.61
141, 103.919, 140.85, 9.22, 131.61
142, 104.409, 141.85, 9.24, 132.59
143, 105.349, 142.85, 9.24, 133.59
144, 106.525, 143.85, 9.28, 134.55
145, 107.285, 144.85, 9.3, 135.53
146, 108.236, 145.85, 9.32, 136.51
147, 108.791, 146.85, 9.32, 137.51
148, 110.051, 147.85, 9.32, 138.51
149, 110.865, 148.85, 9.34, 139.49
150, 111.904, 149.85, 9.38, 140.45
151, 112.841, 150.85, 9.38, 141.45
152, 113.263, 151.85, 9.4, 142.43
153, 113.81, 152.85, 9.5, 143.33
154, 113.837, 153.85, 10.4, 143.43
155, 113.887, 154.85, 11.18, 143.65
156, 114.518, 155.85, 11.18, 144.65
157, 114.992, 156.85, 11.2, 145.63
158, 115.754, 157.85, 11.2, 146.63
159, 116.137, 158.85, 11.2, 147.63
160, 116.85, 159.85, 11.2, 148.63
161, 117.245, 160.85, 11.3, 149.53
162, 117.837, 161.85, 11.3, 150.53
163, 118.506, 162.85, 11.32, 151.51
164, 118.87, 163.85, 11.36, 152.47
165, 119.387, 164.85, 11.38, 153.45
166, 120.258, 165.85, 11.38, 154.45
167, 120.791, 166.85, 11.38, 155.45
168, 122.079, 167.85, 11.38, 156.45
169, 122.686, 168.85, 11.98, 156.85
170, 122.697, 169.85, 12.98, 156.85
171, 123.069, 170.85, 13.24, 157.59
172, 123.977, 171.85, 13.6, 158.23
173, 123.988, 172.85, 14.6, 158.23
174, 124.008, 173.85, 15.52, 158.31
175, 124.046, 174.85, 16.36, 158.47
176, 124.064, 175.85, 17.34, 158.49
177, 124.314, 176.85, 17.62, 159.21
178, 125.477, 177.85, 17.64, 160.19
179, 126.302, 178.85, 17.64, 161.19
180, 127.449, 179.85, 17.64, 162.19
181, 128.046, 180.85, 17.64, 163.19
182, 129.356, 181.85, 17.64, 164.19
183, 130.295, 182.85, 17.66, 165.17
184, 130.892, 183.85, 17.66, 166.17
185, 131.372, 184.85, 17.68, 167.15
186, 132.496, 185.85, 17.68, 168.15
187, 133.173, 186.85, 17.7, 169.13
188, 134.417, 187.85, 17.72, 170.11
189, 135.074, 188.85, 17.74, 171.09
190, 135.429, 189.85, 17.8, 172.03
191, 136.591, 190.85, 17.8, 173.03
192, 137.434, 191.85, 17.8, 174.03
193, 138.359, 192.85, 17.86, 174.97
