Iteration, Path length, Time, Planning, Flying
0, 0.525797, 1.94, 0.46, 1.16
1, 0.535598, 2.94, 0.46, 1.16
2, 0.621589, 2.94, 0.89, 1.18
3, 2.23864, 4.94, 2.73, 1.38
4, 2.74327, 4.94, 4.63, 2.74
5, 5.53546, 7.94, 4.63, 2.74
6, 7.93145, 7.94, 4.63, 2.74
7, 9.86808, 10.94, 4.71, 9.24
8, 12.1715, 10.94, 4.73, 13.64
9, 14.4339, 13.94, 4.77, 16.52
10, 16.4384, 13.94, 4.79, 19.4
11, 18.9291, 16.94, 4.81, 21.1
12, 21.6427, 16.94, 4.83, 24.28
13, 23.7669, 19.94, 4.85, 29.04
14, 26.3362, 19.94, 4.89, 33.4
15, 26.9783, 19.94, 4.89, 33.4
16, 28.7585, 21.92, 4.89, 33.4
17, 29.667, 22.92, 4.89, 33.4
18, 35.6765, 26.94, 4.93, 37.56
19, 38.3398, 26.94, 4.93, 37.56
20, 40.6592, 29.94, 4.93, 37.56
21, 42.158, 29.94, 5.03, 47.04
22, 45.3936, 32.94, 5.05, 55.82
23, 46.5771, 32.94, 6.45, 56.08
24, 48.8812, 35.94, 6.45, 56.08
25, 50.9958, 35.94, 6.45, 56.08
26, 53.9176, 38.94, 6.47, 59.56
27, 56.7329, 38.94, 6.49, 66.2
28, 58.5812, 39.92, 6.51, 69.22
29, 59.3225, 40.92, 6.51, 69.22
30, 65.0733, 44.94, 6.59, 77.14
31, 68.4801, 44.94, 6.61, 79.18
32, 72.0345, 47.94, 6.63, 82.66
33, 73.6714, 47.94, 7.07, 86.14
34, 77.052, 50.94, 7.09, 88.12
35, 78.8385, 50.94, 7.09, 88.12
36, 80.8826, 53.94, 7.13, 91.08
37, 82.8376, 53.94, 7.15, 98.14
38, 84.1617, 56.94, 7.31, 102.2
39, 86.6657, 56.94, 7.31, 102.2
40, 90.2179, 59.94, 7.31, 102.2
41, 92.5031, 59.94, 7.39, 107.62
42, 96.1641, 62.94, 7.39, 107.62
43, 99.0994, 62.94, 7.41, 110.1
44, 101.435, 63.92, 7.45, 112.56
45, 102.139, 64.92, 7.45, 112.56
46, 103.339, 66.92, 7.51, 115.88
47, 103.922, 67.92, 7.55, 116.96
48, 106.183, 69.92, 7.57, 117.94
49, 106.682, 70.92, 7.59, 119.42
50, 108.266, 72.92, 7.59, 119.42
51, 109.292, 73.92, 7.59, 119.42
52, 111.351, 75.92, 7.59, 119.42
53, 111.993, 76.92, 7.59, 119.42
54, 114.206, 78.92, 7.61, 126.9
55, 115.082, 79.92, 7.63, 128.38
56, 116.874, 81.92, 7.65, 130.86
57, 132.978, 85.94, 11.33, 155.96
58, 135.243, 85.94, 11.37, 157.92
59, 136.415, 88.94, 12.97, 159.54
60, 139.167, 88.94, 12.99, 163.02
61, 143.23, 91.94, 13.01, 164.78
62, 145.744, 91.94, 13.01, 164.78
63, 147.958, 94.94, 13.11, 168.92
64, 150.301, 94.94, 13.15, 174.38
65, 151.527, 97.94, 13.41, 176.88
66, 154.381, 97.94, 13.41, 176.88
67, 156.216, 98.92, 13.41, 176.88
68, 156.779, 99.92, 13.47, 183.82
69, 157.998, 101.92, 13.47, 183.82
70, 164.35, 105.94, 13.59, 191.2
71, 167.565, 105.94, 13.71, 195.72
72, 170.465, 108.94, 13.77, 198.66
73, 171.177, 108.94, 15.13, 199.78
74, 173.156, 109.92, 15.17, 202.62
75, 174.134, 110.92, 15.17, 202.62
76, 174.851, 112.92, 15.37, 205.18
77, 181.234, 116.94, 15.49, 213.06
78, 183.821, 116.94, 16.17, 215.62
79, 187.614, 119.94, 16.21, 219.08
80, 189.506, 119.94, 16.69, 221.6
81, 190.808, 120.92, 16.77, 223.02
82, 193.941, 124.94, 18.21, 226.32
83, 196.651, 124.94, 18.25, 229.28
84, 198.204, 127.94, 20.01, 230.28
85, 199.086, 129.94, 20.09, 232.94
86, 201.916, 129.94, 20.19, 237.84
87, 203.72, 132.94, 20.67, 240.08
88, 206.121, 132.94, 20.71, 243.54
89, 208.156, 135.94, 20.87, 246.64
90, 210.478, 135.94, 21.17, 249.6
91, 210.585, 136.92, 22.59, 249.92
92, 211.534, 137.92, 22.61, 250.98
93, 213.244, 139.92, 22.63, 251.88
94, 217.448, 143.94, 25.37, 256.92
95, 219.898, 143.94, 25.53, 260.3
96, 222.67, 146.94, 25.63, 263.2
97, 225.689, 146.94, 25.73, 266.06
98, 226.983, 149.94, 25.83, 268.16
99, 229.431, 149.94, 25.85, 271.14
100, 230.494, 150.92, 25.97, 273.02
101, 234.596, 154.94, 27.25, 274.52
102, 237.303, 154.94, 27.27, 275.36
103, 239.566, 157.94, 27.29, 279.86
104, 242.47, 157.94, 27.33, 285.46
105, 243.901, 158.92, 27.35, 285.94
106, 246.61, 162.94, 28.97, 290.82
107, 247.887, 164.94, 28.99, 292.3
108, 250.307, 164.94, 30.85, 296.18
109, 252.042, 165.92, 30.87, 297.42
110, 253.871, 169.94, 32.67, 300.06
111, 255.157, 169.94, 32.71, 303.66
112, 256.072, 170.92, 34.57, 304.66
113, 257.891, 174.94, 37.71, 307.62
114, 260.979, 174.94, 37.73, 308.72
115, 263.364, 177.94, 37.77, 310.66
116, 264.162, 177.94, 39.17, 314.14
117, 266.561, 178.92, 39.21, 314.94
118, 268.761, 182.94, 41.23, 318.66
119, 271.468, 182.94, 41.25, 320.8
120, 272.811, 183.92, 41.27, 324.58
121, 273.895, 187.94, 44.57, 326.54
122, 274.646, 187.94, 46.55, 326.76
123, 275.724, 190.94, 47.51, 328.08
124, 276.388, 192.94, 49.39, 328.12
125, 280.001, 192.94, 49.41, 334.1
126, 280.651, 193.92, 50.51, 335.26
127, 283.836, 197.94, 51.53, 339.98
128, 285.956, 197.94, 52.15, 342.1
129, 288.497, 198.92, 52.15, 342.1
130, 290.568, 202.94, 54.55, 343.84
131, 294.315, 202.94, 54.57, 348.32
132, 296.343, 203.92, 54.59, 349.3
133, 299.117, 207.94, 56.31, 353.48
134, 300.121, 207.94, 57.65, 356.9
135, 301.127, 208.92, 57.73, 358.3
136, 301.671, 212.94, 60.49, 360.26
137, 301.738, 212.94, 63.59, 360.52
138, 304.666, 215.94, 63.61, 363.28
139, 306.333, 215.94, 64.91, 364.38
140, 307.07, 216.92, 64.91, 366
