Goal x, Goal y, Goal z, Planner
-8.89058, 5.98783, 0.962411, racer
-8.73357, 5.65197, 1.04606, racer
-8.8071, 6.01014, 1.04517, racer
-9.25553, 6.95521, 1.15785, racer
-9.45938, 7.32653, 1.20791, racer
-9.14761, 7.01727, 1.35161, racer
-9.23203, 5.88026, 1.64449, racer
-10.2893, 4.43086, 1.86636, racer
-11.5716, 3.90772, 1.87022, racer
-12.3542, 4.57352, 1.65199, racer
-12.4188, 6.03522, 1.48199, racer
-12.2115, 7.60158, 1.45566, racer
-11.9095, 9.14964, 1.4735, racer
-11.2435, 10.7202, 1.8007, racer
-10.3368, 11.7268, 2.12356, racer
-9.24732, 11.5927, 2.05087, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
-8.54083, 11.0131, 1.86674, racer
