Iteration, Path length, Time, Planning, Flying
0, 0.285644, 1.985, 0.65, 0
1, 11.7764, 15.87, 2.535, 12.04
2, 21.5458, 28.87, 2.715, 23.24
3, 30.3306, 41.87, 4.815, 37.16
4, 66.5463, 57.915, 10.945, 76.66
5, 88.7658, 68.87, 11.205, 102.76
6, 100.917, 82.87, 11.245, 110.52
7, 114.147, 96.87, 11.265, 130.78
8, 129.441, 110.87, 11.325, 144.66
9, 141.785, 124.87, 11.385, 157.3
10, 141.785, 141.915, 11.385, 157.3
11, 163.477, 153.87, 11.605, 188.1
12, 172.936, 168.87, 15.925, 199.02
13, 172.936, 185.915, 15.925, 199.02
14, 183.866, 195.985, 34.685, 215.18
15, 223.661, 212.87, 34.805, 257.5
16, 234.829, 227.87, 36.205, 272.26
17, 247.421, 242.87, 36.325, 280.6
18, 260.124, 257.87, 36.525, 300.58
19, 313.792, 274.915, 207.885, 354.62
20, 326.735, 289.915, 207.945, 371.02
21, 331.529, 297.895, 208.64, 379.96
22, 358.415, 319.915, 208.7, 396
23, 431.863, 332.87, 213.56, 450.18
24, 449.873, 347.87, 213.6, 482.32
25, 490.113, 365.915, 213.98, 543.84
26, 490.113, 373.895, 213.98, 543.84
27, 526.594, 393.87, 216.08, 580.22
28, 537.749, 408.87, 216.62, 601.28
29, 537.749, 421.985, 216.62, 601.28
30, 596.942, 441.915, 221.4, 671.84
31, 607.335, 456.915, 223.64, 683.54
32, 607.335, 464.895, 223.64, 683.54
33, 677.298, 484.87, 225.08, 752.4
34, 689.374, 499.87, 225.16, 771.48
35, 731.942, 517.915, 233.44, 825.8
36, 735.491, 530.87, 233.84, 833.8
37, 772.953, 548.915, 233.9, 865.14
38, 772.953, 561.87, 233.9, 865.14
39, 782.061, 579.915, 235.62, 877.28
40, 782.061, 590.985, 235.62, 877.28
41, 782.061, 608.87, 235.62, 877.28
42, 782.061, 624.87, 235.62, 877.28
43, 782.061, 637.985, 235.62, 877.28
44, 782.061, 655.87, 235.62, 877.28
45, 782.061, 668.985, 235.62, 877.28
46, 782.061, 686.87, 235.62, 877.28
47, 782.061, 704.915, 235.62, 877.28
48, 782.061, 717.87, 235.62, 877.28
49, 782.061, 735.915, 235.62, 877.28
50, 782.061, 748.87, 235.62, 877.28
51, 782.061, 764.87, 235.62, 877.28
52, 782.061, 777.985, 235.62, 877.28
53, 782.061, 795.87, 235.62, 877.28
54, 782.061, 813.915, 235.62, 877.28
55, 782.061, 826.87, 235.62, 877.28
56, 782.061, 842.87, 235.62, 877.28
57, 782.061, 855.985, 235.62, 877.28
58, 782.061, 875.87, 235.62, 877.28
59, 782.061, 892.87, 235.62, 877.28
60, 782.061, 912.915, 235.62, 877.28
