Iteration, Path length, Time, Planning, Flying
1, 0.251738, 0.999, 0.264, 0.719
2, 0.482403, 1.999, 0.325, 1.657
3, 0.524932, 2.999, 0.92, 2.062
4, 0.564203, 4, 1.583, 2.4
5, 0.615974, 4.999, 2.027, 2.954
6, 0.909417, 6, 2.405, 3.576
7, 2.12171, 6.999, 2.405, 4.576
8, 3.13448, 8, 2.464, 5.517
9, 4.19739, 8.999, 2.523, 6.459
10, 5.28581, 9.999, 2.523, 7.459
11, 5.6916, 10.999, 2.559, 8.425
12, 6.83201, 11.999, 2.579, 9.403
13, 7.83415, 12.999, 2.656, 10.328
14, 9.02739, 13.999, 2.656, 11.326
15, 9.85485, 15, 2.656, 12.325
16, 10.6901, 15.999, 2.734, 13.247
17, 11.8701, 17, 2.756, 14.225
18, 12.494, 17.999, 2.756, 15.226
19, 13.5317, 18.999, 2.777, 16.207
20, 14.5945, 19.999, 2.777, 17.205
21, 15.4521, 20.999, 2.777, 18.205
22, 16.6148, 21.999, 2.777, 19.207
23, 17.4126, 22.999, 2.777, 20.204
24, 18.4662, 23.999, 2.799, 21.183
25, 19.7893, 25, 2.799, 22.184
26, 20.7022, 26, 2.799, 23.182
27, 22.0679, 26.999, 2.799, 24.183
28, 23.5758, 27.999, 2.818, 25.164
29, 24.5512, 28.999, 2.839, 26.142
30, 25.7746, 29.999, 2.878, 27.103
31, 27.0248, 30.999, 2.919, 28.063
32, 28.1276, 32, 2.939, 29.046
33, 29.2734, 32.999, 2.939, 30.043
34, 30.109, 34, 2.959, 31.022
35, 31.4868, 34.999, 2.959, 32.022
