Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
9.9, 440.872, 13.7772, 325.68, 115.192, 2759.13
12.978, 440.872, 13.7772, 325.68, 115.192, 2759.13
15.955, 440.872, 13.7772, 325.68, 115.192, 2759.13
15.955, 440.872, 13.7772, 325.68, 115.192, 2759.13
18.987, 466.088, 14.5652, 345.056, 121.032, 2733.91
18.987, 466.088, 14.5652, 345.056, 121.032, 2733.91
18.987, 466.088, 14.5652, 345.056, 121.032, 2733.91
18.987, 466.088, 14.5652, 345.056, 121.032, 2733.91
18.987, 466.088, 14.5652, 345.056, 121.032, 2733.91
18.987, 466.088, 14.5652, 345.056, 121.032, 2733.91
18.987, 466.088, 14.5652, 345.056, 121.032, 2733.91
18.987, 494.264, 15.4457, 367.776, 126.488, 2705.74
18.987, 494.264, 15.4457, 367.776, 126.488, 2705.74
18.987, 494.264, 15.4457, 367.776, 126.488, 2705.74
18.987, 494.264, 15.4457, 367.776, 126.488, 2705.74
18.987, 494.264, 15.4457, 367.776, 126.488, 2705.74
18.987, 494.264, 15.4457, 367.776, 126.488, 2705.74
18.987, 494.264, 15.4457, 367.776, 126.488, 2705.74
18.987, 533.408, 16.669, 396.552, 136.856, 2666.59
18.987, 533.408, 16.669, 396.552, 136.856, 2666.59
18.987, 533.408, 16.669, 396.552, 136.856, 2666.59
18.987, 533.408, 16.669, 396.552, 136.856, 2666.59
18.987, 533.408, 16.669, 396.552, 136.856, 2666.59
18.987, 533.408, 16.669, 396.552, 136.856, 2666.59
18.987, 533.408, 16.669, 396.552, 136.856, 2666.59
18.987, 577.872, 18.0585, 434.304, 143.568, 2622.13
18.987, 577.872, 18.0585, 434.304, 143.568, 2622.13
18.987, 577.872, 18.0585, 434.304, 143.568, 2622.13
18.987, 577.872, 18.0585, 434.304, 143.568, 2622.13
18.987, 577.872, 18.0585, 434.304, 143.568, 2622.13
19.955, 577.872, 18.0585, 434.304, 143.568, 2622.13
19.955, 577.872, 18.0585, 434.304, 143.568, 2622.13
19.955, 614.824, 19.2132, 464.232, 150.592, 2585.18
19.955, 614.824, 19.2132, 464.232, 150.592, 2585.18
19.955, 614.824, 19.2132, 464.232, 150.592, 2585.18
19.955, 614.824, 19.2132, 464.232, 150.592, 2585.18
19.955, 614.824, 19.2132, 464.232, 150.592, 2585.18
20.956, 614.824, 19.2132, 464.232, 150.592, 2585.18
20.956, 614.824, 19.2132, 464.232, 150.592, 2585.18
20.956, 634.648, 19.8327, 480.688, 153.96, 2565.35
20.956, 634.648, 19.8327, 480.688, 153.96, 2565.35
20.956, 634.648, 19.8327, 480.688, 153.96, 2565.35
20.956, 634.648, 19.8327, 480.688, 153.96, 2565.35
20.956, 634.648, 19.8327, 480.688, 153.96, 2565.35
21.956, 634.648, 19.8327, 480.688, 153.96, 2565.35
21.956, 634.648, 19.8327, 480.688, 153.96, 2565.35
21.956, 662.448, 20.7015, 503.408, 159.04, 2537.55
21.956, 662.448, 20.7015, 503.408, 159.04, 2537.55
21.956, 662.448, 20.7015, 503.408, 159.04, 2537.55
21.956, 662.448, 20.7015, 503.408, 159.04, 2537.55
21.956, 662.448, 20.7015, 503.408, 159.04, 2537.55
22.963, 662.448, 20.7015, 503.408, 159.04, 2537.55
22.963, 662.448, 20.7015, 503.408, 159.04, 2537.55
22.963, 693.704, 21.6782, 529.856, 163.848, 2506.3
22.963, 693.704, 21.6782, 529.856, 163.848, 2506.3
22.963, 693.704, 21.6782, 529.856, 163.848, 2506.3
22.963, 693.704, 21.6782, 529.856, 163.848, 2506.3
22.963, 693.704, 21.6782, 529.856, 163.848, 2506.3
23.959, 693.704, 21.6782, 529.856, 163.848, 2506.3
