Goal x, Goal y, Goal z, Planner
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0.00946685, -0.00358104, 3.80035, racer
0.309594, -0.11711, 3.81153, racer
1.07655, -0.719226, 3.81447, racer
1.87071, -1.94727, 3.59014, racer
2.70027, -3.42596, 3.34168, racer
3.09538, -4.2396, 3.28502, racer
3.65622, -5.3959, 3.20576, racer
3.84942, -6.07003, 3.18015, racer
3.05669, -5.68919, 3.04516, racer
2.00351, -4.78473, 2.81654, racer
0.898958, -3.16436, 2.65106, racer
1.2833, -2.82957, 2.74997, racer
2.59114, -3.26664, 2.94023, racer
4.27597, -3.76033, 3.17063, racer
5.20007, -3.90084, 3.30572, racer
6.56106, -3.63362, 3.54894, racer
7.50312, -3.01517, 3.75213, racer
8.4691, -2.2585, 3.693, racer
9.81247, -1.17606, 3.66421, racer
9.93238, -1.09404, 3.65794, racer
11.1185, -1.04546, 3.69491, racer
11.8731, -1.3303, 3.61066, racer
12.7587, -1.77228, 3.69599, racer
12.5947, -1.97792, 3.72742, racer
12.5926, -1.97923, 3.72621, racer
12.1626, -2.7076, 3.39417, racer
12.6168, -3.34609, 3.5413, racer
14.3703, -4.06674, 3.8113, racer
15.8009, -4.28956, 3.73103, racer
16.2509, -4.23945, 3.5141, racer
15.8317, -4.44528, 3.52338, racer
15.6071, -5.21055, 3.57234, racer
14.6927, -6.38925, 3.66671, racer
13.299, -6.21826, 3.69185, racer
11.8211, -5.54108, 3.62655, racer
11.0544, -5.66257, 3.49906, racer
11.0613, -6.76593, 3.4436, racer
11.3022, -8.073, 3.52344, racer
11.4819, -9.40455, 3.61805, racer
11.3038, -10.2111, 3.46155, racer
11.1716, -11.0111, 3.60813, racer
11.1669, -11.0634, 3.62413, racer
10.9027, -11.8081, 3.62567, racer
10.5921, -12.5777, 3.58893, racer
10.8179, -14.3145, 3.49799, racer
12.1088, -14.3948, 3.51006, racer
13.3189, -14.1581, 3.57539, racer
14.228, -14.1703, 3.57727, racer
15.6003, -14.0509, 3.56271, racer
16.5122, -14.3219, 3.80289, racer
17.8221, -14.6028, 4.17658, racer
18.5293, -13.8946, 3.75472, racer
19.5485, -12.4455, 3.7467, racer
20.864, -11.2268, 4.2893, racer
21.2931, -10.9386, 4.3398, racer
22.033, -10.6476, 4.03201, racer
22.0567, -10.8416, 3.83368, racer
20.9994, -11.9778, 3.80184, racer
19.5079, -13.3326, 3.84436, racer
18.0122, -14.8741, 3.85131, racer
16.4589, -16.402, 3.75945, racer
15.2167, -17.74, 3.4363, racer
15.0001, -18.758, 3.70025, racer
15.905, -19.3583, 4.0315, racer
17.5353, -19.046, 3.8378, racer
18.9186, -18.9016, 3.79636, racer
20.1968, -19.4536, 3.70719, racer
20.7261, -20.6606, 3.69164, racer
21.2809, -21.6251, 3.80468, racer
22.6082, -21.3058, 3.93703, racer
23.6059, -20.375, 3.95341, racer
23.6493, -19.3587, 3.94054, racer
22.836, -18.2122, 4.0044, racer
22.2365, -16.6583, 3.92706, racer
22.4785, -15.288, 3.8071, racer
23.3582, -15.2333, 3.81457, racer
24.1272, -16.4683, 3.86296, racer
24.4111, -18.0836, 3.85632, racer
24.2886, -19.6601, 3.8163, racer
24.169, -21.2247, 3.83252, racer
24.2183, -22.3256, 3.90206, racer
24.2183, -22.3256, 3.90206, racer
24.2183, -22.3256, 3.90206, racer
24.2158, -22.3233, 3.90187, racer
23.7396, -21.8334, 3.8476, racer
22.3522, -20.446, 3.7706, racer
22.3198, -20.4142, 3.77035, racer
21.9907, -20.7741, 3.77018, racer
21.2122, -21.9334, 3.77072, racer
20.1451, -23.5567, 3.76934, racer
