Iteration, Path length, Time, Planning, Flying
0, 0, 1.969, 0, 0
1, 12.2056, 13.958, 0.543, 13.242
2, 12.2056, 18.993, 0.543, 13.242
3, 12.2056, 24.01, 0.543, 13.242
4, 12.2056, 35.991, 0.543, 13.242
5, 26.5152, 47.957, 0.618, 25.348
6, 26.5152, 57.931, 0.618, 25.348
7, 26.5152, 64.959, 0.618, 25.348
8, 26.5152, 74.931, 0.618, 25.348
9, 26.5152, 81.959, 0.618, 25.348
10, 26.5152, 91.93, 0.618, 25.348
11, 26.5152, 98.959, 0.618, 25.348
12, 26.5152, 105.987, 0.618, 25.348
13, 26.5152, 115.958, 0.618, 25.348
14, 26.5152, 119.971, 0.618, 25.348
15, 26.5152, 128.971, 0.618, 25.348
16, 26.5152, 140.989, 0.618, 25.348
17, 26.5152, 149.988, 0.618, 25.348
18, 26.5152, 158.988, 0.618, 25.348
19, 26.5152, 164.969, 0.618, 25.348
20, 26.5152, 176.988, 0.618, 25.348
21, 26.5152, 185.987, 0.618, 25.348
22, 26.5152, 197.931, 0.618, 25.348
23, 26.5152, 199.97, 0.618, 25.348
24, 26.5152, 208.97, 0.618, 25.348
25, 26.5152, 217.97, 0.618, 25.348
26, 26.5152, 226.97, 0.618, 25.348
27, 26.5152, 238.988, 0.618, 25.348
28, 26.5152, 243.969, 0.618, 25.348
29, 26.5152, 252.97, 0.618, 25.348
30, 26.5152, 261.969, 0.618, 25.348
31, 26.5152, 270.97, 0.618, 25.348
32, 26.5152, 282.988, 0.618, 25.348
33, 26.5152, 291.988, 0.618, 25.348
