Iteration, Path length, Time, Planning, Flying
1, 0.0845918, 0.919, 0.392, 0.52
2, 0.449399, 1.919, 0.412, 1.501
3, 0.701814, 2.92, 0.452, 2.461
4, 1.10956, 3.919, 0.452, 3.461
5, 1.43802, 4.919, 0.549, 4.365
6, 2.14508, 5.919, 0.549, 5.365
7, 3.09506, 6.92, 0.549, 6.366
8, 4.09961, 7.919, 0.549, 7.364
9, 5.50559, 8.919, 0.549, 8.368
10, 6.00891, 9.919, 0.549, 9.367
11, 6.93618, 10.92, 0.549, 10.366
12, 7.79929, 11.92, 0.549, 11.367
13, 9.01459, 12.921, 0.56, 12.356
14, 9.87024, 13.921, 0.56, 13.355
15, 10.8523, 14.921, 0.56, 14.354
16, 11.5957, 15.921, 0.56, 15.353
17, 12.9489, 16.919, 0.56, 16.352
18, 13.9423, 17.92, 0.56, 17.355
19, 14.579, 18.919, 0.56, 18.356
20, 15.6068, 19.92, 0.56, 19.355
