Iteration, Path length, Time, Planning, Flying
1, 0, 0.019, 0.01, 0
2, 0.200861, 1.017, 0.55, 0.461
3, 0.597125, 2.02, 0.768, 1.252
4, 1.08494, 3.016, 1.146, 1.846
5, 1.26226, 4.019, 1.57, 2.44
6, 1.341, 5.016, 1.963, 3.027
7, 1.39104, 6.018, 2.748, 3.243
8, 1.92858, 7.019, 3.065, 3.928
9, 2.8559, 8.027, 3.478, 4.53
10, 3.89301, 9.019, 3.822, 5.171
11, 4.51209, 10.025, 4.12, 5.872
12, 5.13464, 11.019, 4.395, 6.619
13, 6.04227, 12.025, 4.618, 7.396
14, 6.65693, 13.035, 4.998, 8.014
15, 7.07876, 14.023, 5.255, 8.759
16, 7.69421, 15.029, 5.573, 9.436
17, 8.59237, 16.025, 5.852, 10.162
18, 9.54282, 17.022, 6.174, 10.83
19, 10.2601, 18.02, 6.457, 11.551
20, 11.1856, 19.025, 6.842, 12.148
21, 12.0613, 20.02, 7.2, 12.811
22, 12.6842, 21.023, 7.503, 13.487
23, 13.6064, 22.016, 7.828, 14.166
24, 14.4939, 23.021, 8.175, 14.829
25, 14.8275, 24.02, 8.67, 15.338
26, 15.79, 25.017, 8.936, 16.075
27, 16.678, 26.02, 9.297, 16.693
28, 17.1671, 27.016, 9.639, 17.353
29, 18.272, 28.026, 9.941, 18.047
30, 19.1296, 29.021, 10.25, 18.764
31, 20.2509, 30.026, 10.657, 19.345
32, 21.0854, 31.022, 11.069, 19.933
33, 22.2819, 32.028, 11.513, 20.493
34, 23.1079, 33.016, 11.847, 21.163
35, 23.5546, 34.021, 12.169, 21.832
36, 24.7486, 35.032, 12.696, 22.314
37, 25.6365, 36.021, 13.177, 22.832
38, 26.6688, 37.023, 13.565, 23.438
39, 27.1417, 38.018, 14.001, 23.993
40, 28.2619, 39.022, 14.477, 24.531
41, 29.0862, 40.027, 14.874, 25.137
42, 30.1147, 41.032, 15.32, 25.692
43, 30.8508, 42.026, 15.82, 26.179
44, 31.8078, 43.02, 16.253, 26.75
45, 32.7204, 44.023, 16.687, 27.318
46, 33.0693, 45.022, 17.141, 27.862
47, 33.5662, 46.018, 17.533, 28.461
48, 34.6271, 47.036, 18.006, 29.005
49, 35.5993, 48.016, 18.286, 29.71
50, 36.2845, 49.02, 18.684, 30.326
51, 37.0271, 50.02, 18.996, 31.001
52, 37.9698, 51.039, 19.433, 31.577
53, 38.9438, 52.029, 19.74, 32.272
54, 39.7544, 53.018, 20.116, 32.886
55, 40.2314, 54.023, 20.555, 33.441
56, 40.822, 55.015, 21, 33.995
57, 41.9016, 56.02, 21.43, 34.565
58, 42.7737, 57.026, 21.912, 35.1
59, 43.4033, 58.021, 22.301, 35.707
60, 43.9513, 59.015, 22.648, 36.348
61, 44.8224, 60.018, 22.997, 36.993
62, 45.6385, 61.025, 23.439, 37.559
63, 46.2172, 62.031, 23.814, 38.176
64, 47.345, 63.02, 24.216, 38.781
65, 48.1788, 64.023, 24.786, 39.217
66, 49.0827, 65.026, 25.255, 39.757
67, 50.2486, 66.022, 25.753, 40.258
68, 50.7393, 67.02, 26.166, 40.828
69, 51.5484, 68.023, 26.65, 41.356
