Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.999, 152.256, 4.758, 111.08, 41.176, 3047.74
4.999, 152.256, 4.758, 111.08, 41.176, 3047.74
6.991, 180.744, 5.64825, 132.624, 48.12, 3019.26
6.991, 180.744, 5.64825, 132.624, 48.12, 3019.26
6.991, 180.744, 5.64825, 132.624, 48.12, 3019.26
6.991, 180.744, 5.64825, 132.624, 48.12, 3019.26
6.991, 180.744, 5.64825, 132.624, 48.12, 3019.26
7.991, 216.752, 6.7735, 159.296, 57.456, 2983.25
7.991, 216.752, 6.7735, 159.296, 57.456, 2983.25
7.991, 216.752, 6.7735, 159.296, 57.456, 2983.25
7.991, 216.752, 6.7735, 159.296, 57.456, 2983.25
7.991, 216.752, 6.7735, 159.296, 57.456, 2983.25
8.99, 241.04, 7.5325, 176.608, 64.432, 2958.96
8.99, 241.04, 7.5325, 176.608, 64.432, 2958.96
8.99, 241.04, 7.5325, 176.608, 64.432, 2958.96
8.99, 241.04, 7.5325, 176.608, 64.432, 2958.96
8.99, 241.04, 7.5325, 176.608, 64.432, 2958.96
8.99, 241.04, 7.5325, 176.608, 64.432, 2958.96
9.991, 271.8, 8.49375, 201.992, 69.808, 2928.2
9.991, 271.8, 8.49375, 201.992, 69.808, 2928.2
9.991, 271.8, 8.49375, 201.992, 69.808, 2928.2
9.991, 271.8, 8.49375, 201.992, 69.808, 2928.2
9.991, 271.8, 8.49375, 201.992, 69.808, 2928.2
9.991, 271.8, 8.49375, 201.992, 69.808, 2928.2
10.99, 305.072, 9.5335, 230.512, 74.56, 2894.93
10.99, 305.072, 9.5335, 230.512, 74.56, 2894.93
10.99, 305.072, 9.5335, 230.512, 74.56, 2894.93
10.99, 305.072, 9.5335, 230.512, 74.56, 2894.93
10.99, 305.072, 9.5335, 230.512, 74.56, 2894.93
10.99, 305.072, 9.5335, 230.512, 74.56, 2894.93
11.99, 339.816, 10.6193, 258.56, 81.256, 2860.18
11.99, 339.816, 10.6193, 258.56, 81.256, 2860.18
11.99, 339.816, 10.6193, 258.56, 81.256, 2860.18
11.99, 339.816, 10.6193, 258.56, 81.256, 2860.18
