Iteration, Path length, Time, Planning, Flying
0, 1.49529, 4.968, 0.698, 0
1, 1.99793, 4.968, 1.865, 1.658
2, 2.03587, 4.968, 2.562, 1.758
3, 2.08468, 4.968, 4.297, 2.043
4, 4.38169, 8.968, 4.478, 10.063
5, 6.49592, 11.968, 5.039, 11.241
6, 8.82492, 14.968, 5.039, 11.241
7, 11.876, 17.968, 5.058, 16.983
8, 31.2058, 23.987, 5.713, 16.983
9, 44.7041, 23.987, 6.013, 16.983
10, 47.4404, 24.928, 6.013, 16.983
11, 49.7086, 27.929, 6.013, 16.983
12, 58.9332, 32.969, 10.752, 28.543
13, 64.7276, 32.969, 10.752, 28.543
14, 66.8653, 34.929, 10.752, 28.543
15, 67.6759, 39.969, 15.655, 29.341
16, 97.7898, 39.969, 18.968, 60.827
17, 102.049, 44.968, 22.023, 63.291
18, 128.35, 49.988, 23.825, 110.352
19, 135.609, 49.988, 23.825, 110.352
20, 138.961, 49.988, 23.825, 110.352
21, 141.507, 50.972, 23.825, 110.352
22, 144.177, 53.972, 23.825, 110.352
23, 147.506, 56.972, 23.825, 110.352
24, 150.325, 59.972, 23.825, 110.352
25, 153.233, 62.973, 23.825, 110.352
26, 155.822, 65.973, 23.825, 110.352
27, 157.966, 68.972, 23.825, 110.352
28, 160.992, 71.973, 23.825, 110.352
29, 163.572, 74.972, 23.825, 110.352
30, 166.799, 77.973, 23.825, 110.352
31, 169.092, 80.972, 23.825, 110.352
32, 171.563, 83.972, 23.825, 110.352
33, 174.304, 86.973, 23.825, 110.352
34, 177.818, 89.972, 23.825, 110.352
