Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.978, 278.352, 8.6985, 204.896, 73.456, 2921.65
7.956, 278.352, 8.6985, 204.896, 73.456, 2921.65
10.942, 278.352, 8.6985, 204.896, 73.456, 2921.65
13.928, 294.592, 9.206, 218.28, 76.312, 2905.41
13.928, 294.592, 9.206, 218.28, 76.312, 2905.41
13.928, 294.592, 9.206, 218.28, 76.312, 2905.41
13.928, 294.592, 9.206, 218.28, 76.312, 2905.41
13.928, 294.592, 9.206, 218.28, 76.312, 2905.41
14.926, 317.768, 9.93025, 234.848, 82.92, 2882.23
14.926, 317.768, 9.93025, 234.848, 82.92, 2882.23
14.926, 317.768, 9.93025, 234.848, 82.92, 2882.23
14.926, 317.768, 9.93025, 234.848, 82.92, 2882.23
14.926, 317.768, 9.93025, 234.848, 82.92, 2882.23
14.926, 317.768, 9.93025, 234.848, 82.92, 2882.23
15.926, 342.28, 10.6963, 254.272, 88.008, 2857.72
15.926, 342.28, 10.6963, 254.272, 88.008, 2857.72
15.926, 342.28, 10.6963, 254.272, 88.008, 2857.72
15.926, 342.28, 10.6963, 254.272, 88.008, 2857.72
15.926, 342.28, 10.6963, 254.272, 88.008, 2857.72
16.926, 364.128, 11.379, 271.72, 92.408, 2835.87
16.926, 364.128, 11.379, 271.72, 92.408, 2835.87
16.926, 364.128, 11.379, 271.72, 92.408, 2835.87
16.926, 364.128, 11.379, 271.72, 92.408, 2835.87
16.926, 364.128, 11.379, 271.72, 92.408, 2835.87
17.926, 385.488, 12.0465, 288.088, 97.4, 2814.51
17.926, 385.488, 12.0465, 288.088, 97.4, 2814.51
17.926, 385.488, 12.0465, 288.088, 97.4, 2814.51
17.926, 385.488, 12.0465, 288.088, 97.4, 2814.51
17.926, 385.488, 12.0465, 288.088, 97.4, 2814.51
18.929, 407.472, 12.7335, 305.824, 101.648, 2792.53
18.929, 407.472, 12.7335, 305.824, 101.648, 2792.53
18.929, 407.472, 12.7335, 305.824, 101.648, 2792.53
18.929, 407.472, 12.7335, 305.824, 101.648, 2792.53
18.929, 407.472, 12.7335, 305.824, 101.648, 2792.53
18.929, 407.472, 12.7335, 305.824, 101.648, 2792.53
19.926, 421.824, 13.182, 316.304, 105.52, 2778.18
19.926, 421.824, 13.182, 316.304, 105.52, 2778.18
19.926, 421.824, 13.182, 316.304, 105.52, 2778.18
19.926, 421.824, 13.182, 316.304, 105.52, 2778.18
19.926, 421.824, 13.182, 316.304, 105.52, 2778.18
20.926, 451.496, 14.1092, 341.592, 109.904, 2748.5
20.926, 451.496, 14.1092, 341.592, 109.904, 2748.5
20.926, 451.496, 14.1092, 341.592, 109.904, 2748.5
20.926, 451.496, 14.1092, 341.592, 109.904, 2748.5
20.926, 451.496, 14.1092, 341.592, 109.904, 2748.5
21.928, 479.104, 14.972, 365.072, 114.032, 2720.9
21.928, 479.104, 14.972, 365.072, 114.032, 2720.9
21.928, 479.104, 14.972, 365.072, 114.032, 2720.9
21.928, 479.104, 14.972, 365.072, 114.032, 2720.9
