Goal x, Goal y, Goal z, Planner
0.0154267, -0.000737077, 3.8, racer
0.190543, -0.00833307, 3.80001, racer
0.808345, 0.018142, 3.80181, racer
0.431974, 0.341173, 3.80127, racer
-0.400572, 0.530029, 3.78819, racer
-0.0709493, -0.163077, 3.79381, racer
0.272797, -0.413832, 3.79991, racer
0.282123, -0.305868, 3.75065, racer
-0.0175409, 0.308278, 3.36831, racer
-0.971669, 0.858207, 2.4504, racer
-1.80591, 0.738566, 2.0669, racer
-1.03194, 0.605045, 2.62649, racer
-0.274462, 0.635906, 3.04293, racer
-0.174619, 0.823498, 3.03103, racer
-0.999131, 1.05682, 2.89461, racer
-1.85163, 0.588189, 3.33679, racer
-2.20754, 0.88845, 3.29485, racer
-2.77868, 1.37845, 2.98316, racer
-2.77605, 1.6437, 2.88822, racer
-2.32544, 1.13932, 3.17865, racer
-2.13625, 0.649568, 3.34959, racer
-2.33834, 0.995049, 2.96363, racer
-2.98613, 1.77003, 2.52894, racer
-3.65123, 1.58594, 3.0684, racer
-3.50472, 1.17162, 3.33854, racer
-2.60376, 1.47662, 2.62859, racer
-2.06204, 1.63902, 2.62489, racer
-1.68875, 1.60873, 2.96693, racer
-1.68859, 1.6093, 2.96042, racer
-1.68653, 1.60963, 2.95565, racer
-1.67537, 1.60231, 2.93631, racer
-1.39217, 1.16101, 3.03295, racer
-0.694971, -0.113884, 3.51325, racer
-0.524689, -1.38017, 3.47578, racer
-0.733184, -1.69614, 3.28499, racer
-1.02149, -0.838628, 3.1252, racer
-1.1907, 0.624551, 2.7609, racer
-1.19875, 2.10129, 2.23733, racer
-1.65988, 2.9845, 2.29855, racer
-1.28245, 3.2115, 2.267, racer
-0.627874, 3.23315, 2.27318, racer
-1.19587, 2.39508, 2.20158, racer
-1.76096, 1.60411, 2.18864, racer
-1.86387, 1.76119, 3.0889, racer
-1.83149, 2.74771, 3.66104, racer
-2.05356, 3.31842, 3.28209, racer
-1.98927, 2.87243, 2.53799, racer
-1.80015, 2.33206, 2.15171, racer
-1.99471, 3.01109, 2.91366, racer
-2.21251, 3.45795, 3.31521, racer
-2.82675, 3.44407, 2.731, racer
-3.47079, 2.98767, 2.05121, racer
-3.19866, 2.53767, 2.66481, racer
