Iteration, Path length, Time, Planning, Flying
1, 0.0626077, 0.83, 0.29, 0.52
2, 0.250283, 1.83, 0.29, 1.52
3, 0.543644, 2.83, 0.29, 2.52
4, 0.573625, 3.83, 1.17, 2.64
5, 0.632042, 4.83, 1.71, 3.1
6, 1.42957, 5.83, 1.71, 4.1
7, 2.59012, 6.83, 1.73, 5.08
8, 3.34203, 7.83, 1.75, 6.06
9, 4.06479, 8.83, 1.75, 7.06
10, 5.12542, 9.83, 1.77, 8.04
11, 5.60062, 10.83, 1.85, 8.96
12, 5.84428, 11.83, 1.87, 9.94
13, 5.87534, 12.83, 2.69, 10.12
14, 5.9226, 13.83, 3.29, 10.52
15, 6.41949, 14.83, 3.29, 11.52
16, 7.48508, 15.83, 3.31, 12.5
17, 8.20139, 16.83, 3.39, 13.42
18, 8.84697, 17.83, 3.41, 14.4
19, 9.5827, 18.83, 3.41, 15.4
20, 10.4406, 19.83, 3.51, 16.3
21, 10.476, 20.83, 4.31, 16.5
22, 11.0463, 21.83, 4.31, 17.5
23, 12.7905, 22.83, 4.31, 18.5
24, 14.2494, 23.83, 4.31, 19.5
25, 14.7712, 24.83, 4.31, 20.5
26, 16.089, 25.83, 4.31, 21.5
27, 17.696, 26.83, 4.31, 22.5
28, 18.7764, 27.83, 4.33, 23.48
29, 19.5778, 28.83, 4.33, 24.48
30, 20.9834, 29.83, 4.35, 25.46
31, 21.7978, 30.83, 4.35, 26.46
32, 22.4664, 31.83, 4.35, 27.46
33, 22.6122, 32.83, 4.51, 28.3
34, 22.8641, 33.83, 4.59, 29.22
35, 24.335, 34.83, 4.61, 30.2
36, 25.7011, 35.83, 4.61, 31.2
37, 26.6955, 36.83, 4.61, 32.2
38, 28.0385, 37.83, 4.63, 33.18
39, 28.7862, 38.83, 4.63, 34.18
40, 30.0884, 39.83, 4.63, 35.18
41, 30.664, 40.83, 4.67, 36.14
42, 31.4144, 41.83, 4.69, 37.12
43, 31.6697, 42.83, 5.49, 37.32
44, 31.6809, 43.83, 6.47, 37.34
45, 32.3504, 44.83, 6.49, 38.32
46, 33.5571, 45.83, 6.51, 39.3
47, 34.1915, 46.83, 6.55, 40.26
48, 35.0913, 47.83, 6.55, 41.26
49, 35.6538, 48.83, 6.55, 42.26
