Iteration, Path length, Time, Planning, Flying
0, 2.09606, 2.968, 0.346, 0
1, 3.12489, 2.968, 0.717, 0
2, 3.95428, 3.968, 0.717, 0
3, 3.95428, 3.968, 0.717, 0
4, 3.95428, 3.968, 0.717, 0
5, 3.95428, 5.915, 0.717, 0
6, 16.4288, 13.968, 0.717, 0
7, 16.4288, 13.968, 0.717, 0
8, 26.3467, 20.968, 0.717, 0
9, 26.3467, 20.968, 0.717, 0
10, 34.221, 27.968, 0.717, 0
11, 34.221, 27.968, 0.717, 0
12, 45.3681, 34.968, 0.717, 0
13, 45.3681, 34.968, 0.717, 0
14, 45.3681, 37.915, 0.717, 0
15, 58.293, 45.968, 0.717, 42.74
16, 58.293, 46.953, 0.717, 42.74
17, 58.293, 48.915, 0.717, 42.74
18, 58.293, 56.968, 0.717, 42.74
19, 58.293, 56.968, 0.717, 42.74
20, 58.293, 59.915, 0.717, 42.74
21, 58.293, 67.968, 0.717, 42.74
22, 58.293, 67.968, 0.717, 42.74
23, 58.293, 70.915, 0.717, 42.74
24, 58.293, 78.968, 0.717, 42.74
25, 58.293, 79.953, 0.717, 42.74
26, 58.293, 81.915, 0.717, 42.74
27, 58.293, 89.968, 0.717, 42.74
28, 58.293, 93.968, 0.717, 42.74
29, 58.293, 93.968, 0.717, 42.74
30, 58.293, 100.968, 0.717, 42.74
31, 58.293, 104.968, 0.717, 42.74
32, 89.198, 106.91, 0.717, 67.2
33, 89.198, 110.91, 0.717, 67.2
34, 89.198, 114.91, 0.717, 67.2
35, 89.198, 118.91, 0.717, 67.2
36, 89.198, 122.91, 0.717, 67.2
37, 89.198, 127.968, 0.717, 67.2
38, 89.198, 129.91, 0.717, 67.2
39, 89.198, 133.91, 0.717, 67.2
40, 89.198, 137.91, 0.717, 67.2
41, 89.198, 141.91, 0.717, 67.2
42, 89.198, 144.91, 0.717, 67.2
43, 89.198, 148.91, 0.717, 67.2
44, 89.198, 152.91, 0.717, 67.2
45, 89.198, 156.91, 0.717, 67.2
46, 89.198, 159.91, 0.717, 67.2
47, 89.198, 163.91, 0.717, 67.2
48, 89.198, 167.91, 0.717, 67.2
49, 89.198, 171.91, 0.717, 67.2
50, 89.198, 175.91, 0.717, 67.2
51, 89.198, 179.91, 0.717, 67.2
52, 89.198, 183.91, 0.717, 67.2
53, 89.198, 186.91, 0.717, 67.2
54, 89.198, 190.91, 0.717, 67.2
55, 89.198, 194.91, 0.717, 67.2
56, 89.198, 198.91, 0.717, 67.2
57, 89.198, 202.91, 0.717, 67.2
58, 89.198, 206.911, 0.717, 67.2
59, 89.198, 210.91, 0.717, 67.2
60, 89.198, 213.911, 0.717, 67.2
61, 89.198, 217.91, 0.717, 67.2
62, 89.198, 221.91, 0.717, 67.2
63, 89.198, 225.911, 0.717, 67.2
64, 89.198, 229.91, 0.717, 67.2
65, 89.198, 232.91, 0.717, 67.2
66, 89.198, 236.91, 0.717, 67.2
67, 89.198, 240.91, 0.717, 67.2
68, 89.198, 244.91, 0.717, 67.2
69, 89.198, 248.91, 0.717, 67.2
70, 89.198, 251.91, 0.717, 67.2
71, 89.198, 255.91, 0.717, 67.2
72, 89.198, 259.91, 0.717, 67.2
73, 89.198, 263.91, 0.717, 67.2
74, 89.198, 267.91, 0.717, 67.2
75, 89.198, 270.91, 0.717, 67.2
76, 89.198, 274.91, 0.717, 67.2
77, 89.198, 278.91, 0.717, 67.2
78, 89.198, 282.91, 0.717, 67.2
79, 89.198, 286.91, 0.717, 67.2
80, 89.198, 290.91, 0.717, 67.2
81, 89.198, 293.91, 0.717, 67.2
82, 89.198, 297.91, 0.717, 67.2
83, 89.198, 301.91, 0.717, 67.2
