Iteration, Path length, Time, Planning, Flying
1, 0.0849665, 0.911, 0.422, 0.48
2, 0.745875, 1.911, 0.422, 1.481
3, 1.22598, 2.911, 0.422, 2.48
4, 2.26461, 3.911, 0.422, 3.481
5, 3.00558, 4.911, 0.422, 4.481
6, 3.21032, 5.911, 1.282, 4.621
7, 3.22503, 6.911, 2.24, 4.663
8, 3.84894, 7.911, 2.259, 5.644
9, 4.94718, 8.912, 2.281, 6.621
10, 5.55195, 9.911, 2.281, 7.622
11, 6.46663, 10.911, 2.281, 8.622
12, 7.62653, 11.912, 2.281, 9.621
13, 8.29615, 12.911, 2.281, 10.623
14, 9.44088, 13.912, 2.302, 11.602
15, 10.0327, 14.911, 2.361, 12.541
16, 10.7296, 15.912, 2.381, 13.521
17, 11.2312, 16.911, 2.401, 14.502
18, 11.8686, 17.911, 2.441, 15.461
19, 12.3024, 18.911, 2.441, 16.462
20, 13.6999, 19.912, 2.441, 17.462
21, 14.4932, 20.911, 2.441, 18.461
22, 15.4943, 21.911, 2.441, 19.461
23, 16.6073, 22.911, 2.441, 20.462
24, 17.3766, 23.911, 2.46, 21.443
25, 18.7853, 24.912, 2.48, 22.424
26, 20.0105, 25.911, 2.5, 23.403
27, 20.9686, 26.911, 2.5, 24.403
28, 22.1044, 27.911, 2.5, 25.404
29, 23.3215, 28.912, 2.5, 26.404
30, 23.6595, 29.912, 2.5, 27.404
31, 24.1545, 30.912, 2.539, 28.364
32, 24.1813, 31.911, 3.461, 28.443
33, 24.2369, 32.911, 4.001, 28.901
34, 24.9916, 33.911, 4.001, 29.903
35, 25.3445, 34.911, 4.759, 30.144
36, 25.3723, 35.912, 5.719, 30.184
37, 26.2178, 36.911, 5.74, 31.163
38, 27.0776, 37.912, 5.74, 32.163
39, 28.0742, 38.912, 5.74, 33.164
40, 28.6791, 39.912, 5.74, 34.163
41, 30.0187, 40.911, 5.74, 35.163
42, 30.5453, 41.911, 5.76, 36.143
43, 31.8272, 42.912, 5.76, 37.144
44, 33.3804, 43.911, 5.76, 38.144
45, 34.7056, 44.912, 5.76, 39.143
46, 35.0903, 45.911, 5.78, 40.122
47, 35.8766, 46.911, 5.78, 41.124
48, 37.3653, 47.911, 5.78, 42.123
49, 38.3711, 48.911, 5.78, 43.124
50, 38.7653, 49.911, 5.78, 44.123
51, 40.1287, 50.911, 5.78, 45.124
52, 41.4623, 51.912, 5.78, 46.123
53, 42.3868, 52.911, 5.78, 47.123
54, 43.1692, 53.911, 5.78, 48.124
55, 45.0538, 54.912, 5.78, 49.123
56, 45.94, 55.912, 5.78, 50.123
57, 46.4928, 56.911, 5.78, 51.123
58, 46.9143, 57.911, 5.78, 52.123
59, 47.8042, 58.911, 5.78, 53.122
60, 48.689, 59.912, 5.799, 54.104
61, 49.6632, 60.912, 5.799, 55.104
62, 50.6472, 61.911, 5.861, 56.043
63, 51.545, 62.911, 5.861, 57.042
64, 51.9375, 63.912, 5.861, 58.042
65, 52.7631, 64.911, 5.879, 59.025
66, 53.3229, 65.912, 5.899, 60.004
67, 53.8747, 66.911, 5.899, 61.003
68, 54.6196, 67.912, 5.899, 62.004
69, 55.5507, 68.912, 5.899, 63.004
70, 56.6846, 69.911, 5.919, 63.984
71, 57.3587, 70.911, 5.919, 64.985
72, 58.4684, 71.912, 5.939, 65.964
73, 59.0796, 72.912, 6.001, 66.903
74, 59.6746, 73.911, 6.001, 67.903
75, 60.5933, 74.911, 6.039, 68.865
76, 61.1927, 75.911, 6.058, 69.846
77, 61.8508, 76.911, 6.079, 70.824
78, 62.9759, 77.911, 6.079, 71.824
79, 63.7571, 78.912, 6.079, 72.825
80, 64.4112, 79.911, 6.079, 73.824
81, 65.5978, 80.912, 6.079, 74.824
82, 66.5855, 81.911, 6.079, 75.825
83, 67.1883, 82.912, 6.099, 76.805
84, 68.2999, 83.911, 6.099, 77.805
85, 68.5809, 84.911, 6.142, 78.761
86, 68.7322, 85.911, 6.179, 79.724
87, 68.7867, 86.911, 6.817, 80.085
88, 68.8198, 87.911, 7.617, 80.287
89, 69.6439, 88.912, 7.655, 81.248
90, 70.8101, 89.912, 7.695, 82.209
91, 71.5338, 90.911, 7.695, 83.208
92, 72.3961, 91.911, 7.715, 84.189
93, 72.924, 92.911, 7.715, 85.188
94, 73.8687, 93.911, 7.775, 86.128
95, 74.0298, 94.911, 8.215, 86.689
96, 74.81, 95.911, 8.234, 87.67
97, 75.5848, 96.911, 8.254, 88.649
98, 76.2614, 97.912, 8.315, 89.587
99, 76.6643, 98.911, 8.336, 90.567
100, 77.3169, 99.911, 8.357, 91.547
101, 77.51, 100.911, 8.416, 92.488
102, 77.9012, 101.911, 8.516, 93.388
103, 78.2316, 102.911, 8.576, 94.327
104, 78.9705, 103.912, 8.576, 95.328
105, 79.333, 104.912, 8.617, 96.286
106, 80.2003, 105.911, 8.776, 97.127
107, 80.2094, 106.912, 9.776, 97.127
108, 80.2708, 107.911, 10.477, 97.426
109, 81.3316, 108.911, 10.498, 98.405
110, 82.143, 109.911, 10.556, 99.347
111, 83.6046, 110.911, 10.598, 100.305
112, 84.038, 111.912, 10.658, 101.247
113, 84.2534, 112.911, 11.36, 101.544
114, 84.2859, 113.911, 12.159, 101.745
115, 84.9322, 114.911, 12.159, 102.745
116, 85.6602, 115.912, 12.377, 103.526
117, 85.6878, 116.911, 13.22, 103.683
118, 85.9666, 117.911, 13.419, 104.486
119, 87.2022, 118.912, 13.438, 105.466
120, 88.2407, 119.912, 13.46, 106.443
121, 88.6919, 120.912, 13.479, 107.424
122, 89.2433, 121.911, 13.518, 108.385
123, 89.6156, 122.911, 13.518, 109.385
124, 89.9742, 123.911, 13.578, 110.324
125, 90.6844, 124.911, 13.578, 111.325
126, 90.9777, 125.912, 13.996, 111.907
127, 90.996, 126.911, 14.956, 111.948
128, 91.4908, 127.911, 15.056, 112.847
129, 92.8193, 128.911, 15.135, 113.768
130, 93.1771, 129.912, 15.273, 114.63
131, 93.2131, 130.911, 16.011, 114.893
132, 93.2361, 131.911, 16.95, 114.954
133, 93.4514, 132.911, 17.266, 115.638
134, 94.7432, 133.912, 17.266, 116.638
