Goal x, Goal y, Goal z, Planner
-7.83697, 13.9435, 6.8001, racer
-7.33688, 13.5131, 6.80065, racer
-7.11583, 13.5661, 6.80082, racer
-7.68162, 14.4052, 6.79863, racer
-7.61602, 13.7907, 6.79903, racer
-7.55257, 13.6255, 6.79965, racer
-7.55204, 13.6339, 6.79832, racer
-6.99981, 13.3776, 6.66848, racer
-6.13224, 12.7346, 6.51656, racer
-6.53615, 12.404, 6.50014, racer
-7.33029, 12.6431, 6.58861, racer
-7.27739, 13.7777, 6.52731, racer
-7.5848, 14.0387, 6.55266, racer
-8.31407, 13.1731, 6.66165, racer
-8.23557, 13.0141, 6.32786, racer
-8.02754, 13.5833, 6.63013, racer
-7.60098, 13.6198, 6.58149, racer
-6.99098, 13.4463, 6.58377, racer
-6.73246, 13.136, 6.63736, racer
-6.06452, 11.9109, 6.68358, racer
-5.59415, 11.3126, 6.70049, racer
-6.15085, 12.1354, 6.7041, racer
-7.06631, 12.7095, 6.84949, racer
-7.64742, 12.3037, 6.9273, racer
-7.9472, 10.9759, 6.60277, racer
-8.3196, 9.89263, 6.83604, racer
-8.90805, 9.89574, 7.51527, racer
-8.86363, 10.958, 7.35801, racer
-8.61794, 11.9554, 6.72565, racer
-8.65485, 11.848, 6.61931, racer
-8.6781, 11.5741, 7.02935, racer
-8.67824, 11.5725, 7.03204, racer
-8.66309, 11.5532, 7.00086, racer
-8.46109, 10.854, 7.19071, racer
-8.40847, 10.6513, 7.26554, racer
-8.40313, 10.6293, 7.27455, racer
-8.83111, 10.1025, 6.77149, racer
-9.04239, 9.43176, 6.44905, racer
-8.56112, 8.97578, 7.18949, racer
-8.56078, 9.21663, 7.3981, racer
-9.21436, 10.1895, 6.75661, racer
-9.01337, 10.2604, 6.52307, racer
-8.37081, 9.70611, 6.56105, racer
-8.02181, 8.76446, 6.5995, racer
-7.84558, 7.46246, 6.76343, racer
-7.78073, 7.15394, 6.73775, racer
-7.90539, 7.92429, 6.6468, racer
-8.08355, 9.40032, 6.60933, racer
-8.09585, 10.4039, 6.65137, racer
-7.83932, 10.4313, 6.73714, racer
-6.87623, 9.84293, 7.49931, racer
-5.93733, 9.29317, 8.27041, racer
-5.27449, 8.96058, 8.81325, racer
-5.56073, 9.54408, 8.47066, racer
-6.55819, 10.7211, 7.39161, racer
-7.00645, 11.1182, 6.75943, racer
