Goal x, Goal y, Goal z, Planner
-0.426011, -23.0062, 3.80002, racer
-0.0723149, -23.0399, 3.80001, racer
-0.0164814, -22.8798, 3.79979, racer
-0.158594, -22.6472, 3.79996, racer
-0.153179, -22.6453, 3.80006, racer
-0.249129, -22.5049, 3.69724, racer
-0.695962, -21.5791, 3.04604, racer
-0.87822, -20.9707, 2.69636, racer
-1.78577, -20.7296, 2.41193, racer
-2.47859, -21.295, 2.40944, racer
-2.27911, -22.1188, 2.29839, racer
-2.6476, -22.8479, 2.43026, racer
-3.22248, -23.6891, 2.3572, racer
-2.86781, -23.6354, 2.38952, racer
-1.98697, -22.9794, 2.6814, racer
-1.07627, -22.6798, 2.50212, racer
-0.895168, -21.8491, 2.58703, racer
-0.232474, -21.7884, 2.67703, racer
1.00182, -21.9222, 2.7009, racer
1.60274, -21.9765, 2.51268, racer
1.27201, -22.1954, 2.70763, racer
0.812803, -23.1705, 2.79917, racer
0.767111, -23.8017, 2.55728, racer
1.7307, -24.1882, 2.65922, racer
2.7505, -24.2904, 2.89599, racer
2.50723, -23.6604, 3.18809, racer
1.39192, -23.2841, 2.94521, racer
0.965088, -23.3715, 2.81967, racer
1.65867, -22.6889, 2.96729, racer
2.5817, -21.8425, 2.75067, racer
3.32659, -21.2206, 2.67344, racer
3.85988, -20.734, 3.33796, racer
4.16609, -20.5185, 3.34284, racer
4.25841, -20.3349, 2.99468, racer
3.50735, -20.6816, 2.79871, racer
2.61572, -20.247, 2.68547, racer
1.59764, -19.3723, 2.64765, racer
0.911577, -19.3668, 2.68087, racer
0.700957, -19.7644, 2.62671, racer
1.50718, -19.9453, 3.04288, racer
2.41272, -20.0919, 3.17552, racer
3.27189, -20.662, 3.00928, racer
4.011, -21.0206, 2.98442, racer
4.94907, -20.5879, 2.78708, racer
5.186, -19.9039, 3.10962, racer
5.43359, -19.8978, 3.54946, racer
5.78985, -20.8175, 3.28993, racer
5.80922, -21.8659, 2.96239, racer
5.83895, -22.7395, 2.79612, racer
4.88166, -23.3288, 2.86559, racer
3.68794, -23.3219, 2.72166, racer
3.09471, -23.1835, 2.62856, racer
2.18676, -23.2476, 2.63101, racer
1.34212, -23.3559, 2.68909, racer
0.721423, -23.7113, 3.15736, racer
-0.0902392, -23.5709, 3.46612, racer
-0.944821, -23.1905, 3.24852, racer
-1.13301, -22.844, 3.24634, racer
-0.41502, -22.7893, 3.79043, racer
0.171328, -22.7702, 3.91955, racer
0.23137, -21.9016, 3.14594, racer
-0.0380045, -21.4972, 2.24819, racer
-0.438325, -21.1615, 2.30409, racer
-0.627465, -19.9515, 2.42839, racer
-0.583614, -19.1989, 2.37871, racer
-0.740924, -19.0405, 2.30784, racer
0.137018, -18.7543, 2.48078, racer
1.23977, -18.4559, 2.53224, racer
1.79548, -17.7248, 2.5834, racer
1.2683, -17.8288, 2.47332, racer
0.512259, -18.7417, 2.52166, racer
0.10686, -19.1811, 2.51501, racer
-1.01766, -19.5057, 2.45547, racer
-1.98959, -19.805, 2.43228, racer
-2.29323, -20.6644, 2.75524, racer
-2.08253, -21.7066, 2.85633, racer
-2.26439, -22.3157, 2.62815, racer
-2.82813, -22.9105, 2.32828, racer
-4.06349, -23.0889, 2.21858, racer
-4.28351, -23.3798, 2.01999, racer
-4.26432, -24.4196, 2.26698, racer
-4.09773, -25.7798, 2.22812, racer
-3.71972, -26.3793, 1.98042, racer
-3.25274, -26.9496, 2.17889, racer
-2.67122, -26.964, 2.29348, racer
-1.71052, -27.046, 2.52399, racer
-0.89243, -27.1989, 2.35664, racer
-0.163303, -26.5473, 2.58498, racer
0.701582, -26.0466, 2.621, racer
0.843707, -25.4427, 2.59207, racer
1.24891, -24.5911, 3.02814, racer
1.72395, -23.7894, 3.22699, racer
2.18422, -23.0463, 3.27726, racer
2.20935, -22.1126, 2.80993, racer
2.77762, -21.4199, 2.55527, racer
3.12109, -21.0126, 2.69113, racer
2.43188, -21.477, 2.72112, racer
1.19897, -22.0779, 2.66358, racer
0.679307, -21.6693, 2.78211, racer
0.203049, -20.8255, 3.03314, racer
-0.450451, -20.4105, 2.8272, racer
-1.11283, -20.6982, 3.03626, racer
-2.13141, -21.1021, 2.79093, racer
-2.92394, -21.4064, 2.79079, racer
-3.50522, -21.1675, 2.20782, racer
-4.02345, -20.6136, 2.3573, racer
-3.52074, -20.3843, 2.5071, racer
-2.76106, -20.3644, 2.26568, racer
-3.03014, -19.6545, 2.31882, racer
-3.97318, -18.754, 2.24852, racer
-4.32253, -18.022, 2.12806, racer
-3.74143, -18.463, 2.25116, racer
-3.37775, -19.4844, 2.46763, racer
-3.27214, -20.2637, 2.50194, racer
-3.55318, -21.268, 2.39987, racer
-3.41807, -22.0775, 2.22277, racer
-3.56491, -23.0957, 2.18921, racer
-4.23305, -23.33, 2.164, racer
