Iteration, Path length, Time, Planning, Flying
1, 0.0756915, 0.93, 0.47, 0.44
2, 0.435067, 1.93, 0.47, 1.44
3, 0.731145, 2.93, 0.47, 2.44
4, 1.01911, 3.93, 0.75, 3.16
5, 1.0491, 4.93, 1.57, 3.34
6, 1.25982, 5.93, 1.95, 3.96
7, 2.48314, 6.93, 1.97, 4.94
8, 3.22347, 7.93, 1.97, 5.94
9, 4.2221, 8.93, 1.97, 6.94
10, 5.20015, 9.93, 1.97, 7.94
11, 6.06739, 10.93, 1.99, 8.92
12, 6.93082, 11.93, 1.99, 9.92
13, 7.96138, 12.93, 1.99, 10.92
14, 8.48691, 13.93, 2.01, 11.9
15, 9.62811, 14.93, 2.01, 12.9
16, 10.6469, 15.93, 2.03, 13.88
17, 11.515, 16.93, 2.03, 14.88
18, 12.2545, 17.93, 2.03, 15.88
19, 13.5117, 18.93, 2.03, 16.88
20, 14.1527, 19.93, 2.03, 17.88
21, 14.6219, 20.93, 2.09, 18.82
22, 15.7272, 21.93, 2.09, 19.82
23, 16.4694, 22.93, 2.11, 20.8
24, 17.5179, 23.93, 2.13, 21.78
25, 18.6364, 24.93, 2.13, 22.78
26, 19.4665, 25.93, 2.13, 23.78
27, 20.7123, 26.93, 2.13, 24.78
28, 21.2311, 27.93, 2.13, 25.78
29, 22.2187, 28.93, 2.15, 26.76
30, 23.4947, 29.93, 2.15, 27.76
31, 24.4908, 30.93, 2.15, 28.76
32, 25.5264, 31.93, 2.15, 29.76
33, 26.0358, 32.93, 2.19, 30.72
34, 26.5551, 33.93, 2.21, 31.7
35, 27.4369, 34.93, 2.23, 32.68
36, 28.4614, 35.93, 2.23, 33.68
37, 29.8162, 36.93, 2.23, 34.68
38, 30.5444, 37.93, 2.23, 35.68
39, 31.0953, 38.93, 2.25, 36.66
40, 32.0417, 39.93, 2.27, 37.64
41, 33.0099, 40.93, 2.27, 38.64
42, 34.0742, 41.93, 2.29, 39.62
43, 34.9149, 42.93, 2.29, 40.62
44, 35.9975, 43.93, 2.29, 41.62
45, 36.8365, 44.93, 2.31, 42.6
46, 37.4781, 45.93, 2.31, 43.6
47, 38.5129, 46.93, 2.31, 44.6
48, 39.6205, 47.93, 2.31, 45.6
49, 40.549, 48.93, 2.31, 46.6
50, 41.6945, 49.93, 2.31, 47.6
51, 42.925, 50.93, 2.31, 48.6
52, 43.5833, 51.93, 2.31, 49.6
53, 44.5098, 52.93, 2.31, 50.6
54, 45.3848, 53.93, 2.31, 51.6
55, 46.2879, 54.93, 2.31, 52.6
56, 47.2177, 55.93, 2.31, 53.6
57, 48.1868, 56.93, 2.35, 54.56
58, 48.6574, 57.93, 2.35, 55.56
59, 49.5856, 58.93, 2.39, 56.52
60, 50.2696, 59.93, 2.41, 57.5
61, 51.4504, 60.93, 2.41, 58.5
62, 52.535, 61.93, 2.43, 59.48
63, 53.142, 62.93, 2.43, 60.48
64, 54.3934, 63.93, 2.45, 61.46
65, 55.2097, 64.93, 2.45, 62.46
66, 55.5526, 65.93, 2.47, 63.44
67, 56.4932, 66.93, 2.49, 64.42
68, 57.6436, 67.93, 2.49, 65.42
69, 58.5986, 68.93, 2.49, 66.42
70, 59.2535, 69.93, 2.51, 67.4
