Iteration, Path length, Time, Planning, Flying
1, 0, 0.426, 0.421, 0
2, 0, 1.426, 1.42, 0
3, 0, 2.426, 2.421, 0
4, 0, 3.426, 3.42, 0
5, 0, 4.426, 4.421, 0
6, 0, 5.426, 5.42, 0
7, 0, 6.426, 6.421, 0
8, 0, 7.428, 7.421, 0
9, 0, 8.426, 8.419, 0
10, 0, 9.427, 9.419, 0
11, 0, 10.426, 10.421, 0
12, 0, 11.426, 11.419, 0
13, 0, 12.426, 12.418, 0
14, 0, 13.426, 13.42, 0
15, 0, 14.426, 14.418, 0
16, 0, 15.426, 15.419, 0
17, 0, 16.427, 16.418, 0
18, 0, 17.426, 17.42, 0
19, 0, 18.426, 18.421, 0
20, 0, 19.427, 19.419, 0
21, 0, 20.426, 20.421, 0
22, 0, 21.426, 21.418, 0
23, 0, 22.426, 22.42, 0
24, 0, 23.426, 23.422, 0
25, 0, 24.427, 24.418, 0
26, 0, 25.426, 25.42, 0
27, 0, 26.426, 26.419, 0
28, 0, 27.427, 27.421, 0
29, 0, 28.426, 28.421, 0
30, 0, 29.426, 29.418, 0
31, 0, 30.427, 30.422, 0
32, 0, 31.426, 31.418, 0
33, 0, 32.426, 32.42, 0
34, 0, 33.427, 33.419, 0
35, 0, 34.426, 34.419, 0
36, 0, 35.426, 35.418, 0
37, 0, 36.426, 36.419, 0
38, 0, 37.426, 37.418, 0
39, 0, 38.426, 38.421, 0
40, 0, 39.426, 39.418, 0
41, 0, 40.427, 40.419, 0
42, 0, 41.426, 41.418, 0
43, 0, 42.426, 42.419, 0
44, 0, 43.426, 43.419, 0
45, 0, 44.427, 44.419, 0
46, 0, 45.426, 45.418, 0
47, 0, 46.426, 46.42, 0
48, 0, 47.427, 47.419, 0
49, 0, 48.426, 48.418, 0
50, 0, 49.426, 49.419, 0
51, 0, 50.427, 50.418, 0
52, 0, 51.427, 51.418, 0
53, 0, 52.426, 52.42, 0
54, 0, 53.427, 53.419, 0
55, 0, 54.426, 54.418, 0
56, 0, 55.426, 55.418, 0
57, 0, 56.427, 56.42, 0
58, 0, 57.426, 57.419, 0
59, 0, 58.426, 58.419, 0
60, 0, 59.426, 59.418, 0
61, 0, 60.426, 60.418, 0
62, 0, 61.426, 61.418, 0
63, 0, 62.427, 62.418, 0
64, 0, 63.426, 63.418, 0
65, 0, 64.426, 64.418, 0
66, 0, 65.428, 65.418, 0
67, 0, 66.428, 66.419, 0
68, 0, 67.426, 67.418, 0
69, 0, 68.427, 68.418, 0
70, 0, 69.427, 69.419, 0
71, 0, 70.427, 70.419, 0
72, 0, 71.427, 71.418, 0
73, 0, 72.426, 72.419, 0
74, 0, 73.427, 73.419, 0
75, 0, 74.426, 74.421, 0
76, 0, 75.427, 75.418, 0
77, 0, 76.427, 76.419, 0
78, 0, 77.426, 77.419, 0
79, 0, 78.427, 78.418, 0
80, 0, 79.426, 79.419, 0
81, 0, 80.428, 80.418, 0
82, 0, 81.426, 81.418, 0
83, 0, 82.426, 82.418, 0
84, 0, 83.426, 83.419, 0
85, 0, 84.426, 84.418, 0
86, 0, 85.426, 85.419, 0
87, 0, 86.426, 86.419, 0
88, 0, 87.427, 87.418, 0
89, 0, 88.426, 88.419, 0
90, 0, 89.426, 89.418, 0
91, 0, 90.426, 90.418, 0
92, 0, 91.426, 91.419, 0
93, 0, 92.426, 92.419, 0
94, 0, 93.427, 93.418, 0
95, 0, 94.426, 94.418, 0
96, 0, 95.426, 95.419, 0
97, 0, 96.426, 96.419, 0
98, 0, 97.427, 97.418, 0
99, 0, 98.427, 98.419, 0
100, 0, 99.427, 99.419, 0
