Iteration, Path length, Time, Planning, Flying
0, 0.524993, 1.87, 0.44, 1.2
1, 0.592852, 1.87, 0.88, 1.32
2, 0.652891, 4.87, 3.88, 1.52
3, 1.1457, 4.87, 5.96, 2.72
4, 3.35537, 7.87, 6, 3.52
5, 4.68974, 7.87, 6.08, 6.42
6, 4.85332, 8.88, 7.04, 6.96
7, 5.84554, 9.88, 7.04, 6.96
8, 7.81023, 11.88, 7.08, 9.94
9, 13.9583, 15.87, 7.2, 17.32
10, 16.6775, 15.87, 7.2, 17.32
11, 19.3669, 18.87, 7.2, 17.32
12, 22.4063, 18.87, 7.22, 20.88
13, 24.0621, 19.88, 7.26, 25.76
14, 28.605, 23.87, 7.34, 35.68
15, 31.1234, 23.87, 7.36, 38.16
16, 32.5863, 24.88, 7.4, 39.64
17, 34.8319, 28.87, 9.4, 43.08
18, 37.1829, 28.87, 9.46, 45.72
19, 38.9121, 29.88, 9.46, 45.72
20, 43.1901, 33.87, 9.54, 50.2
21, 43.8907, 33.87, 10.9, 55.08
22, 44.0154, 34.88, 12.54, 55.1
23, 47.221, 38.87, 12.6, 59.52
24, 49.5009, 38.87, 12.6, 59.52
25, 50.9081, 39.88, 12.68, 64.32
26, 52.8594, 43.87, 16.36, 66.16
27, 54.3179, 45.87, 16.42, 68.6
28, 57.9837, 45.87, 16.86, 70.66
29, 59.3138, 46.88, 16.86, 70.66
30, 62.3491, 50.87, 17.32, 72.4
31, 64.1426, 52.87, 17.32, 72.4
32, 68.6988, 52.87, 17.36, 79.5
33, 70.353, 53.88, 17.4, 84.32
34, 74.3455, 57.87, 17.48, 94.04
35, 76.5979, 57.87, 17.56, 96.96
36, 77.7672, 58.88, 17.64, 98.88
37, 80.9102, 62.87, 17.84, 102.7
38, 82.9292, 62.87, 17.88, 103.66
39, 83.8661, 63.88, 17.88, 103.66
40, 86.1895, 65.88, 17.9, 108.14
41, 91.8808, 69.87, 19.36, 110.66
42, 94.7955, 69.87, 19.38, 112.64
43, 96.7293, 70.88, 19.38, 112.64
44, 98.2356, 74.87, 20.08, 120.44
45, 101.718, 74.87, 20.14, 127.88
46, 102.875, 75.88, 20.18, 129.84
47, 104.176, 77.88, 20.18, 129.84
48, 109.994, 81.87, 20.28, 136.24
49, 113.606, 81.87, 20.34, 141.18
50, 115.952, 82.88, 20.36, 142.66
51, 120.332, 86.87, 20.4, 144.12
52, 122.337, 88.87, 20.44, 150.58
53, 126.012, 88.87, 20.52, 155.5
54, 127.774, 89.88, 20.56, 157.46
55, 133.256, 93.87, 20.66, 161.86
56, 133.633, 95.87, 21.84, 163.34
57, 135.428, 97.87, 21.92, 164.52
58, 139.724, 97.87, 22.16, 171.56
59, 142.083, 100.87, 22.2, 172.82
60, 143.913, 102.87, 22.22, 177.08
61, 145.965, 102.87, 22.66, 180.36
62, 148.045, 103.88, 22.7, 182.78
63, 149.808, 105.88, 22.7, 182.78
64, 151.403, 107.88, 22.7, 182.78
65, 157.589, 111.87, 24.78, 189.84
66, 157.83, 111.87, 26.5, 194.98
