Iteration, Path length, Time, Planning, Flying
1, 0.0663154, 0.87, 0.46, 0.4
2, 0.453574, 1.87, 0.52, 1.34
3, 0.628389, 2.87, 0.54, 2.32
4, 0.992666, 3.87, 0.54, 3.32
5, 1.10017, 4.87, 0.7, 4.16
6, 1.28878, 5.87, 0.84, 5.02
7, 1.43194, 6.87, 1.44, 5.42
8, 2.07354, 7.87, 1.46, 6.4
9, 3.09437, 8.87, 1.5, 7.36
10, 3.77221, 9.87, 1.5, 8.36
11, 5.07121, 10.87, 1.52, 9.34
12, 6.07998, 11.87, 1.52, 10.34
13, 6.78464, 12.87, 1.52, 11.34
14, 7.46586, 13.87, 1.54, 12.32
15, 8.22822, 14.87, 1.58, 13.28
16, 9.10833, 15.87, 1.62, 14.24
17, 9.89959, 16.87, 1.64, 15.22
18, 10.2841, 17.87, 1.66, 16.2
19, 11.2817, 18.87, 1.66, 17.2
20, 12.3746, 19.87, 1.66, 18.2
21, 13.4674, 20.87, 1.66, 19.2
22, 14.2269, 21.87, 1.66, 20.2
23, 14.9889, 22.87, 1.66, 21.2
24, 16.0991, 23.87, 1.66, 22.2
25, 17.1233, 24.87, 1.68, 23.18
26, 17.8624, 25.87, 1.68, 24.18
27, 18.6904, 26.87, 1.7, 25.16
28, 19.8305, 27.87, 1.72, 26.14
29, 20.3113, 28.87, 1.72, 27.14
30, 21.2298, 29.87, 1.72, 28.14
31, 22.2979, 30.87, 1.72, 29.14
32, 23.3861, 31.87, 1.74, 30.12
33, 24.2592, 32.87, 1.74, 31.12
34, 24.8757, 33.87, 1.76, 32.1
35, 25.8841, 34.87, 1.76, 33.1
36, 27.0256, 35.87, 1.76, 34.1
37, 27.9219, 36.87, 1.78, 35.08
38, 28.8509, 37.87, 1.78, 36.08
39, 29.5434, 38.87, 1.8, 37.06
40, 30.7019, 39.87, 1.8, 38.06
41, 31.828, 40.87, 1.8, 39.06
42, 32.2515, 41.87, 1.84, 40.02
43, 33.2845, 42.87, 1.84, 41.02
44, 34.2693, 43.87, 1.84, 42.02
45, 35.4156, 44.87, 1.84, 43.02
46, 36.2788, 45.87, 1.84, 44.02
47, 37.3334, 46.87, 1.86, 45
48, 37.9381, 47.87, 1.88, 45.98
49, 38.8658, 48.87, 1.88, 46.98
50, 39.917, 49.87, 1.92, 47.94
51, 40.9431, 50.87, 1.94, 48.92
52, 41.913, 51.87, 1.94, 49.92
53, 42.6078, 52.87, 1.94, 50.92
54, 43.7902, 53.87, 1.94, 51.92
55, 44.8518, 54.87, 1.94, 52.92
56, 45.7869, 55.87, 1.94, 53.92
57, 46.347, 56.87, 1.98, 54.88
58, 47.2601, 57.87, 2.02, 55.84
59, 48.4981, 58.87, 2.02, 56.84
60, 49.402, 59.87, 2.04, 57.82
61, 49.8909, 60.87, 2.04, 58.82
62, 51.0413, 61.87, 2.1, 59.76
63, 51.9076, 62.87, 2.12, 60.74
64, 52.8825, 63.87, 2.12, 61.74
65, 53.7686, 64.87, 2.12, 62.74
