Goal x, Goal y, Goal z, Planner
20.1141, -16.9372, 3.8, racer
20.4578, -17.057, 3.8, racer
20.4782, -17.0647, 3.8, racer
20.4781, -17.0442, 3.8, racer
20.4873, -17.0127, 3.8, racer
20.4509, -17.1137, 3.8, racer
20.447, -17.1252, 3.8, racer
20.451, -17.113, 3.8, racer
20.4447, -17.1322, 3.8, racer
20.4465, -17.1268, 3.8, racer
20.4334, -17.1489, 3.79871, racer
20.173, -16.998, 3.73579, racer
19.6723, -16.5085, 3.59847, racer
19.1963, -16.2114, 3.64207, racer
18.9102, -16.5567, 3.18402, racer
18.0833, -17.1611, 3.36862, racer
17.3871, -17.6563, 3.75938, racer
17.3689, -17.5621, 4.00078, racer
18.0036, -17.1951, 3.46784, racer
18.0368, -17.0535, 3.37487, racer
17.106, -17.618, 3.73989, racer
16.6928, -17.9933, 3.81643, racer
16.6162, -18.661, 3.51345, racer
16.2293, -19.5336, 3.3207, racer
16.0049, -20.959, 3.58612, racer
15.6083, -21.5259, 3.74626, racer
14.5965, -20.95, 3.5232, racer
13.9704, -19.876, 3.21737, racer
14.1739, -19.4335, 3.12854, racer
14.4424, -19.1701, 2.87569, racer
14.3015, -19.26, 2.72172, racer
14.2045, -19.4641, 3.54515, racer
13.6871, -19.5486, 3.73368, racer
12.8266, -19.5341, 3.05592, racer
13.3611, -19.5529, 2.94631, racer
14.2391, -19.7137, 3.00241, racer
13.694, -20.2021, 3.16643, racer
12.9362, -20.4887, 3.10475, racer
11.9073, -20.7111, 3.24137, racer
11.0892, -20.998, 2.97099, racer
10.991, -21.5851, 3.0602, racer
10.9041, -21.9119, 3.09332, racer
11.0487, -21.3257, 3.03042, racer
11.1312, -20.9869, 2.98696, racer
11.0916, -20.882, 2.9904, racer
10.3852, -20.953, 3.149, racer
9.02524, -21.497, 3.34985, racer
8.40388, -21.5761, 3.59211, racer
8.95199, -21.2696, 3.51589, racer
9.91876, -21.04, 3.24545, racer
10.0105, -21.1479, 3.25452, racer
9.06458, -21.4109, 3.16308, racer
9.0707, -21.41, 3.16174, racer
9.06401, -21.4061, 3.1607, racer
8.40417, -21.5289, 3.50065, racer
8.21318, -21.5721, 3.61749, racer
8.20163, -21.5738, 3.61912, racer
7.68023, -22.0064, 3.37844, racer
6.69979, -22.7446, 2.9713, racer
6.49823, -22.1525, 3.24158, racer
6.73798, -21.5007, 3.32614, racer
7.31346, -22.1347, 3.2395, racer
7.42263, -22.6556, 3.17974, racer
6.72709, -23.568, 2.83781, racer
6.22244, -23.6168, 3.19973, racer
6.09924, -23.1163, 3.74015, racer
6.84974, -23.2414, 3.20347, racer
7.19733, -23.337, 2.82575, racer
7.1707, -24.0284, 2.79779, racer
6.4958, -25.5733, 2.99652, racer
6.40347, -26.546, 3.22175, racer
6.56091, -26.4115, 3.06414, racer
7.54062, -25.5611, 3.19074, racer
7.80757, -25.4607, 2.97423, racer
7.24619, -25.9992, 2.56341, racer
7.22488, -25.806, 3.08286, racer
7.22189, -25.8113, 3.11136, racer
6.97623, -25.5634, 3.17536, racer
6.04355, -24.741, 2.91779, racer
5.63834, -25.0908, 2.87248, racer
4.96293, -25.8597, 2.80572, racer
3.80859, -25.7108, 3.01418, racer
3.35716, -25.3081, 3.29215, racer
3.9893, -25.1642, 3.33716, racer
5.26423, -25.3804, 2.98419, racer
5.3897, -25.5403, 2.78476, racer
4.5428, -25.664, 3.00608, racer
3.73766, -25.501, 3.02909, racer
3.6437, -25.6157, 3.08251, racer
3.67268, -26.2948, 2.55188, racer
3.56212, -26.6614, 2.64357, racer
4.20401, -26.0293, 2.94426, racer
3.92044, -25.4844, 2.91365, racer
3.12805, -25.2775, 3.00038, racer
3.53773, -25.8286, 2.73518, racer
4.83934, -26.6232, 2.91709, racer
5.67664, -26.7493, 2.97694, racer
5.93568, -26.5911, 2.61258, racer
6.29358, -26.6946, 2.82266, racer
7.50301, -26.742, 2.77732, racer
7.83404, -26.4559, 2.87902, racer
6.93188, -25.8533, 2.94904, racer
6.14165, -26.248, 3.27079, racer
5.6537, -26.6937, 3.11148, racer
4.59304, -26.2303, 2.75726, racer
4.51792, -26.0737, 2.90275, racer
5.63216, -26.4053, 3.20904, racer
6.22113, -26.5741, 3.35991, racer
5.856, -26.5374, 3.4185, racer
4.73244, -26.1155, 3.18084, racer
4.16982, -25.8645, 3.02419, racer
4.60864, -25.9463, 3.05045, racer
5.38586, -26.7005, 3.30646, racer
4.93624, -27.1412, 3.07848, racer
4.23165, -27.297, 2.97101, racer
3.67976, -26.6064, 2.7677, racer
3.17739, -26.5974, 2.75001, racer
2.63259, -27.1453, 2.82776, racer
2.07014, -26.7489, 2.5715, racer
1.8628, -25.5407, 2.79605, racer
1.89762, -25.4489, 2.78155, racer
1.79673, -26.5438, 2.11216, racer
1.77929, -27.0269, 2.45713, racer
1.87078, -26.541, 3.41624, racer
1.86327, -25.729, 3.20098, racer
1.863, -25.5592, 2.75648, racer
1.87376, -26.0343, 3.36713, racer
1.87625, -26.1536, 3.48408, racer
1.87622, -26.168, 3.49126, racer
2.36175, -25.8585, 3.26616, racer
3.62156, -24.8053, 2.61448, racer
3.98233, -24.5282, 3.00739, racer
3.53968, -25.1379, 4.0676, racer
3.62578, -25.6542, 3.80381, racer
3.85815, -25.7614, 2.88964, racer
4.01944, -25.9488, 2.74528, racer
4.35962, -26.6125, 2.65988, racer
4.39022, -26.7786, 2.4827, racer
4.1721, -26.1896, 2.43567, racer
4.018, -25.9535, 2.77815, racer
4.01905, -25.9528, 2.7647, racer
3.96486, -25.8388, 2.89086, racer
3.59649, -24.9953, 3.83422, racer
3.71294, -24.6017, 4.43261, racer
4.74342, -25.3769, 3.92824, racer
5.3745, -25.5649, 3.51643, racer
5.41456, -25.3199, 3.43089, racer
4.93739, -25.3103, 3.80153, racer
3.99866, -25.6937, 4.4211, racer
4.46511, -25.8452, 4.21027, racer
5.79634, -26.0315, 3.60258, racer
6.27771, -26.5299, 3.44013, racer
6.42729, -26.778, 3.40612, racer
6.30064, -26.7781, 3.46422, racer
5.6732, -26.1099, 3.68285, racer
5.53789, -25.9426, 3.72898, racer
5.53358, -25.9604, 3.72977, racer
6.10295, -26.721, 3.54616, racer
6.62033, -27.4051, 3.03518, racer
6.52487, -27.3419, 2.87161, racer
6.40675, -27.1876, 3.00025, racer
6.16569, -26.7848, 3.55823, racer
6.1701, -26.7921, 3.54666, racer
6.23025, -26.8978, 3.39888, racer
6.31402, -27.0443, 3.19705, racer
6.31287, -27.0423, 3.19959, racer
6.36375, -26.9002, 3.15077, racer
6.60596, -26.2383, 2.91368, racer
6.42605, -25.9654, 2.8441, racer
5.37948, -25.621, 2.77446, racer
5.22448, -25.5648, 2.75269, racer
6.11906, -26.1436, 2.65126, racer
5.62282, -25.8649, 2.8441, racer
4.44699, -25.7442, 3.17458, racer
4.18577, -26.2074, 3.39059, racer
4.18255, -26.2006, 3.38871, racer
4.00763, -26.1178, 3.41122, racer
3.33003, -25.9827, 3.10692, racer
3.62964, -26.0138, 2.61369, racer
4.11077, -26.1499, 3.08801, racer
4.16235, -26.1965, 3.41179, racer
4.16141, -26.1955, 3.4083, racer
4.16114, -26.195, 3.40642, racer
4.13629, -26.1863, 3.35442, racer
3.83272, -26.2364, 3.38886, racer
3.08252, -26.2449, 3.39979, racer
2.72858, -26.1039, 3.02961, racer
2.73089, -26.1072, 3.03385, racer
2.55167, -26.1187, 2.99683, racer
1.48053, -26.1958, 2.81651, racer
0.713642, -26.0357, 2.87926, racer
1.257, -25.4483, 3.39813, racer
1.72184, -25.7029, 3.22016, racer
1.66711, -26.1794, 2.85044, racer
1.66586, -26.1788, 2.84883, racer
1.64343, -26.1968, 2.83651, racer
