Goal x, Goal y, Goal z, Planner
-9.93156, -22.0481, 1.80001, racer
-9.64491, -22.2353, 1.79999, racer
-9.5183, -22.1584, 1.79999, racer
-9.50027, -21.9571, 1.8, racer
-9.34509, -21.9428, 1.84221, racer
-8.27119, -21.8855, 2.07288, racer
-6.96837, -21.9136, 1.95416, racer
-6.72288, -22.2121, 1.97043, racer
-7.44538, -22.848, 1.99377, racer
-7.98063, -23.9374, 2.02007, racer
-8.55062, -24.6823, 2.01441, racer
-8.36421, -25.1057, 2.05466, racer
-7.81056, -25.4222, 2.06935, racer
-8.13718, -25.1903, 2.00695, racer
-9.05997, -24.5585, 1.88053, racer
-10.2473, -24.1977, 1.92633, racer
-10.4805, -23.3748, 1.78444, racer
-10.1908, -22.403, 1.8472, racer
-9.23803, -22.0191, 1.89681, racer
-8.48031, -21.5778, 2.0481, racer
-7.97253, -21.2499, 2.0815, racer
-7.23331, -21.6396, 2.0446, racer
-6.33673, -22.4666, 2.11667, racer
-5.51722, -22.7806, 2.19301, racer
-5.44031, -22.4485, 2.15404, racer
-6.06287, -21.7008, 2.16194, racer
-5.98902, -21.2018, 2.1431, racer
-4.84654, -20.9209, 2.28952, racer
-3.76781, -20.5164, 2.23572, racer
-3.50743, -20.3066, 2.17072, racer
-2.93332, -21.1186, 2.52346, racer
-2.42941, -22.368, 2.4917, racer
-1.86117, -23.0739, 2.52947, racer
-1.7041, -23.0014, 2.55574, racer
-2.01865, -21.9518, 2.51442, racer
-1.73935, -21.2833, 2.72364, racer
-1.18185, -21.6448, 2.55279, racer
-0.611548, -21.9039, 2.58308, racer
0.114894, -21.2845, 2.61754, racer
0.331054, -20.1841, 2.53069, racer
0.531522, -19.7963, 2.53457, racer
0.894056, -20.3701, 2.60114, racer
1.69343, -20.9352, 2.57474, racer
2.67655, -21.3701, 2.49882, racer
3.08217, -21.0917, 2.53249, racer
3.39427, -19.9975, 2.67013, racer
3.64396, -19.7209, 2.71299, racer
4.11867, -20.5241, 2.84999, racer
4.93814, -21.1419, 2.91209, racer
5.87617, -20.9718, 2.78524, racer
6.55802, -20.4672, 2.77057, racer
7.19228, -20.8265, 2.84966, racer
7.26113, -21.902, 2.83073, racer
6.58618, -22.561, 2.87057, racer
6.72671, -22.6569, 2.86891, racer
7.78309, -22.5828, 3.01251, racer
9.10006, -22.5927, 3.21197, racer
10.2386, -22.3084, 3.08165, racer
10.0968, -21.9268, 2.99138, racer
9.09891, -21.6871, 2.96523, racer
8.28776, -21.5527, 2.98253, racer
7.84306, -21.0266, 3.03055, racer
7.2391, -19.8991, 2.9894, racer
6.65547, -18.9252, 2.84377, racer
5.85789, -18.9372, 2.81064, racer
5.10218, -19.4803, 2.89475, racer
5.24084, -19.6469, 2.79386, racer
6.17452, -19.7688, 3.02942, racer
7.00671, -20.1043, 2.95306, racer
7.08307, -20.5477, 2.84747, racer
6.5732, -21.5229, 2.78501, racer
5.99074, -22.2608, 2.73211, racer
5.5724, -23.1701, 2.83072, racer
5.32035, -23.1506, 2.7981, racer
4.88105, -22.2893, 2.84472, racer
4.91833, -21.3804, 2.84665, racer
5.18329, -20.5978, 2.84317, racer
6.02104, -20.0475, 2.93228, racer
6.93547, -19.8074, 2.83163, racer
7.89153, -19.7629, 2.83988, racer
8.29608, -19.3704, 2.93166, racer
7.8957, -18.9797, 2.89352, racer
6.99431, -19.1398, 2.90788, racer
6.81664, -18.5867, 2.89163, racer
6.76634, -17.9033, 2.81006, racer
5.85559, -18.0215, 2.79525, racer
5.1855, -18.3202, 2.7957, racer
5.2932, -18.2264, 2.8692, racer
6.18486, -18.555, 2.85161, racer
6.9279, -18.4042, 2.78592, racer
7.50932, -18.3399, 2.80457, racer
7.97902, -19.0324, 2.81046, racer
7.98839, -19.891, 2.84749, racer
7.74907, -20.724, 2.9721, racer
7.28825, -21.6287, 3.00553, racer
7.03797, -22.2882, 3.0471, racer
6.82966, -22.2741, 2.78485, racer
6.72117, -21.5208, 2.88691, racer
6.6214, -20.5728, 2.91186, racer
7.25732, -19.8466, 2.91865, racer
7.98012, -19.6146, 2.72145, racer
8.51221, -18.9596, 2.85036, racer
8.24934, -17.772, 2.88171, racer
7.97781, -17.1315, 2.87349, racer
8.14945, -16.0694, 2.98437, racer
7.68062, -15.5482, 2.89304, racer
6.62926, -15.8056, 2.71637, racer
6.3911, -15.5203, 2.68859, racer
6.93655, -14.7769, 2.84739, racer
6.86301, -14.2286, 3.2518, racer
5.79973, -14.2854, 3.12055, racer
4.91712, -14.5864, 2.90234, racer
4.77653, -14.0487, 2.79391, racer
4.27942, -12.9374, 2.70768, racer
3.77415, -12.8897, 2.57646, racer
3.21795, -13.5725, 2.64597, racer
2.41098, -14.2493, 2.55434, racer
1.966, -14.8235, 2.59265, racer
2.04793, -15.966, 2.62315, racer
2.07425, -17.2155, 2.47301, racer
1.89897, -17.7591, 2.40466, racer
1.32088, -18.513, 2.59651, racer
1.26289, -19.1573, 2.44766, racer
1.88403, -19.7948, 2.70083, racer
2.54694, -20.4912, 2.41829, racer
3.05955, -20.9967, 2.4629, racer
4.05168, -21.429, 2.83316, racer
4.58862, -21.675, 2.7615, racer
3.93734, -21.6085, 2.73091, racer
2.55869, -21.5891, 2.72056, racer
1.78306, -21.6943, 2.60209, racer
1.1692, -22.467, 2.58632, racer
0.372944, -22.7427, 2.58885, racer
0.0220493, -22.4869, 2.56972, racer
-0.629883, -22.0684, 2.57609, racer
-1.30896, -21.4594, 2.40123, racer
-1.65331, -20.9748, 2.39912, racer
-2.54734, -20.6181, 2.43914, racer
-3.20056, -21.1512, 2.28747, racer
-3.94293, -21.5772, 2.15513, racer
-4.06062, -21.9519, 2.19767, racer
-3.83102, -23.1006, 2.22625, racer
-4.18502, -23.9257, 2.15882, racer
-4.19341, -24.8778, 2.20039, racer
-4.51364, -25.6935, 2.18082, racer
-4.67147, -25.4355, 2.2297, racer
-4.12055, -24.3947, 2.32598, racer
-3.8025, -23.3772, 2.21311, racer
-4.13116, -22.6746, 2.16962, racer
-4.85064, -22.4291, 2.26193, racer
-5.6644, -22.5757, 2.25059, racer
-7.02159, -22.4398, 2.02916, racer
-7.91441, -22.5541, 2.02574, racer
-7.64981, -22.843, 2.18323, racer
-6.71687, -23.3632, 2.12326, racer
-6.70051, -23.8553, 2.08191, racer
-7.42159, -24.9618, 2.12732, racer
-7.37852, -25.9076, 2.04284, racer
-7.5412, -26.2066, 1.96448, racer
-7.62844, -25.579, 2.06405, racer
-7.27115, -24.6061, 2.14925, racer
-6.63691, -23.8639, 2.09281, racer
-6.85047, -22.6233, 2.06811, racer
-6.95563, -21.3889, 1.97383, racer
-7.03585, -20.5949, 1.95616, racer
-7.43889, -19.6886, 1.94182, racer
-6.90383, -19.6634, 2.01125, racer
-6.1461, -20.4882, 2.12912, racer
-5.73749, -20.6579, 2.18515, racer
-4.54955, -20.1144, 2.29324, racer
-3.59668, -19.7334, 2.31481, racer
-3.07367, -18.8939, 2.26419, racer
-2.691, -18.09, 2.60513, racer
-3.38694, -18.3281, 3.00082, racer
-4.21599, -18.9558, 2.4985, racer
-4.60783, -19.2187, 2.1339, racer
-5.63798, -19.3154, 2.25269, racer
-6.16885, -18.5188, 2.03946, racer
-6.81593, -18.1148, 1.98253, racer
-7.44075, -18.3565, 2.02713, racer
-7.26594, -18.6452, 2.01515, racer
-7.08766, -19.6798, 2.00767, racer
-6.64199, -20.2498, 2.07266, racer
-5.61707, -20.851, 2.16603, racer
-5.52255, -21.4694, 2.1815, racer
-5.43383, -22.583, 2.19305, racer
-5.30953, -23.4342, 2.17086, racer
-5.22451, -23.7042, 2.16689, racer
-5.23178, -22.8388, 2.23583, racer
-5.14115, -21.8576, 2.15526, racer
-4.59602, -21.1968, 2.17963, racer
-4.19542, -20.4392, 2.25769, racer
-3.31497, -20.3049, 2.33407, racer
-2.45175, -19.4799, 2.49872, racer
-1.98992, -18.7528, 2.33174, racer
-1.67507, -18.7398, 2.41892, racer
-2.31934, -18.0712, 2.46558, racer
-3.12315, -17.2199, 2.34043, racer
-3.70788, -16.3405, 2.27974, racer
-4.15265, -16.3955, 2.16709, racer
-3.5869, -17.1351, 2.59226, racer
-2.95852, -17.889, 2.64192, racer
-2.85282, -18.4616, 2.48636, racer
-2.12644, -19.2049, 2.801, racer
-1.82979, -19.7002, 2.86954, racer
-2.54361, -20.3813, 2.61953, racer
-3.60468, -20.7283, 2.3661, racer
-4.71262, -21.0691, 2.24342, racer
-4.88425, -21.0913, 2.10034, racer
-4.31635, -20.3126, 2.70451, racer
-4.05555, -19.4966, 2.85999, racer
-3.50448, -18.6776, 2.37349, racer
-2.85975, -18.2578, 2.16478, racer
-2.08146, -17.6011, 2.30363, racer
-1.61637, -17.2845, 2.43683, racer
-0.553938, -17.7198, 2.63684, racer
0.353873, -17.5155, 2.54528, racer
0.681136, -16.4499, 2.45764, racer
0.615906, -16.1438, 2.29598, racer
1.48679, -16.604, 2.5297, racer
2.77945, -16.6568, 2.70022, racer
3.88944, -16.2159, 2.6422, racer
4.48698, -15.5706, 2.65182, racer
5.39595, -15.3932, 3.22437, racer
5.42511, -15.3385, 3.33377, racer
4.44852, -15.3234, 2.87368, racer
3.61657, -15.3918, 2.57709, racer
2.538, -15.5399, 2.6478, racer
2.31351, -14.7339, 2.66333, racer
2.65448, -13.5757, 2.45018, racer
2.91476, -12.7366, 2.67014, racer
3.18577, -11.8146, 2.67017, racer
3.33065, -11.8105, 2.60321, racer
3.98747, -12.7179, 2.6305, racer
4.53411, -13.2264, 2.73113, racer
5.34991, -13.2539, 3.01436, racer
6.16261, -13.0941, 2.83562, racer
6.89876, -13.7377, 2.66358, racer
7.43239, -14.2468, 2.83632, racer
8.16029, -14.2688, 3.26406, racer
8.76158, -14.5328, 3.24359, racer
8.98606, -15.4598, 2.90311, racer
8.86346, -16.2752, 2.9477, racer
9.31958, -17.0418, 3.05887, racer
9.52621, -17.1616, 2.89246, racer
8.71062, -16.9972, 3.30957, racer
7.75973, -16.8363, 3.20732, racer
7.05128, -16.4257, 3.0207, racer
6.08469, -15.8079, 3.43643, racer
5.59423, -15.6283, 3.33048, racer
5.57638, -15.4543, 2.85222, racer
6.41895, -15.7019, 2.80021, racer
7.56861, -16.4392, 3.1055, racer
7.7875, -16.9214, 3.40066, racer
7.0061, -17.0363, 3.03327, racer
6.03881, -17.1356, 2.74498, racer
6.19367, -17.8525, 2.89734, racer
7.12241, -18.4955, 3.00028, racer
7.87038, -19.0288, 3.16587, racer
8.04145, -18.9185, 2.88439, racer
7.93722, -18.2824, 2.8658, racer
8.74366, -18.1981, 3.23822, racer
9.57658, -18.6837, 3.58596, racer
10.2032, -19.5994, 3.47529, racer
10.5009, -20.4922, 3.66342, racer
10.3004, -21.1171, 3.90855, racer
9.91711, -21.692, 3.31007, racer
9.47831, -21.9227, 2.70715, racer
8.83471, -22.0555, 3.15587, racer
8.2753, -22.2919, 3.55817, racer
7.81833, -22.9891, 3.20969, racer
7.74871, -23.7137, 2.60125, racer
8.22288, -24.3077, 2.85928, racer
9.30499, -25.0805, 3.15287, racer
9.61906, -25.2111, 3.00938, racer
8.77429, -25.4042, 2.98147, racer
7.39597, -25.1072, 3.05403, racer
6.47059, -24.6041, 2.71826, racer
6.14917, -25.1275, 2.71809, racer
