Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0.935, 67, 1.74698, 51.672, 15.328, 3768.2
2.9, 263.312, 6.86567, 210.288, 53.024, 3571.89
9.935, 389.688, 10.1608, 315.216, 74.472, 3445.51
13.9, 537.864, 14.0244, 451.552, 86.312, 3297.34
19.9, 690.624, 18.0075, 580.376, 110.248, 3144.58
26.935, 710.776, 18.533, 595.368, 115.408, 3124.42
30.9, 792.984, 20.6765, 665.016, 127.968, 3042.22
36.9, 817.624, 21.3189, 684.376, 133.248, 3017.58
43.935, 823.104, 21.4618, 690.408, 132.696, 3012.1
48.935, 841.456, 21.9403, 706.456, 135, 2993.74
54.935, 888.232, 23.16, 749.984, 138.248, 2946.97
58.9, 889.368, 23.1896, 752.152, 137.216, 2945.83
65.935, 890.568, 23.2209, 754.896, 135.672, 2944.63
69.9, 928.096, 24.1994, 784.624, 143.472, 2907.1
75.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
82.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
88.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
94.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
98.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
104.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
111.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
117.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
121.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
127.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
133.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
139.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
146.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
152.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
156.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
162.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
168.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
175.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
181.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
185.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
191.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
197.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
204.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
210.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
214.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
220.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
226.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
232.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
238.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
245.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
251.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
257.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
263.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
269.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
275.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
279.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
285.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
292.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
298.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
302.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
308.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
314.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
321.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
327.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
333.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
339.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
345.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
351.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
357.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
363.935, 928.096, 24.1994, 784.44, 143.656, 2907.1
367.9, 928.096, 24.1994, 784.44, 143.656, 2907.1
