Goal x, Goal y, Goal z, Planner
12.7044, 11.1316, 0.899897, racer
12.8716, 11.3517, 0.900446, racer
12.9879, 11.2431, 0.903281, racer
13.0892, 10.9728, 0.906174, racer
13.0939, 10.9501, 0.902813, racer
12.7647, 11.2624, 0.793148, racer
12.6225, 12.2697, 1.01262, racer
13.2557, 12.9761, 1.39652, racer
13.8523, 13.3781, 1.64904, racer
13.644, 13.8036, 2.19149, racer
13.416, 14.6942, 2.12801, racer
13.0331, 15.1916, 1.67818, racer
12.0613, 15.2635, 1.26316, racer
11.1438, 15.5223, 1.22825, racer
10.996, 15.4759, 1.28497, racer
11.2996, 15.3781, 2.04066, racer
10.6346, 14.9913, 2.25419, racer
9.63431, 14.6362, 2.21404, racer
9.20891, 14.1674, 2.17103, racer
9.32226, 13.0856, 2.05737, racer
9.78784, 12.17, 2.09598, racer
9.47817, 11.3567, 2.20995, racer
9.32009, 10.6913, 1.97318, racer
9.39709, 10.8269, 1.79623, racer
9.25775, 11.7676, 2.16971, racer
8.98711, 12.858, 1.90156, racer
8.99046, 13.7164, 1.88972, racer
9.50032, 14.5619, 1.69649, racer
9.55102, 15.0024, 0.983191, racer
9.07585, 15.3443, 0.768833, racer
8.13855, 15.2128, 1.11314, racer
7.24978, 14.684, 1.01713, racer
7.11238, 13.8292, 1.29885, racer
7.11587, 12.9721, 1.17226, racer
6.38767, 12.568, 0.95742, racer
6.06452, 12.904, 1.05791, racer
6.08329, 13.8219, 0.94534, racer
6.06254, 13.9203, 0.837106, racer
6.18756, 13.77, 1.68653, racer
6.84343, 13.8638, 2.19368, racer
7.58873, 13.2571, 2.23675, racer
8.39225, 12.6127, 2.17908, racer
8.69206, 12.2815, 2.25563, racer
9.10825, 11.6884, 2.18905, racer
9.83875, 11.056, 1.84652, racer
9.91802, 10.7471, 1.52572, racer
9.33445, 10.7556, 1.94503, racer
8.3359, 10.8234, 2.38102, racer
7.80759, 10.7179, 2.19666, racer
6.91961, 10.8045, 2.11692, racer
6.44976, 10.794, 2.41364, racer
5.5239, 10.5543, 2.39481, racer
