Goal x, Goal y, Goal z, Planner
0, 1, 1, racer
0.302582, 1.04056, 1.01056, racer
0.864813, 1.19203, 1.05896, racer
1.07542, 1.25379, 0.966668, racer
0.772634, 1.03963, 0.986873, racer
0.34216, 1.2764, 1.1171, racer
0.278946, 1.31355, 1.06728, racer
0.20231, 1.70426, 1.14104, racer
-0.117271, 2.62911, 1.04234, racer
0.239471, 2.64006, 1.64678, racer
0.958207, 2.39019, 2.24759, racer
1.00814, 2.69812, 1.94441, racer
1.45925, 3.30106, 1.54821, racer
1.71406, 4.32824, 1.6722, racer
2.31099, 4.61767, 1.41119, racer
3.21778, 3.97689, 1.1385, racer
3.73293, 3.59729, 1.13818, racer
4.12306, 2.90637, 1.02372, racer
3.70731, 2.4188, 0.989033, racer
3.79163, 2.52864, 1.39723, racer
4.64687, 3.23229, 1.40208, racer
4.78229, 3.63242, 1.01687, racer
4.37946, 3.85415, 0.979258, racer
3.3785, 4.0227, 1.10176, racer
2.77156, 4.98434, 1.21844, racer
2.55327, 5.51679, 1.00974, racer
1.55512, 5.3165, 1.01615, racer
0.739808, 5.21932, 1.47839, racer
0.907362, 5.32019, 1.74954, racer
1.68737, 5.82204, 1.29758, racer
1.78893, 6.70548, 0.971444, racer
0.934963, 7.08739, 1.14369, racer
0.2833, 7.68354, 1.29688, racer
0.347073, 7.67776, 1.72823, racer
0.829638, 7.49073, 1.82462, racer
1.4732, 6.80614, 1.54739, racer
2.15034, 6.67755, 1.39493, racer
2.41361, 7.01211, 1.23606, racer
2.80103, 7.68894, 1.04553, racer
3.30299, 8.07513, 1.26851, racer
3.28755, 8.82946, 1.36831, racer
2.77338, 9.5399, 1.52607, racer
1.90444, 10.0011, 1.80385, racer
1.69092, 10.6411, 1.58388, racer
2.00579, 10.4921, 1.32186, racer
2.55274, 10.0204, 1.19753, racer
3.83018, 9.29937, 0.993727, racer
4.51314, 8.93164, 0.806377, racer
4.88034, 8.1856, 1.2394, racer
5.4779, 8.16843, 1.97868, racer
5.12982, 8.27793, 2.00062, racer
4.16521, 8.72756, 1.41099, racer
3.71196, 8.92755, 1.50226, racer
2.89625, 9.57037, 1.91916, racer
2.60986, 9.92864, 1.51799, racer
3.05248, 10.2586, 1.44052, racer
3.4552, 10.754, 1.71669, racer
3.71872, 11.5266, 1.47526, racer
3.70017, 12.2616, 0.94191, racer
3.67133, 12.7328, 0.839353, racer
3.65239, 12.0901, 1.20429, racer
3.82092, 10.987, 1.52268, racer
3.4485, 10.4642, 1.52485, racer
2.27051, 10.0656, 1.86729, racer
1.42978, 10.3999, 2.03636, racer
0.718226, 11.086, 2.07631, racer
-0.410405, 11.3414, 2.03388, racer
-1.09094, 11.6554, 2.02085, racer
-0.501407, 11.2264, 1.54058, racer
0.298434, 10.8579, 1.168, racer
1.46049, 10.4948, 1.10714, racer
2.29053, 10.0987, 1.13352, racer
3.34334, 10.1978, 1.04086, racer
3.79095, 11.0613, 1.04965, racer
3.44943, 11.7012, 0.94457, racer
3.44051, 11.3116, 0.977166, racer
3.59224, 10.4108, 1.11282, racer
2.72141, 9.94597, 1.22087, racer
1.7858, 10.0251, 1.05899, racer
1.14901, 10.614, 1.05791, racer
0.408084, 11.5974, 1.06897, racer
-0.046155, 12.6978, 0.874816, racer
0.134892, 12.7514, 0.881037, racer
0.595759, 12.435, 1.25956, racer
1.31947, 12.3402, 1.26065, racer
2.24895, 12.9124, 1.28617, racer
3.33848, 12.9308, 1.0776, racer
3.51992, 12.5166, 0.884207, racer
3.75562, 12.7295, 0.915072, racer
4.53649, 13.3338, 1.10164, racer
4.92063, 13.3531, 1.10633, racer
4.18746, 13.1679, 1.11834, racer
3.33529, 12.3844, 1.11637, racer
3.58189, 11.6126, 1.05944, racer
4.25998, 10.6109, 1.08781, racer
4.10351, 9.69046, 1.3055, racer
3.51538, 9.2037, 1.9311, racer
3.12293, 9.19169, 2.26356, racer
2.72692, 9.81329, 2.18038, racer
2.10842, 10.2227, 2.27453, racer
1.18089, 10.4537, 2.12434, racer
0.0842901, 10.7364, 1.64192, racer
-0.173681, 10.6418, 1.0073, racer
-0.183092, 10.3607, 0.956038, racer
-0.363271, 9.39041, 1.12782, racer
0.393367, 8.655, 1.02829, racer
0.831032, 8.12908, 1.16064, racer
0.695511, 7.62697, 1.86023, racer
1.1992, 7.05701, 1.84923, racer
1.78408, 6.3428, 1.34868, racer
2.55877, 6.36797, 1.25897, racer
3.0085, 6.39546, 1.01877, racer
3.81556, 6.76379, 1.03879, racer
4.81986, 6.89778, 1.2533, racer
5.46414, 6.76421, 1.41654, racer
5.22735, 6.76571, 1.31319, racer
4.22462, 7.22448, 0.974113, racer
3.55362, 7.16439, 0.992798, racer
2.99917, 7.65634, 1.0072, racer
2.74221, 8.82634, 0.946936, racer
2.02626, 9.81004, 0.914858, racer
1.57347, 10.5122, 0.889057, racer
0.968949, 10.4766, 0.924443, racer
1.35757, 10.3177, 1.01705, racer
2.59005, 10.1298, 1.08742, racer
3.70138, 9.80514, 1.35918, racer
4.19288, 9.44034, 1.83129, racer
4.20519, 9.66486, 1.38678, racer
