Iteration, Path length, Time, Planning, Flying
1, 0.0495487, 0.795, 0.505, 0.27
2, 0.424081, 1.79, 0.585, 1.19
3, 0.637233, 2.79, 0.74, 2.035
4, 1.07717, 3.79, 0.82, 2.955
5, 1.24588, 4.79, 1.17, 3.605
6, 1.62622, 5.79, 1.385, 4.39
7, 2.75607, 6.79, 1.515, 5.26
8, 3.46774, 7.79, 1.615, 6.165
9, 4.28522, 8.79, 1.805, 6.97
10, 5.02792, 9.79, 1.92, 7.855
11, 5.70088, 10.79, 2.04, 8.74
12, 6.49209, 11.79, 2.16, 9.615
13, 7.2009, 12.79, 2.325, 10.455
14, 7.64382, 13.79, 2.54, 11.235
15, 7.64382, 14.79, 3.53, 11.235
16, 7.64382, 15.79, 4.54, 11.235
17, 7.77261, 16.79, 5.22, 11.555
18, 8.52008, 17.79, 5.35, 12.43
19, 9.45742, 18.79, 5.53, 13.245
20, 10.5955, 19.79, 5.64, 14.14
21, 11.7233, 20.79, 5.805, 14.975
22, 12.4342, 21.79, 5.945, 15.83
23, 13.1981, 22.795, 6.03, 16.75
24, 14.3337, 23.79, 6.155, 17.62
25, 14.9766, 24.795, 6.28, 18.495
26, 15.9823, 25.79, 6.41, 19.37
27, 16.4297, 26.79, 6.535, 20.24
28, 16.8064, 27.79, 6.63, 21.15
29, 17.6918, 28.795, 6.79, 21.995
30, 18.9253, 29.79, 6.98, 22.795
31, 19.9193, 30.79, 7.16, 23.615
32, 20.8073, 31.79, 7.325, 24.45
33, 21.7242, 32.79, 7.5, 25.275
34, 22.3021, 33.795, 7.73, 26.045
35, 23.0261, 34.79, 7.9, 26.875
36, 23.9429, 35.79, 8.14, 27.635
37, 24.9585, 36.79, 8.285, 28.495
38, 25.5719, 37.79, 8.495, 29.285
39, 26.2169, 38.79, 8.62, 30.155
40, 27.1037, 39.79, 8.795, 30.98
41, 27.8297, 40.79, 8.92, 31.855
42, 28.5558, 41.79, 9.06, 32.715
43, 29.1477, 42.79, 9.315, 33.465
44, 29.4903, 43.79, 9.545, 34.23
45, 30.01, 44.79, 9.7, 35.075
46, 30.6663, 45.79, 9.87, 35.905
47, 31.2958, 46.79, 10.02, 36.755
48, 31.9198, 47.79, 10.17, 37.605
49, 33.0666, 48.795, 10.39, 38.385
50, 34.4008, 49.795, 10.495, 39.29
51, 35.7167, 50.795, 10.78, 40
52, 36.8225, 51.79, 11.005, 40.775
53, 38.62, 52.79, 11.155, 41.625
54, 39.9912, 53.795, 11.375, 42.41
55, 40.8411, 54.79, 11.605, 43.17
56, 41.2591, 55.79, 11.785, 43.99
57, 42.5413, 56.79, 12.005, 44.77
58, 43.5348, 57.795, 12.2, 45.575
59, 44.4556, 58.79, 12.36, 46.425
60, 45.4332, 59.79, 12.58, 47.195
61, 46.244, 60.79, 12.68, 48.1
62, 46.6973, 61.79, 12.88, 48.895
63, 47.1707, 62.79, 13.035, 49.745
64, 47.577, 63.79, 13.145, 50.63
65, 48.4854, 64.79, 13.285, 51.49
66, 49.7006, 65.79, 13.5, 52.275
67, 50.5969, 66.79, 13.69, 53.085
68, 51.5957, 67.795, 13.85, 53.925
69, 52.3649, 68.79, 14.095, 54.685
70, 52.9151, 69.79, 14.3, 55.475
71, 54.1116, 70.79, 14.44, 56.345
72, 54.7026, 71.79, 14.6, 57.18
73, 55.2486, 72.79, 14.64, 58.135
74, 56.2361, 73.795, 14.795, 58.98
75, 57.7208, 74.79, 14.905, 59.88
76, 59.4086, 75.795, 15.035, 60.74
77, 60.8202, 76.79, 15.235, 61.545
78, 61.3494, 77.795, 15.47, 62.305
79, 62.1327, 78.79, 15.71, 63.07
80, 64.0441, 79.79, 15.9, 63.875
81, 65.2992, 80.79, 16.04, 64.735
82, 65.7809, 81.79, 16.215, 65.56
83, 67.1349, 82.795, 16.365, 66.41
84, 68.6797, 83.795, 16.615, 67.16
85, 69.3369, 84.79, 16.785, 67.99
86, 69.9782, 85.79, 16.92, 68.855
87, 71.6042, 86.79, 17.035, 69.74
88, 73.0193, 87.795, 17.27, 70.505
89, 73.552, 88.795, 17.535, 71.235
90, 74.9479, 89.79, 17.74, 72.04
91, 76.1517, 90.79, 17.985, 72.795
92, 76.6487, 91.79, 18.19, 73.585
93, 77.9524, 92.8, 18.63, 74.155
94, 79.3756, 93.8, 18.925, 74.85
95, 79.9013, 94.795, 19.19, 75.595
96, 81.2702, 95.79, 19.395, 76.385
97, 82.4837, 96.79, 19.525, 77.255
98, 82.9748, 97.8, 19.7, 78.085
