Iteration, Path length, Time, Planning, Flying
1, 0.0883279, 0.927, 0.424, 0.5
2, 0.525694, 1.927, 0.724, 1.2
3, 0.535458, 2.928, 1.725, 1.2
4, 0.537934, 3.927, 2.725, 1.2
5, 0.538965, 4.928, 3.725, 1.2
6, 1.19143, 5.928, 3.768, 2.157
7, 2.56431, 6.928, 3.788, 3.138
8, 3.8214, 7.928, 3.841, 4.07
9, 5.00923, 8.928, 3.924, 5.001
10, 5.6942, 9.927, 3.944, 5.98
11, 6.9256, 10.93, 4.004, 6.922
12, 7.73426, 11.927, 4.028, 7.879
13, 8.79183, 12.927, 4.061, 8.844
14, 9.5577, 13.929, 4.167, 9.758
15, 10.7768, 14.93, 4.2, 10.726
16, 11.47, 15.931, 4.2, 11.726
17, 12.1889, 16.929, 4.35, 12.559
18, 12.8171, 17.929, 4.379, 13.53
19, 13.5695, 18.928, 4.423, 14.485
20, 13.7031, 19.929, 5.144, 14.763
21, 13.73, 20.931, 6.125, 14.799
22, 14.3373, 21.929, 6.208, 15.697
23, 15.3249, 22.929, 6.317, 16.612
24, 15.7456, 23.935, 6.411, 17.515
25, 16.4045, 24.93, 6.429, 18.478
26, 17.4976, 25.934, 6.517, 19.409
27, 18.4955, 26.929, 6.61, 20.296
28, 19.5033, 27.928, 6.734, 21.171
29, 20.3658, 28.928, 6.846, 22.059
30, 21.1632, 29.932, 6.884, 23.028
31, 21.4901, 30.93, 6.988, 23.937
32, 21.7911, 31.934, 7.637, 24.289
33, 21.796, 32.934, 8.636, 24.289
34, 21.8204, 33.928, 9.508, 24.397
35, 21.9254, 34.935, 10.096, 24.83
36, 23.0091, 35.927, 10.152, 25.752
37, 23.9825, 36.929, 10.221, 26.689
38, 24.8771, 37.929, 10.282, 27.622
39, 25.2814, 38.928, 10.38, 28.525
