Goal x, Goal y, Goal z, Planner
0, 1, 1, racer
0.030133, 0.984004, 0.999996, racer
0.319939, 0.808777, 0.999972, racer
0.217228, 1.23252, 1.00233, racer
0.00828747, 2.03299, 1.05875, racer
0.110327, 1.88156, 1.05563, racer
-0.149464, 1.65854, 0.977539, racer
-0.537735, 2.36037, 1.03061, racer
-0.944084, 2.92582, 1.11429, racer
-1.63309, 3.83675, 1.09192, racer
-1.56884, 4.11716, 1.18092, racer
-0.749478, 4.77219, 1.34971, racer
0.0697182, 5.33167, 0.982012, racer
0.791435, 4.93958, 0.967186, racer
1.62667, 4.49363, 1.15297, racer
1.49164, 4.92683, 1.32059, racer
0.552624, 5.25569, 1.31639, racer
-0.393655, 5.6629, 1.15576, racer
-0.636876, 6.50703, 1.04392, racer
-0.195973, 7.20001, 1.02443, racer
0.449708, 8.02268, 1.07077, racer
0.705786, 8.59083, 1.18699, racer
0.805553, 8.60064, 2.01831, racer
0.796526, 8.39216, 2.02265, racer
0.448956, 8.58076, 1.30353, racer
-0.121477, 9.06494, 0.917478, racer
-0.923185, 9.30407, 1.07441, racer
-1.66494, 9.14761, 1.07635, racer
-2.28833, 8.31607, 1.32562, racer
-2.27968, 8.40331, 1.30595, racer
-2.311, 9.46133, 1.22558, racer
-2.36029, 10.7789, 1.17683, racer
-2.20947, 11.1443, 1.01813, racer
-2.68858, 10.461, 1.19515, racer
-3.06982, 9.75471, 1.07219, racer
-2.68695, 8.77443, 1.06203, racer
-2.29714, 8.08564, 1.5481, racer
-1.85204, 7.35258, 2.22156, racer
-1.67581, 7.11024, 2.13563, racer
-2.03862, 6.85536, 1.65498, racer
-2.45063, 6.29868, 1.15612, racer
-3.03427, 5.66096, 1.18398, racer
-3.26133, 4.97021, 0.966566, racer
-3.06466, 4.67888, 1.45159, racer
-3.41076, 5.28852, 1.89902, racer
-3.9944, 5.82796, 1.55977, racer
-4.69827, 6.35903, 1.39483, racer
-4.69918, 7.59712, 1.45322, racer
-4.72739, 8.10919, 1.30008, racer
-4.89384, 7.86871, 1.14597, racer
-4.45252, 7.11352, 1.73014, racer
-4.49251, 6.47837, 1.72083, racer
-4.77475, 5.61445, 1.02113, racer
-4.50127, 4.9435, 0.987784, racer
-3.92673, 3.82079, 1.30915, racer
-4.37861, 3.53778, 1.26348, racer
-5.4608, 3.44368, 1.11199, racer
-5.75267, 2.95477, 1.12099, racer
-6.0134, 2.01942, 1.30645, racer
-6.64409, 1.93607, 1.93823, racer
-6.44778, 1.8796, 2.02954, racer
-5.56164, 1.23562, 1.95179, racer
-5.13302, 0.494192, 2.00146, racer
-5.2115, 0.0450007, 1.56715, racer
-4.49381, 0.0575628, 1.05258, racer
-4.11645, 0.0974012, 1.12741, racer
-4.00674, 0.735657, 1.72314, racer
-3.47408, 1.78061, 2.20647, racer
-3.51213, 2.75926, 1.85823, racer
-3.9002, 3.57844, 1.01464, racer
-3.97552, 4.28991, 1.04304, racer
-4.2816, 5.28924, 1.09999, racer
-4.68153, 6.21603, 1.33147, racer
-5.59262, 6.33081, 1.05947, racer
-6.37831, 6.13151, 1.23295, racer
-6.17959, 6.6039, 1.16708, racer
-5.24791, 7.47944, 1.02466, racer
-4.69977, 8.36895, 0.994433, racer
-5.00954, 9.12781, 1.06537, racer
-5.83141, 9.46775, 1.39535, racer
-5.81363, 10.0324, 1.56806, racer
-5.52309, 10.9243, 1.42802, racer
-5.3987, 11.4524, 1.19869, racer
-4.82497, 11.8302, 1.4788, racer
-4.67999, 12.6111, 2.04396, racer
-4.67649, 12.6872, 2.09498, racer
-4.62406, 12.6229, 2.08498, racer
-3.94057, 11.9132, 1.86895, racer
-2.8104, 10.4492, 1.54111, racer
-2.18706, 8.84352, 1.48882, racer
-1.64842, 7.35668, 1.49701, racer
-0.325521, 5.92832, 1.36101, racer
1.18022, 5.1421, 1.24248, racer
1.85408, 3.95932, 1.16147, racer
1.83824, 2.39864, 1.50484, racer
1.56579, 0.889451, 2.03762, racer
1.25641, -0.324165, 1.99114, racer
1.33714, -1.1649, 1.97094, racer
1.50331, -2.02654, 1.90153, racer
2.03699, -2.83215, 1.90834, racer
1.70509, -3.44217, 1.71884, racer
0.52623, -3.59692, 1.42087, racer
-0.668453, -3.71245, 1.1008, racer
-1.29798, -4.36077, 1.0996, racer
-1.23412, -5.17371, 1.32602, racer
-1.3051, -5.82856, 1.16787, racer
-1.8775, -6.27269, 0.97522, racer
-2.28694, -6.71273, 1.09377, racer
-2.10737, -8.01212, 1.27433, racer
-2.32967, -8.67588, 0.928363, racer
-3.10245, -8.34288, 1.20834, racer
-3.36624, -8.32183, 1.67134, racer
-3.24305, -8.68645, 1.69979, racer
