Iteration, Path length, Time, Planning, Flying
1, 0.0876601, 0.938, 0.438, 0.479
2, 0.521034, 1.937, 0.737, 1.18
3, 0.525345, 2.937, 1.737, 1.18
4, 0.587862, 3.937, 2.336, 1.581
5, 1.25322, 4.937, 2.356, 2.561
6, 1.76333, 5.937, 2.418, 3.499
7, 2.50953, 6.937, 2.418, 4.499
8, 3.14922, 7.937, 2.418, 5.499
9, 3.59288, 8.937, 2.418, 6.499
10, 4.91174, 9.937, 2.418, 7.499
11, 5.70804, 10.937, 2.418, 8.499
12, 6.53904, 11.937, 2.418, 9.499
13, 7.5681, 12.937, 2.438, 10.479
14, 8.12202, 13.937, 2.438, 11.48
15, 9.10779, 14.937, 2.438, 12.479
16, 9.53529, 15.938, 2.438, 13.48
17, 10.4248, 16.937, 2.438, 14.479
18, 11.4434, 17.937, 2.438, 15.479
19, 11.7835, 18.938, 2.438, 16.48
20, 12.67, 19.937, 2.438, 17.48
21, 13.1841, 20.937, 2.438, 18.479
22, 13.9469, 21.937, 2.438, 19.479
23, 14.5435, 22.938, 2.438, 20.479
24, 15.7588, 23.937, 2.438, 21.48
25, 16.994, 24.937, 2.438, 22.479
26, 17.7025, 25.937, 2.438, 23.479
27, 18.5755, 26.938, 2.459, 24.458
28, 19.6445, 27.937, 2.459, 25.459
29, 20.3923, 28.937, 2.459, 26.46
30, 20.8774, 29.937, 2.459, 27.459
31, 22.2356, 30.937, 2.459, 28.458
32, 23.4779, 31.938, 2.459, 29.458
33, 24.2995, 32.937, 2.459, 30.458
34, 25.3729, 33.938, 2.459, 31.458
35, 26.8522, 34.937, 2.459, 32.458
36, 27.8617, 35.937, 2.459, 33.458
37, 28.2664, 36.937, 2.459, 34.458
38, 29.556, 37.937, 2.459, 35.458
39, 30.9916, 38.938, 2.459, 36.458
40, 31.7333, 39.938, 2.459, 37.458
41, 32.445, 40.937, 2.459, 38.458
42, 32.9165, 41.937, 2.459, 39.458
43, 33.4316, 42.937, 2.459, 40.46
44, 34.5204, 43.937, 2.478, 41.439
45, 35.274, 44.938, 2.478, 42.442
46, 35.9836, 45.937, 2.478, 43.439
47, 36.8226, 46.937, 2.478, 44.439
48, 37.71, 47.937, 2.478, 45.439
49, 38.284, 48.937, 2.478, 46.441
50, 39.2628, 49.937, 2.478, 47.439
51, 40.3976, 50.937, 2.599, 48.318
52, 41.4447, 51.937, 2.599, 49.32
53, 42.0652, 52.938, 2.599, 50.318
54, 42.757, 53.938, 2.599, 51.318
55, 44.0319, 54.937, 2.599, 52.318
56, 44.6465, 55.937, 2.599, 53.318
57, 45.7635, 56.937, 2.599, 54.318
58, 46.9105, 57.937, 2.599, 55.338
59, 47.3914, 58.937, 2.599, 56.319
60, 48.768, 59.937, 2.599, 57.338
61, 50.1821, 60.938, 2.599, 58.319
62, 51.0595, 61.937, 2.599, 59.318
63, 51.6876, 62.938, 2.599, 60.318
64, 52.4944, 63.937, 2.599, 61.318
65, 52.7274, 64.937, 2.898, 62.02
66, 53.243, 65.937, 2.898, 63.019
67, 54.631, 66.937, 2.898, 64.02
68, 55.4945, 67.937, 2.898, 65.019
69, 56.2475, 68.938, 2.898, 66.02
70, 57.1721, 69.937, 2.898, 67.019
71, 58.2239, 70.938, 2.898, 68.019
72, 59.2409, 71.937, 2.898, 69.039
73, 60.2683, 72.938, 2.898, 70.019
74, 61.3877, 73.937, 2.898, 71.02
75, 62.3189, 74.937, 2.898, 72.02
76, 63.0925, 75.937, 2.898, 73.02
77, 64.2426, 76.938, 2.898, 74.019
78, 65.0113, 77.938, 2.898, 75.02
79, 66.2705, 78.938, 2.917, 76
80, 66.9765, 79.937, 2.917, 77
81, 68.1705, 80.937, 2.917, 78
82, 68.6964, 81.937, 2.917, 79
