Iteration, Path length, Time, Planning, Flying
1, 0.0532369, 0.99, 0.625, 0.36
2, 0.43307, 1.99, 0.625, 1.36
3, 0.86735, 2.99, 0.645, 2.34
4, 1.84157, 3.99, 0.665, 3.32
5, 2.43093, 4.99, 0.685, 4.3
6, 3.56452, 5.99, 0.685, 5.3
7, 3.99484, 6.99, 0.765, 6.22
8, 4.44327, 7.99, 0.765, 7.22
9, 5.15827, 8.99, 0.765, 8.22
10, 6.2267, 9.99, 0.765, 9.22
11, 7.64478, 10.99, 0.765, 10.22
12, 8.33021, 11.99, 0.765, 11.22
13, 9.04297, 12.99, 0.765, 12.22
14, 9.36883, 13.99, 0.765, 13.22
15, 10.2284, 14.99, 0.765, 14.22
16, 10.5772, 15.99, 0.785, 15.2
17, 10.9946, 16.99, 0.785, 16.2
18, 11.8474, 17.99, 0.785, 17.2
19, 13.1189, 18.99, 0.785, 18.2
20, 14.0766, 19.99, 0.785, 19.2
21, 14.7243, 20.99, 0.805, 20.18
22, 15.213, 21.99, 0.865, 21.12
23, 16.0075, 22.99, 0.885, 22.1
24, 16.2323, 23.99, 1.145, 22.84
25, 16.6352, 24.99, 1.305, 23.68
26, 18.131, 25.99, 1.305, 24.68
27, 19.4644, 26.99, 1.305, 25.68
28, 20.0574, 27.99, 1.305, 26.68
29, 21.2169, 28.99, 1.305, 27.68
30, 22.0311, 29.99, 1.305, 28.68
31, 23.2485, 30.99, 1.305, 29.68
32, 24.4283, 31.99, 1.305, 30.68
33, 25.0031, 32.99, 1.305, 31.68
34, 26.0872, 33.99, 1.305, 32.68
35, 26.5877, 34.99, 1.305, 33.68
36, 27.3212, 35.99, 1.325, 34.66
37, 28.3969, 36.99, 1.325, 35.66
38, 28.8247, 37.99, 1.345, 36.64
39, 29.714, 38.99, 1.345, 37.64
40, 31.067, 39.99, 1.345, 38.64
41, 31.5751, 40.99, 1.345, 39.64
42, 32.6278, 41.99, 1.345, 40.64
43, 34.1097, 42.99, 1.345, 41.64
44, 35.7123, 43.99, 1.345, 42.64
45, 36.9944, 44.99, 1.365, 43.62
46, 37.421, 45.99, 1.365, 44.62
47, 38.7375, 46.99, 1.365, 45.62
48, 39.5827, 47.99, 1.365, 46.62
49, 39.9977, 48.99, 1.425, 47.56
50, 40.288, 49.99, 1.505, 48.48
51, 40.4954, 50.99, 1.865, 49.12
52, 40.5037, 51.99, 2.865, 49.12
53, 40.7137, 52.99, 3.245, 49.74
54, 41.8077, 53.99, 3.245, 50.74
55, 42.5665, 54.99, 3.245, 51.74
56, 43.1708, 55.99, 3.245, 52.74
57, 44.479, 56.99, 3.245, 53.74
58, 45.4242, 57.99, 3.265, 54.72
59, 45.5464, 58.99, 3.585, 55.4
60, 45.6724, 59.99, 3.665, 56.32
61, 45.8408, 60.99, 3.665, 57.32
62, 45.8804, 61.99, 4.465, 57.52
63, 46.0005, 62.99, 4.845, 58.14
64, 46.8802, 63.99, 4.845, 59.14
