Goal x, Goal y, Goal z, Planner
10.2584, -6.08412, 0.899189, racer
10.5766, -6.38231, 0.906708, racer
10.5742, -6.37933, 0.90513, racer
10.6191, -6.29219, 0.90238, racer
10.6667, -6.20798, 0.899963, racer
10.6763, -6.18668, 0.899849, racer
10.6495, -6.24803, 0.900001, racer
10.6552, -6.2346, 0.900002, racer
10.7737, -6.4835, 1.07831, racer
11.6405, -6.83205, 1.61678, racer
12.2062, -6.50022, 1.78569, racer
12.0512, -6.90366, 1.59794, racer
12.0706, -7.93851, 1.33646, racer
12.0128, -8.06275, 1.28918, racer
11.9516, -7.14605, 1.50426, racer
11.7249, -6.25598, 1.78887, racer
10.8505, -6.58999, 1.67998, racer
10.4491, -7.5835, 1.71948, racer
10.6588, -7.97877, 1.98518, racer
10.0303, -8.57752, 1.92979, racer
8.85089, -8.96836, 1.73621, racer
8.52453, -8.40099, 1.68359, racer
9.2041, -7.46821, 1.71554, racer
10.251, -7.45239, 1.7785, racer
10.4689, -8.14572, 1.78894, racer
9.65596, -8.68584, 1.47911, racer
8.69424, -8.413, 1.11542, racer
8.60527, -7.46764, 1.05902, racer
8.45892, -7.12571, 1.24746, racer
7.67748, -7.54091, 1.47397, racer
7.07957, -7.17485, 1.51965, racer
6.69395, -7.18038, 1.65203, racer
7.14905, -7.59939, 1.53143, racer
8.46386, -7.5056, 1.51268, racer
9.27895, -7.14927, 1.85154, racer
9.04262, -7.32119, 1.88215, racer
7.82132, -7.6717, 1.655, racer
6.69497, -7.31642, 1.56346, racer
6.49189, -6.48516, 1.45391, racer
7.06656, -5.88036, 1.30731, racer
6.78411, -6.29934, 1.42476, racer
5.96891, -7.20792, 1.73617, racer
6.32981, -6.90611, 1.93095, racer
7.41899, -5.76719, 1.94228, racer
7.99367, -5.11383, 1.97209, racer
8.60036, -5.46701, 2.28278, racer
9.49649, -5.74802, 2.2694, racer
9.78174, -5.07532, 1.39671, racer
9.34591, -4.11771, 0.968252, racer
9.46674, -3.94907, 1.13191, racer
10.6418, -4.17799, 1.29117, racer
12.0805, -4.19863, 1.18039, racer
12.8466, -4.1817, 1.11236, racer
12.4681, -4.12734, 1.25522, racer
12.4228, -3.48535, 2.01234, racer
12.3955, -3.15422, 2.43862, racer
12.563, -2.62156, 2.22975, racer
12.6031, -2.2377, 1.95107, racer
11.8631, -2.39842, 1.49492, racer
10.5901, -2.9894, 0.738882, racer
10.3112, -2.98201, 0.99449, racer
11.1745, -2.18489, 1.52529, racer
12.658, -1.64796, 2.07892, racer
13.4117, -2.11668, 2.01229, racer
13.5406, -2.52484, 1.6368, racer
12.9467, -1.95698, 1.81721, racer
13.1026, -1.66756, 1.9642, racer
13.716, -1.85219, 1.88347, racer
13.8327, -1.65437, 2.16872, racer
13.7007, -0.519577, 1.85495, racer
13.56, 0.931432, 1.31108, racer
13.6979, 1.67109, 0.90411, racer
13.7132, 1.16444, 1.21969, racer
13.7076, -0.366945, 1.547, racer
13.3503, -1.99517, 1.48683, racer
12.0926, -3.5078, 1.20472, racer
10.6019, -5.02727, 1.06692, racer
9.43263, -6.10203, 1.28445, racer
9.06984, -6.10264, 1.34935, racer
9.51928, -5.04384, 1.15523, racer
9.9616, -3.69081, 1.03557, racer
9.68061, -3.18239, 1.00796, racer
9.6864, -3.81021, 1.02452, racer
10.0043, -4.73014, 1.03346, racer
10.0201, -4.75091, 0.969141, racer
9.58159, -3.75259, 0.987958, racer
9.29785, -3.23718, 0.996003, racer
8.5599, -3.46558, 0.895434, racer
7.65661, -3.62883, 0.888831, racer
7.47316, -2.85588, 1.13975, racer
6.764, -2.36864, 1.29197, racer
6.49675, -2.69927, 1.199, racer
7.37202, -3.12127, 1.08376, racer
7.49253, -3.17478, 1.06814, racer
7.10888, -3.063, 1.09684, racer
7.08823, -3.28267, 1.12373, racer
6.9412, -4.34936, 1.22606, racer
6.85442, -4.9886, 1.27072, racer
7.18505, -5.4344, 1.05447, racer
7.72649, -5.69644, 0.928244, racer
7.70729, -4.93662, 1.76174, racer
7.49145, -4.38279, 2.3258, racer
7.7384, -5.21748, 1.46196, racer
7.86955, -5.47271, 1.17709, racer
