Goal x, Goal y, Goal z, Planner
15.126, 17.9789, 3.8, racer
15.4086, 17.926, 3.8, racer
15.4611, 18.0698, 3.8, racer
15.4631, 18.0711, 3.79998, racer
15.3726, 17.7322, 3.8, racer
15.3098, 17.7163, 3.7283, racer
15.032, 18.4289, 3.28693, racer
14.822, 19.2456, 2.87426, racer
14.5769, 19.3274, 2.73288, racer
13.8913, 18.5104, 2.81723, racer
13.4086, 18.0593, 2.73134, racer
13.1566, 18.4767, 2.72753, racer
12.9887, 18.8172, 2.76181, racer
13.0946, 18.8951, 2.66936, racer
13.8832, 19.0848, 2.85983, racer
14.4854, 19.0245, 3.19084, racer
15.0849, 19.5752, 3.48367, racer
15.2539, 20.416, 3.60175, racer
15.6589, 21.2077, 3.38777, racer
16.313, 21.6208, 3.0208, racer
16.4273, 21.434, 3.00654, racer
16.7246, 20.4854, 3.08017, racer
17.2613, 19.8921, 2.98406, racer
17.6869, 19.5355, 3.00518, racer
18.266, 18.6028, 3.02494, racer
18.0999, 18.4708, 3.07179, racer
17.1456, 19.1173, 3.0606, racer
16.0852, 19.436, 3.15523, racer
15.743, 20.2061, 3.42088, racer
15.5641, 20.8125, 3.10951, racer
15.154, 20.9091, 2.94416, racer
14.1127, 20.9354, 3.01073, racer
13.5126, 20.846, 2.8379, racer
13.0709, 20.5987, 2.8224, racer
12.4246, 20.2449, 2.81833, racer
12.0415, 19.3562, 3.0172, racer
11.8428, 18.4316, 3.35803, racer
12.2251, 17.4037, 3.14806, racer
12.463, 16.7672, 2.93312, racer
12.9863, 16.4137, 2.9, racer
12.542, 16.9533, 3.14008, racer
11.5201, 17.5824, 3.37252, racer
10.3735, 17.7671, 3.29809, racer
9.70359, 17.6433, 3.34446, racer
9.23858, 17.1082, 3.35951, racer
8.29545, 16.3591, 3.36623, racer
7.7545, 16.1514, 3.16127, racer
7.11626, 15.6603, 3.09447, racer
6.46914, 14.899, 3.26106, racer
5.71813, 15.0811, 3.41375, racer
4.92961, 15.7371, 3.3224, racer
5.08289, 15.6122, 3.35751, racer
5.60586, 14.8024, 3.41081, racer
6.45905, 14.2148, 3.47375, racer
7.60829, 13.8268, 3.20995, racer
8.65669, 13.8072, 3.16087, racer
9.13313, 13.7413, 3.28904, racer
9.62931, 13.7005, 3.15282, racer
9.60795, 13.5176, 3.21814, racer
9.49365, 13.4945, 3.12905, racer
9.5023, 14.2382, 3.10985, racer
9.12737, 14.9089, 2.86488, racer
8.47488, 15.6158, 2.92377, racer
7.6471, 16.1439, 2.88325, racer
7.38447, 16.3602, 3.3367, racer
6.81333, 16.8589, 3.85969, racer
7.20295, 16.4072, 3.61943, racer
8.01115, 15.6442, 3.26223, racer
8.75642, 15.4945, 3.29691, racer
9.4093, 14.8168, 3.12646, racer
9.7984, 14.4816, 2.70976, racer
10.4833, 14.4155, 2.94754, racer
10.7195, 13.8251, 3.02525, racer
10.7763, 13.4972, 3.04571, racer
10.5985, 14.1459, 2.90824, racer
10.7654, 15.1671, 2.7177, racer
10.7915, 15.9124, 2.7849, racer
10.1921, 16.6385, 2.97568, racer
9.92712, 16.8626, 3.72057, racer
9.70486, 17.4547, 3.86448, racer
8.9845, 17.9432, 3.91649, racer
9.0821, 17.7693, 3.71669, racer
9.01233, 17.7229, 3.45506, racer
8.43194, 18.0086, 3.46412, racer
7.92582, 18.0329, 3.19151, racer
7.29818, 17.5496, 2.90447, racer
7.13011, 17.8874, 3.44314, racer
7.33477, 18.771, 3.8003, racer
7.27513, 18.9644, 3.80728, racer
6.33896, 18.6278, 3.39373, racer
5.61629, 18.3913, 2.92743, racer
5.25398, 17.6756, 2.40826, racer
4.83378, 17.5895, 2.52023, racer
4.96348, 17.5146, 2.7603, racer
4.58575, 16.8903, 3.16897, racer
4.50117, 16.2977, 3.54306, racer
4.87786, 15.2353, 3.70201, racer
5.03252, 14.6611, 3.56863, racer
5.03097, 14.4504, 3.65379, racer
4.78416, 14.566, 3.88222, racer
4.37459, 14.3094, 4.14463, racer
4.20764, 14.3777, 4.75085, racer
4.95786, 14.4074, 4.73509, racer
5.5795, 14.1492, 4.06761, racer
5.59146, 13.4739, 4.15487, racer
4.94087, 12.5699, 4.40481, racer
4.57208, 11.664, 4.21965, racer
4.43476, 11.1887, 4.04191, racer
4.11268, 10.2937, 3.49525, racer
3.79391, 9.24661, 3.3451, racer
3.68509, 8.79598, 2.96979, racer
3.60745, 8.71713, 3.05303, racer
2.96796, 7.86199, 3.24279, racer
2.57346, 6.9721, 3.31746, racer
2.02736, 6.96184, 2.82897, racer
1.8515, 6.83627, 2.62115, racer
1.10047, 6.12145, 2.76096, racer
0.382243, 5.87117, 2.64889, racer
-0.612898, 5.4654, 2.63956, racer
-1.04358, 5.37482, 2.66386, racer
-1.47917, 6.13467, 2.20743, racer
-2.15666, 7.29788, 1.98644, racer
-2.66459, 7.65975, 2.15624, racer
-3.33115, 8.16567, 2.46136, racer
-3.64768, 8.58106, 2.35585, racer
-4.40859, 8.28114, 2.40262, racer
-5.38863, 8.0967, 2.1081, racer
-6.10691, 7.3789, 2.05832, racer
-6.67649, 6.76935, 2.02782, racer
-6.38485, 7.19665, 2.15105, racer
-5.91865, 8.23944, 2.54236, racer
-5.81411, 9.18314, 2.2784, racer
-6.44396, 9.74397, 2.02817, racer
-6.45546, 10.4178, 2.38374, racer
-6.62507, 10.2718, 2.60005, racer
-7.20946, 9.47426, 2.14329, racer
-7.96166, 8.93564, 2.0131, racer
-8.43896, 8.09505, 2.05586, racer
-8.89906, 7.47769, 1.91433, racer
-9.68048, 7.4303, 1.86388, racer
-10.521, 7.7729, 1.8083, racer
-10.7782, 8.13983, 1.71063, racer
-11.1945, 8.55407, 1.7969, racer
-12.3129, 8.45465, 1.71452, racer
-12.9223, 8.23885, 1.58775, racer
-13.6116, 8.92507, 1.79939, racer
-13.7922, 9.53508, 1.75385, racer
-13.279, 10.2313, 1.59367, racer
-13.3518, 10.0423, 1.67548, racer
-13.7206, 9.00462, 1.80217, racer
-13.6886, 8.39648, 1.70147, racer
-13.4956, 7.38392, 1.90394, racer
-13.7984, 7.02095, 1.97349, racer
-14.4809, 6.86841, 2.55385, racer
-14.7221, 6.67685, 2.93955, racer
