Iteration, Path length, Time, Planning, Flying
1, 0.144208, 0.9, 0.24, 0.64
2, 0.436469, 1.9, 0.26, 1.62
3, 0.600305, 2.9, 0.4, 2.48
4, 0.683573, 3.9, 0.9, 2.98
5, 1.04616, 4.9, 0.9, 3.98
6, 1.2165, 5.9, 0.93, 4.95
7, 2.10146, 6.9, 0.93, 5.95
8, 3.04966, 7.9, 0.95, 6.93
9, 3.44451, 8.9, 0.95, 7.93
10, 4.52004, 9.9, 0.95, 8.93
11, 5.2149, 10.9, 0.97, 9.91
12, 5.71628, 11.9, 0.99, 10.89
13, 6.13544, 12.9, 0.99, 11.89
14, 6.40029, 13.9, 0.99, 12.89
15, 7.23626, 14.9, 1.01, 13.87
16, 7.93786, 15.9, 1.03, 14.85
17, 8.84274, 16.9, 1.03, 15.85
18, 9.71596, 17.9, 1.03, 16.85
19, 10.6765, 18.9, 1.03, 17.85
20, 11.5348, 19.9, 1.03, 18.85
21, 11.8906, 20.9, 1.03, 19.85
22, 12.9073, 21.9, 1.05, 20.83
23, 13.7328, 22.9, 1.07, 21.81
24, 14.3006, 23.9, 1.07, 22.81
25, 15.413, 24.9, 1.09, 23.79
26, 15.8502, 25.9, 1.09, 24.79
27, 17.0075, 26.9, 1.11, 25.77
28, 18.1344, 27.9, 1.15, 26.73
29, 19.0545, 28.9, 1.15, 27.73
30, 19.7788, 29.9, 1.15, 28.73
31, 20.2696, 30.9, 1.15, 29.73
32, 21.316, 31.9, 1.15, 30.73
33, 21.9571, 32.9, 1.15, 31.73
34, 22.4756, 33.9, 1.17, 32.71
35, 23.2477, 34.9, 1.17, 33.71
36, 24.2593, 35.9, 1.17, 34.71
37, 25.304, 36.9, 1.17, 35.71
38, 26.4454, 37.9, 1.19, 36.69
39, 27.1997, 38.9, 1.23, 37.65
40, 27.8562, 39.9, 1.29, 38.59
41, 28.6135, 40.9, 1.33, 39.55
42, 29.8525, 41.9, 1.35, 40.53
43, 31.0274, 42.9, 1.35, 41.53
44, 31.7153, 43.9, 1.35, 42.53
45, 32.4388, 44.9, 1.37, 43.51
46, 33.6504, 45.9, 1.42, 44.46
47, 34.2963, 46.9, 1.46, 45.42
48, 35.1481, 47.9, 1.46, 46.42
49, 36.2069, 48.9, 1.46, 47.42
50, 37.0487, 49.9, 1.46, 48.42
51, 38.0839, 50.9, 1.46, 49.42
52, 38.4539, 51.9, 1.46, 50.42
53, 39.4226, 52.9, 1.46, 51.42
54, 40.4737, 53.9, 1.46, 52.42
55, 41.7278, 54.9, 1.46, 53.42
56, 42.8239, 55.9, 1.46, 54.42
57, 43.3597, 56.9, 1.48, 55.4
58, 43.8896, 57.9, 1.48, 56.4
59, 44.255, 58.9, 1.5, 57.38
60, 44.5828, 59.9, 1.52, 58.36
61, 45.3635, 60.9, 1.52, 59.36
62, 46.1758, 61.9, 1.52, 60.36
63, 47.1616, 62.9, 1.54, 61.34
64, 48.1696, 63.9, 1.54, 62.34
65, 48.7727, 64.9, 1.6, 63.28
66, 49.6996, 65.9, 1.6, 64.28
67, 50.384, 66.9, 1.65, 65.23
68, 51.5652, 67.9, 1.69, 66.19
69, 52.3339, 68.9, 1.73, 67.15
70, 53.3411, 69.9, 1.73, 68.15
71, 54.095, 70.9, 1.73, 69.15
72, 54.8706, 71.9, 1.75, 70.13
73, 55.519, 72.9, 1.77, 71.11
74, 55.9043, 73.9, 1.77, 72.11
75, 56.6018, 74.9, 1.81, 73.07
76, 57.6882, 75.9, 1.84, 74.04
77, 58.4716, 76.9, 1.86, 75.02
78, 59.4698, 77.9, 1.9, 75.98
79, 60.3221, 78.9, 1.9, 76.98
80, 61.0154, 79.9, 1.94, 77.94
81, 61.8896, 80.9, 1.98, 78.9
82, 62.2291, 81.9, 2.09, 79.79
83, 62.5755, 82.9, 2.13, 80.75
84, 63.2271, 83.9, 2.15, 81.73
85, 63.8531, 84.9, 2.19, 82.69
86, 64.712, 85.9, 2.24, 83.64
87, 65.4618, 86.9, 2.24, 84.64
88, 66.4504, 87.9, 2.29, 85.59
89, 66.8203, 88.9, 2.31, 86.57
90, 67.9044, 89.9, 2.35, 87.53
91, 68.8746, 90.9, 2.39, 88.49
92, 69.8656, 91.9, 2.45, 89.43
93, 70.3825, 92.9, 2.48, 90.4
94, 70.7625, 93.9, 2.48, 91.4
95, 71.6256, 94.9, 2.52, 92.36
96, 72.3595, 95.9, 2.52, 93.36
97, 73.5187, 96.9, 2.52, 94.36
98, 74.1654, 97.9, 2.57, 95.31
99, 74.5624, 98.9, 2.71, 96.17
100, 74.9725, 99.9, 2.77, 97.11
101, 75.8679, 100.9, 2.81, 98.07
102, 76.6029, 101.9, 2.81, 99.07
103, 77.431, 102.9, 2.83, 100.05
104, 78.4092, 103.9, 2.96, 100.92
105, 79.174, 104.9, 3, 101.88
106, 80.3387, 105.9, 3.02, 102.86
107, 81.3389, 106.9, 3.06, 103.82
108, 81.8744, 107.9, 3.12, 104.76
109, 82.9775, 108.9, 3.14, 105.74
110, 84.0939, 109.9, 3.17, 106.71
111, 84.7443, 110.9, 3.22, 107.66
112, 85.0192, 111.9, 3.38, 108.5
113, 86.1224, 112.9, 3.4, 109.48
114, 87.1032, 113.9, 3.46, 110.42
115, 87.8917, 114.9, 3.56, 111.32
116, 88.2926, 115.9, 3.58, 112.3
117, 89.367, 116.9, 3.66, 113.22
118, 90.1763, 117.9, 3.7, 114.18
119, 91.2815, 118.9, 3.76, 115.12
120, 91.7696, 119.9, 3.85, 116.03
