Iteration, Path length, Time, Planning, Flying
1, 0.123056, 0.9, 0.25, 0.64
2, 0.435746, 1.9, 0.25, 1.64
3, 0.706238, 2.9, 0.27, 2.62
4, 1.15645, 3.9, 0.29, 3.6
5, 1.28598, 4.9, 0.35, 4.54
6, 1.36714, 5.9, 0.81, 5.08
7, 1.91312, 6.9, 0.81, 6.08
8, 2.91233, 7.9, 0.81, 7.08
9, 3.67679, 8.9, 0.81, 8.08
10, 4.7829, 9.9, 0.83, 9.06
11, 5.2551, 10.9, 0.83, 10.06
12, 5.69378, 11.9, 0.83, 11.06
13, 6.38159, 12.9, 0.85, 12.04
14, 6.8458, 13.9, 0.85, 13.04
15, 7.91829, 14.9, 0.85, 14.04
16, 8.92056, 15.9, 0.85, 15.04
17, 9.68083, 16.9, 0.85, 16.04
18, 10.9208, 17.9, 0.85, 17.04
19, 11.5692, 18.9, 0.85, 18.04
20, 12.5071, 19.9, 0.85, 19.04
21, 12.9604, 20.9, 0.85, 20.04
22, 13.6541, 21.9, 0.85, 21.04
23, 15.0547, 22.9, 0.85, 22.04
24, 15.8898, 23.9, 0.87, 23.02
25, 16.7631, 24.9, 0.87, 24.02
26, 17.6743, 25.9, 0.89, 25
27, 18.4671, 26.9, 0.91, 25.98
28, 19.2529, 27.9, 0.91, 26.98
29, 19.9576, 28.9, 0.93, 27.96
30, 20.6627, 29.9, 0.93, 28.96
31, 21.7393, 30.9, 0.93, 29.96
32, 22.3572, 31.9, 0.93, 30.96
33, 23.0366, 32.9, 0.93, 31.96
34, 23.8805, 33.9, 0.93, 32.96
35, 24.37, 34.9, 0.97, 33.92
36, 25.2642, 35.9, 0.97, 34.92
37, 26.2975, 36.9, 0.97, 35.92
38, 27.2801, 37.9, 0.97, 36.92
39, 28.3554, 38.9, 0.97, 37.92
40, 29.5245, 39.9, 0.99, 38.9
41, 30.174, 40.9, 0.99, 39.9
42, 30.9019, 41.9, 1.01, 40.88
43, 31.6569, 42.9, 1.01, 41.88
44, 32.4137, 43.9, 1.01, 42.88
45, 33.5865, 44.9, 1.01, 43.88
46, 34.2804, 45.9, 1.01, 44.88
47, 35.3667, 46.9, 1.03, 45.86
48, 36.0621, 47.9, 1.05, 46.84
49, 37.0723, 48.9, 1.05, 47.84
50, 37.9206, 49.9, 1.05, 48.84
51, 39.0205, 50.9, 1.05, 49.84
52, 39.6091, 51.9, 1.05, 50.84
53, 40.4472, 52.9, 1.05, 51.84
54, 41.4949, 53.9, 1.07, 52.82
55, 42.1102, 54.9, 1.07, 53.82
56, 43.0607, 55.9, 1.07, 54.82
57, 43.7229, 56.9, 1.09, 55.8
58, 43.8878, 57.9, 1.55, 56.34
59, 44.8729, 58.9, 1.55, 57.34
60, 45.937, 59.9, 1.57, 58.32
61, 46.888, 60.9, 1.57, 59.32
62, 47.9792, 61.9, 1.57, 60.32
63, 48.3865, 62.9, 1.61, 61.28
64, 49.6524, 63.9, 1.61, 62.28
65, 50.7565, 64.9, 1.61, 63.28
66, 51.3689, 65.9, 1.63, 64.26
67, 52.1382, 66.9, 1.65, 65.24
68, 53.0625, 67.9, 1.67, 66.22
69, 53.8913, 68.9, 1.69, 67.2
70, 54.3946, 69.9, 1.71, 68.18
71, 55.1929, 70.9, 1.73, 69.16
72, 55.9818, 71.9, 1.75, 70.14
73, 57.4039, 72.9, 1.77, 71.12
74, 58.84, 73.9, 1.79, 72.1
75, 59.6152, 74.9, 1.79, 73.1
76, 60.5637, 75.9, 1.79, 74.1
