Iteration, Path length, Time, Planning, Flying
1, 0.019453, 0.88, 0.75, 0.12
2, 0.232551, 1.88, 0.77, 1.1
3, 0.518735, 2.88, 0.81, 2.06
4, 0.620455, 3.88, 0.85, 3.02
5, 0.808568, 4.88, 0.91, 3.96
6, 1.02595, 5.88, 1.09, 4.78
7, 1.04229, 6.88, 2.09, 4.78
8, 1.0729, 7.88, 2.89, 4.98
9, 1.10463, 8.88, 3.77, 5.1
10, 1.12262, 9.88, 4.77, 5.1
11, 1.47937, 10.88, 4.85, 6.02
12, 2.52302, 11.88, 4.87, 7
13, 3.24933, 12.88, 4.89, 7.98
14, 4.13348, 13.88, 4.91, 8.96
15, 4.58774, 14.88, 4.91, 9.96
16, 5.38332, 15.88, 4.91, 10.96
17, 5.8183, 16.88, 4.91, 11.96
18, 7.04246, 17.88, 4.93, 12.94
19, 7.64807, 18.88, 4.93, 13.94
20, 8.57322, 19.88, 4.95, 14.92
21, 9.43431, 20.88, 4.99, 15.88
22, 11.2109, 21.88, 4.99, 16.88
23, 11.802, 22.88, 4.99, 17.88
24, 12.8136, 23.88, 5.01, 18.86
25, 13.6428, 24.88, 5.01, 19.86
26, 14.1433, 25.88, 5.03, 20.84
27, 15.1674, 26.88, 5.05, 21.82
28, 15.8162, 27.88, 5.05, 22.82
29, 16.9985, 28.88, 5.05, 23.82
30, 17.531, 29.88, 5.05, 24.82
31, 18.6222, 30.88, 5.05, 25.82
32, 19.1242, 31.88, 5.11, 26.76
33, 19.6634, 32.88, 5.11, 27.76
34, 19.7918, 33.88, 5.71, 28.16
35, 19.816, 34.88, 6.63, 28.24
36, 20.3541, 35.88, 6.65, 29.22
37, 21.6477, 36.88, 6.65, 30.22
38, 22.5553, 37.88, 6.65, 31.22
39, 23.4169, 38.88, 6.67, 32.2
40, 24.4261, 39.88, 6.67, 33.2
41, 25.2806, 40.88, 6.67, 34.2
42, 26.0798, 41.88, 6.67, 35.2
43, 26.4911, 42.88, 6.67, 36.2
44, 27.5106, 43.88, 6.67, 37.2
45, 28.3956, 44.88, 6.67, 38.2
46, 29.0812, 45.88, 6.67, 39.2
47, 29.9927, 46.88, 6.71, 40.16
48, 30.746, 47.88, 6.75, 41.12
49, 32.4595, 48.88, 6.77, 42.1
50, 33.0176, 49.88, 6.77, 43.1
