Goal x, Goal y, Goal z, Planner
1.00334, -2.94768, 4.03362, racer
1.97945, -2.73999, 4.72806, racer
2.00894, -2.73887, 4.74742, racer
2.00894, -2.73887, 4.74742, racer
2.00894, -2.73887, 4.74742, racer
2.21044, -2.53266, 4.93673, racer
2.40235, -2.09719, 5.16165, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
2.31037, -2.0846, 5.15977, racer
