Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
6.943, 260.376, 8.13675, 189.032, 71.344, 2939.62
6.943, 260.376, 8.13675, 189.032, 71.344, 2939.62
9.026, 260.376, 8.13675, 189.032, 71.344, 2939.62
9.026, 260.376, 8.13675, 189.032, 71.344, 2939.62
9.026, 307.096, 9.59675, 226.192, 80.904, 2892.9
9.026, 307.096, 9.59675, 226.192, 80.904, 2892.9
9.026, 307.096, 9.59675, 226.192, 80.904, 2892.9
9.026, 307.096, 9.59675, 226.192, 80.904, 2892.9
10.027, 307.096, 9.59675, 226.192, 80.904, 2892.9
10.027, 307.096, 9.59675, 226.192, 80.904, 2892.9
10.027, 336.432, 10.5135, 249.84, 86.592, 2863.57
10.027, 336.432, 10.5135, 249.84, 86.592, 2863.57
10.027, 336.432, 10.5135, 249.84, 86.592, 2863.57
10.027, 336.432, 10.5135, 249.84, 86.592, 2863.57
11.027, 336.432, 10.5135, 249.84, 86.592, 2863.57
11.027, 336.432, 10.5135, 249.84, 86.592, 2863.57
11.027, 336.432, 10.5135, 249.84, 86.592, 2863.57
11.027, 355.736, 11.1168, 264.136, 91.6, 2844.26
11.027, 355.736, 11.1168, 264.136, 91.6, 2844.26
11.027, 355.736, 11.1168, 264.136, 91.6, 2844.26
11.027, 355.736, 11.1168, 264.136, 91.6, 2844.26
12.027, 355.736, 11.1168, 264.136, 91.6, 2844.26
12.027, 355.736, 11.1168, 264.136, 91.6, 2844.26
12.027, 355.736, 11.1168, 264.136, 91.6, 2844.26
12.027, 389.056, 12.158, 288.392, 100.664, 2810.94
12.027, 389.056, 12.158, 288.392, 100.664, 2810.94
12.027, 389.056, 12.158, 288.392, 100.664, 2810.94
12.027, 389.056, 12.158, 288.392, 100.664, 2810.94
13.026, 389.056, 12.158, 288.392, 100.664, 2810.94
13.026, 389.056, 12.158, 288.392, 100.664, 2810.94
13.026, 389.056, 12.158, 288.392, 100.664, 2810.94
13.026, 445.6, 13.925, 333.272, 112.328, 2754.4
13.026, 445.6, 13.925, 333.272, 112.328, 2754.4
13.026, 445.6, 13.925, 333.272, 112.328, 2754.4
13.026, 445.6, 13.925, 333.272, 112.328, 2754.4
14.026, 445.6, 13.925, 333.272, 112.328, 2754.4
14.026, 445.6, 13.925, 333.272, 112.328, 2754.4
14.026, 445.6, 13.925, 333.272, 112.328, 2754.4
14.026, 500.712, 15.6472, 377.016, 123.696, 2699.29
14.026, 500.712, 15.6472, 377.016, 123.696, 2699.29
14.026, 500.712, 15.6472, 377.016, 123.696, 2699.29
14.026, 500.712, 15.6472, 377.016, 123.696, 2699.29
15.027, 500.712, 15.6472, 377.016, 123.696, 2699.29
15.027, 500.712, 15.6472, 377.016, 123.696, 2699.29
