Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
37.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
38.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
41.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
42.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
43.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
43.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
44.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
45.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
46.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
47.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
50.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
51.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
51.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
52.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
53.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
54.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
57.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
58.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
58.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
59.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
60.887, 217.16, 1.25236, 186.36, 30.8, 17122.8
61.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
64.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
65.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
66.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
66.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
67.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
68.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
69.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
72.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
73.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
74.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
74.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
75.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
76.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
77.887, 217.16, 1.25236, 186.36, 30.8, 17122.8
80.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
81.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
81.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
82.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
83.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
84.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
85.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
88.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
89.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
90.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
91.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
91.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
92.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
93.887, 217.16, 1.25236, 186.36, 30.8, 17122.8
94.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
97.91, 217.16, 1.25236, 186.36, 30.8, 17122.8
98.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
99.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
99.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
100.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
101.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
102.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
103.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
106.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
107.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
108.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
108.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
109.887, 217.16, 1.25236, 186.36, 30.8, 17122.8
110.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
111.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
112.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
115.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
116.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
117.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
117.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
118.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
119.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
120.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
121.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
124.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
125.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
126.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
126.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
127.887, 217.16, 1.25236, 186.36, 30.8, 17122.8
128.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
129.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
132.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
133.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
134.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
134.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
135.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
136.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
137.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
140.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
141.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
142.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
142.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
143.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
144.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
145.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
146.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
149.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
150.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
151.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
151.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
152.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
153.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
154.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
155.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
158.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
159.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
160.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
160.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
161.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
162.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
163.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
164.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
167.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
168.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
168.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
169.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
170.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
171.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
172.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
175.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
176.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
177.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
178.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
178.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
179.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
180.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
181.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
184.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
185.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
185.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
186.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
187.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
188.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
189.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
192.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
193.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
194.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
194.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
195.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
196.887, 217.16, 1.25236, 186.36, 30.8, 17122.8
197.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
198.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
201.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
202.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
203.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
203.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
204.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
205.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
206.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
209.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
210.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
211.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
211.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
212.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
213.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
214.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
215.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
218.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
219.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
220.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
220.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
221.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
222.887, 217.16, 1.25236, 186.36, 30.8, 17122.8
223.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
224.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
227.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
228.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
229.91, 217.16, 1.25236, 186.36, 30.8, 17122.8
229.91, 217.16, 1.25236, 186.36, 30.8, 17122.8
230.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
231.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
232.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
235.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
236.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
237.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
237.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
238.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
239.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
240.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
241.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
244.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
245.91, 217.16, 1.25236, 186.36, 30.8, 17122.8
246.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
246.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
247.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
248.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
249.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
252.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
253.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
254.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
254.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
255.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
256.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
257.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
258.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
261.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
262.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
263.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
263.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
264.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
265.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
266.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
267.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
270.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
271.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
272.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
272.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
273.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
274.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
275.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
278.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
279.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
279.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
280.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
281.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
282.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
283.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
286.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
287.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
288.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
288.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
289.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
290.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
291.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
294.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
295.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
296.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
296.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
297.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
298.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
299.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
300.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
303.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
304.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
305.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
305.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
306.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
307.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
308.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
309.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
312.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
313.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
314.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
314.909, 217.16, 1.25236, 186.36, 30.8, 17122.8
315.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
316.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
317.886, 217.16, 1.25236, 186.36, 30.8, 17122.8
